"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"51" "1.21147993461345" "1.3131858401568e-36" "0.823451882592915" "8.4216447942258e-27" "2.6263716803136e-36"
"52" "1.2784082158152" "6.30752132987978e-41" "0.83500567136459" "1.02896023517588e-27" "1.26150426597596e-40"
"53" "1.19099945479919" "2.58764061954408e-35" "0.775304777163113" "4.27897627562424e-23" "5.17528123908816e-35"
"54" "1.24648452056006" "7.48230400636669e-39" "0.806779152654053" "1.80711843810476e-25" "1.49646080127334e-38"
"55" "1.20002930247521" "7.18509286174358e-36" "0.817294458060807" "2.53693536518434e-26" "1.43701857234872e-35"
"56" "1.35705290232508" "2.34881434664838e-46" "0.933269344434992" "6.87874417380728e-37" "4.69762869329676e-46"
"57" "1.20936296696638" "1.80815125180897e-36" "0.822817562649602" "9.41083247398407e-27" "3.61630250361795e-36"
"58" "1.1631896069535" "1.34883864526897e-33" "0.75883575397832" "6.32645160583249e-22" "2.69767729053794e-33"
"59" "1.24758333442081" "6.54829953712055e-39" "0.802472643081506" "4.1378891371809e-25" "1.30965990742411e-38"
"60" "1.29117516888314" "7.69496267932487e-42" "0.871888767564806" "5.32705623550667e-31" "1.53899253586497e-41"
"61" "1.23952374283899" "2.15910943005631e-38" "0.817910969497376" "2.42090975729148e-26" "4.31821886011261e-38"
"62" "1.19019882583455" "2.8716262805063e-35" "0.769370251414946" "1.15668683936971e-22" "5.7432525610126e-35"
"63" "1.25623661227029" "1.70994949944138e-39" "0.8233440429955" "8.84906506147941e-27" "3.41989899888276e-39"
"64" "1.31360885969125" "2.51805644599376e-43" "0.859372822221954" "8.08278988435434e-30" "5.03611289198751e-43"
"65" "1.12414305940669" "2.85596087485659e-31" "0.729451414968248" "5.90922365115648e-20" "5.71192174971319e-31"
"66" "1.30521284049449" "9.57837302096758e-43" "0.849292586187961" "6.23328745932423e-29" "1.91567460419352e-42"
"67" "1.31354239878848" "2.64290438054362e-43" "0.884141941298475" "4.52241404140767e-32" "5.28580876108724e-43"
"68" "1.25064421172722" "4.32571883063033e-39" "0.814649634041131" "4.74097677541772e-26" "8.65143766126065e-39"
"69" "1.27671115011597" "7.84121730875419e-41" "0.839880527474965" "3.97696276453057e-28" "1.56824346175084e-40"
"70" "1.22975317832531" "9.28047921101739e-38" "0.812849414089854" "6.05398340705589e-26" "1.85609584220348e-37"
"71" "1.33124696430563" "1.53061126669615e-44" "0.873980733266804" "3.93743843951794e-31" "3.06122253339229e-44"
"72" "1.35114525819346" "6.20335204685292e-46" "0.919973484812499" "1.68257777193753e-35" "1.24067040937058e-45"
"73" "1.23350122011099" "5.37118340267599e-38" "0.793062036340785" "2.23778150291481e-24" "1.0742366805352e-37"
"74" "1.31263651940126" "2.81399478784319e-43" "0.85941536556073" "8.08975883877026e-30" "5.62798957568639e-43"
"75" "1.33957055401702" "3.90550703252955e-45" "0.864680932328352" "2.74306705366419e-30" "7.8110140650591e-45"
"76" "1.14510376540048" "1.68197489187553e-32" "0.753967479466685" "1.42037822640044e-21" "3.36394978375106e-32"
"77" "1.19204190910048" "2.28585862645139e-35" "0.790382430297479" "3.21720743701165e-24" "4.57171725290278e-35"
"78" "1.2544629662066" "2.13889613618859e-39" "0.838068783918032" "5.09682956819662e-28" "4.27779227237717e-39"
"79" "1.3177921295625" "1.17950057151344e-43" "0.882404483298155" "6.02862829753621e-32" "2.35900114302688e-43"
"80" "1.24785684709649" "5.9543532780006e-39" "0.792345207911724" "2.48084647801214e-24" "1.19087065560012e-38"
"81" "1.30215966419883" "1.40860512727329e-42" "0.894196261395563" "5.01332539357408e-33" "2.81721025454657e-42"
"82" "1.35859850784373" "1.81936945443092e-46" "0.899108445085432" "1.79300310983972e-33" "3.63873890886183e-46"
"83" "1.22921556149251" "1.01142046652423e-37" "0.812301975926047" "6.65498569937865e-26" "2.02284093304846e-37"
"84" "1.22960132209319" "9.61132097551805e-38" "0.812481843639504" "6.47443809992158e-26" "1.92226419510361e-37"
"85" "1.20084494067561" "6.51797966549191e-36" "0.780435804638552" "1.82756058395854e-23" "1.30359593309838e-35"
"86" "1.23929124054704" "2.23783601074596e-38" "0.813655613609983" "5.38033209892439e-26" "4.47567202149192e-38"
"87" "1.33040815025638" "1.70091130688842e-44" "0.897453449930907" "2.3625620276201e-33" "3.40182261377684e-44"
"88" "1.19103509999958" "2.60521642337516e-35" "0.758721659592287" "6.64404767265091e-22" "5.21043284675032e-35"
"89" "1.28457591626286" "2.23617187726417e-41" "0.849310477342334" "6.01997128380129e-29" "4.47234375452835e-41"
"90" "1.25532548147824" "1.9713624416767e-39" "0.822636555406822" "9.75953910006965e-27" "3.9427248833534e-39"
"91" "1.31204372849386" "3.0713305330136e-43" "0.839717922408313" "4.20019875097201e-28" "6.1426610660272e-43"
"92" "1.33985392451138" "3.79674057064511e-45" "0.903293724316493" "6.81201117590221e-34" "7.59348114129023e-45"
"93" "1.20694184604347" "2.48607414666937e-36" "0.815942652515743" "3.16520066971827e-26" "4.97214829333874e-36"
"94" "1.20792806642454" "2.11620600692412e-36" "0.790064992340528" "3.32415056260675e-24" "4.23241201384825e-36"
"95" "1.2737500290785" "1.18856935020063e-40" "0.848878265596661" "6.28861593353219e-29" "2.37713870040127e-40"
"96" "1.22897758657151" "9.96309836755884e-38" "0.785250088101621" "7.89552214834143e-24" "1.99261967351177e-37"
"97" "1.20062358980673" "6.67527838525411e-36" "0.832874235512918" "1.35133698309578e-27" "1.33505567705082e-35"
"98" "1.16331202353572" "1.32040615491486e-33" "0.753299757334265" "1.54144447824619e-21" "2.64081230982971e-33"
"99" "1.22668304212613" "1.36888938041511e-37" "0.774146083972828" "5.12047907076558e-23" "2.73777876083021e-37"
"100" "1.33081803506213" "1.56780752244671e-44" "0.8542420122724" "2.27141589607678e-29" "3.13561504489342e-44"
"101" "1.20076886395412" "6.54002099657898e-36" "0.786148165190947" "6.84192630962882e-24" "1.3080041993158e-35"
"102" "1.22960647327156" "9.52405097293417e-38" "0.806620406793754" "1.86782524521147e-25" "1.90481019458683e-37"
"103" "1.17780681297139" "1.6159943389648e-34" "0.804941015716259" "2.2858422125733e-25" "3.2319886779296e-34"
"104" "1.31220682096562" "3.01962246888063e-43" "0.87854207161198" "1.44377588105945e-31" "6.03924493776127e-43"
"105" "1.24940917954377" "4.90032151511762e-39" "0.823208832970607" "9.02428280900906e-27" "9.80064303023525e-39"
"106" "1.21141563458834" "1.45862834319579e-36" "0.784945429185309" "8.35586766190462e-24" "2.91725668639157e-36"
"107" "1.22960055234839" "9.52844219838832e-38" "0.796508864972233" "1.15618419098589e-24" "1.90568843967766e-37"
"108" "1.23177525383015" "7.19477706719437e-38" "0.833211980817348" "1.34696560184791e-27" "1.43895541343887e-37"
"109" "1.30090294189787" "1.69688598705444e-42" "0.853514488671321" "2.49370535438186e-29" "3.39377197410889e-42"
"110" "1.2643504415178" "4.87915387300971e-40" "0.81725486329255" "2.68414077097799e-26" "9.75830774601941e-40"
"111" "1.21028372642094" "1.65445423807602e-36" "0.802292817955757" "4.05261514187901e-25" "3.30890847615203e-36"
"112" "1.30995547082742" "4.04894245793718e-43" "0.877887264833706" "1.61279788699805e-31" "8.09788491587435e-43"
"113" "1.32763291992104" "2.52213569027401e-44" "0.897502423618382" "2.31683333281672e-33" "5.04427138054802e-44"
"114" "1.21048975845391" "1.56707192692264e-36" "0.796269021368046" "1.16138864049112e-24" "3.13414385384528e-36"
"115" "1.19054713212545" "2.74701459259845e-35" "0.77425308410528" "4.99554726932979e-23" "5.49402918519689e-35"
"116" "1.24662022712308" "7.34306432766803e-39" "0.787024071274064" "6.12241142138286e-24" "1.46861286553361e-38"
"117" "1.29421796443208" "5.1446012997587e-42" "0.854024516816267" "2.30712794017009e-29" "1.02892025995174e-41"
"118" "1.33106365701451" "1.47278100443904e-44" "0.863961023125012" "3.12313856187008e-30" "2.94556200887809e-44"
"119" "1.24496889014438" "9.02488760258775e-39" "0.816863157665699" "2.81922942117493e-26" "1.80497752051755e-38"
"120" "1.20942144355481" "1.7716471915562e-36" "0.796541319364086" "1.09215749175037e-24" "3.5432943831124e-36"
"121" "1.29469972307099" "4.61786051517798e-42" "0.858831610294288" "8.67003474233507e-30" "9.23572103035596e-42"
"122" "1.27501844797313" "9.6202040528547e-41" "0.838501505017846" "4.85407078160665e-28" "1.92404081057094e-40"
"123" "1.30353788004704" "1.27253699383322e-42" "0.874036863229707" "3.89636405814875e-31" "2.54507398766644e-42"
"124" "1.23619352973115" "3.38746546918036e-38" "0.80676801889735" "1.78760579209775e-25" "6.77493093836072e-38"
"125" "1.22848003736048" "1.07612190167669e-37" "0.780637455416755" "1.76780217633534e-23" "2.15224380335339e-37"
"126" "1.36780582650923" "4.13571612827769e-47" "0.907709907567691" "2.54464605311064e-34" "8.27143225655538e-47"
"127" "1.20184987592167" "5.16965217302491e-36" "0.770064474868703" "1.03355706082382e-22" "1.03393043460498e-35"
"128" "1.29484405646272" "4.63997052961928e-42" "0.829592544745675" "2.92591821153455e-27" "9.27994105923856e-42"
"129" "1.27606583224723" "8.88825790418812e-41" "0.884285456580461" "4.29211455707667e-32" "1.77765158083762e-40"
"130" "1.35878023611222" "1.88466632986833e-46" "0.89384234960384" "5.78160773319662e-33" "3.76933265973666e-46"
"131" "1.30291868132281" "1.33659726379557e-42" "0.892797326067253" "6.49544145270371e-33" "2.67319452759114e-42"
"132" "1.19484314177201" "1.60932412710291e-35" "0.759788917346901" "5.79061669372832e-22" "3.21864825420582e-35"
"133" "1.25669069937798" "1.61958954695306e-39" "0.826939180826628" "4.33220532333374e-27" "3.23917909390611e-39"
"134" "1.19179866150002" "2.35907911297696e-35" "0.78136942296359" "1.57340554963026e-23" "4.71815822595392e-35"
"135" "1.26642533932222" "3.71201670047821e-40" "0.827921217643524" "3.68780693906653e-27" "7.42403340095641e-40"
"136" "1.15441191557336" "4.60495531858243e-33" "0.758328885211516" "6.80346784809122e-22" "9.20991063716486e-33"
"137" "1.24600053451535" "7.89511408220634e-39" "0.802516075008671" "3.96678675928855e-25" "1.57902281644127e-38"
"138" "1.20816146814293" "2.1202774433847e-36" "0.811994158050111" "6.85761913933955e-26" "4.24055488676941e-36"
"139" "1.32158026601137" "6.87725623568394e-44" "0.855354217251753" "1.91598858310583e-29" "1.37545124713679e-43"
"140" "1.33896105624053" "4.122281505897e-45" "0.912751767921001" "7.59475764589426e-35" "8.244563011794e-45"
"141" "1.25749849882345" "1.39825928827964e-39" "0.807585991619679" "1.62804975107954e-25" "2.79651857655927e-39"
"142" "1.10540177440724" "3.48628860613063e-30" "0.724586883139832" "1.22823570781527e-19" "6.97257721226126e-30"
"143" "1.31140820933215" "3.38798735981193e-43" "0.849274934412185" "6.20540522955409e-29" "6.77597471962385e-43"
"144" "1.19111164726422" "2.55426963491662e-35" "0.764515657528268" "2.60260377396301e-22" "5.10853926983323e-35"
"145" "1.28547392299061" "2.04593157936338e-41" "0.844325311235784" "1.61798169700858e-28" "4.09186315872676e-41"
"146" "1.32120254091176" "7.13271171377949e-44" "0.859502681979272" "7.99767943520356e-30" "1.4265423427559e-43"
"147" "1.20983699727438" "1.69844995519268e-36" "0.780700393132596" "1.74509894974841e-23" "3.39689991038535e-36"
"148" "1.19031913823577" "2.81279038306432e-35" "0.758384762175027" "6.85439929658896e-22" "5.62558076612864e-35"
"149" "1.1814739041037" "1.01302112216969e-34" "0.785515217302121" "7.36373027881555e-24" "2.02604224433939e-34"
"150" "1.23891291068852" "2.35773569812414e-38" "0.822566196987541" "9.98485685031443e-27" "4.71547139624829e-38"
"151" "1.26385217044121" "5.19031375018769e-40" "0.821478758890788" "1.17255147261019e-26" "1.03806275003754e-39"
"152" "1.21950245376085" "4.21105696520673e-37" "0.786278375672378" "6.79696922821948e-24" "8.42211393041346e-37"
"153" "1.16346416938242" "1.31909512527053e-33" "0.76404268903185" "2.74627410476629e-22" "2.63819025054107e-33"
"154" "1.29186581855359" "7.0219093538208e-42" "0.838089580253805" "5.17444578869847e-28" "1.40438187076416e-41"
"155" "1.25910376178618" "1.19700469793985e-39" "0.829476243128488" "2.91565427039999e-27" "2.3940093958797e-39"
"156" "1.20038485592837" "6.76527389163215e-36" "0.807069884124363" "1.64823282553117e-25" "1.35305477832643e-35"
"157" "1.34091423209752" "3.32263207496432e-45" "0.87932247793759" "1.29845935796937e-31" "6.64526414992864e-45"
"158" "1.33083353273621" "1.60939023055062e-44" "0.864288087528567" "3.01683014198624e-30" "3.21878046110124e-44"
"159" "1.25710351920778" "1.46658804869694e-39" "0.807844767342888" "1.54576848294489e-25" "2.93317609739388e-39"
"160" "1.25752200455704" "1.43570148502105e-39" "0.818701573471241" "2.18230010766559e-26" "2.8714029700421e-39"
"161" "1.2768049932513" "7.42792363688473e-41" "0.898681579233783" "1.76694640233247e-33" "1.48558472737695e-40"
"162" "1.18965013032687" "3.01811206176791e-35" "0.773897879406467" "5.22599677816837e-23" "6.03622412353582e-35"
"163" "1.35745663016563" "2.09814693306505e-46" "0.903824002942022" "6.22562781568589e-34" "4.1962938661301e-46"
"164" "1.33933249557473" "3.99197137450761e-45" "0.859121105814201" "8.39955513991227e-30" "7.98394274901522e-45"
"165" "1.22027056592821" "3.74235209398554e-37" "0.770560414034886" "9.90067742017816e-23" "7.48470418797109e-37"
"166" "1.25732576585139" "1.49785412652411e-39" "0.843334171575343" "1.88675570848101e-28" "2.99570825304821e-39"
"167" "1.21010550251656" "1.63560097872004e-36" "0.786683323021814" "6.406308204806e-24" "3.27120195744008e-36"
"168" "1.22851116750082" "1.11671794446993e-37" "0.874010793184592" "3.61022821169952e-31" "2.23343588893985e-37"
"169" "1.20060769003244" "6.59463175201001e-36" "0.790926793969056" "2.95595839009434e-24" "1.318926350402e-35"
"170" "1.24857443309576" "5.53343995547859e-39" "0.834367148981913" "1.10379651151205e-27" "1.10668799109572e-38"
"171" "1.30894320718642" "4.66615569466041e-43" "0.867821560236099" "1.3049517739021e-30" "9.33231138932082e-43"
"172" "1.23649471293693" "3.3227123221231e-38" "0.832705024787084" "1.42786034081876e-27" "6.6454246442462e-38"
"173" "1.18195980835861" "9.09476983256875e-35" "0.764280236919401" "2.616750238245e-22" "1.81895396651375e-34"
"174" "1.20888859428174" "1.90928152902056e-36" "0.796769109460418" "1.08119908869854e-24" "3.81856305804112e-36"
"175" "1.2030209925319" "4.79715416271852e-36" "0.808381788816635" "1.39272588952549e-25" "9.59430832543705e-36"
"176" "1.22716673700526" "1.31982516162931e-37" "0.822725322396466" "9.33251570668105e-27" "2.63965032325862e-37"
"177" "1.24799861424222" "5.930339024363e-39" "0.801369595283107" "4.80521161497191e-25" "1.1860678048726e-38"
"178" "1.20861379318292" "1.91568753290831e-36" "0.801707941619999" "4.37147333918196e-25" "3.83137506581662e-36"
"179" "1.3585236753541" "1.89167625516172e-46" "0.904860879415677" "5.06760842473683e-34" "3.78335251032344e-46"
"180" "1.25868820314473" "1.17601228290419e-39" "0.863560272202124" "3.20885263775842e-30" "2.35202456580838e-39"
"181" "1.33026794486959" "1.71610386273653e-44" "0.869488901741839" "1.01806948609782e-30" "3.43220772547307e-44"
"182" "1.29063642657156" "8.2272617266309e-42" "0.87346842556969" "3.98214130001452e-31" "1.64545234532618e-41"
"183" "1.29953467387234" "2.08377321527988e-42" "0.827156244459084" "4.21217797997499e-27" "4.16754643055977e-42"
"184" "1.40205952930055" "1.38183014420184e-49" "0.921846844120137" "9.65772417905414e-36" "2.76366028840368e-49"
"185" "1.34286056349705" "2.55901556952743e-45" "0.900354871969162" "1.44739566065003e-33" "5.11803113905485e-45"
"186" "1.28361652988954" "2.56784182773404e-41" "0.888678094572254" "1.58465900600572e-32" "5.13568365546807e-41"
"187" "1.30170061215393" "1.53656097569396e-42" "0.893645783777131" "5.49285536956099e-33" "3.07312195138791e-42"
"188" "1.21926742733458" "4.21204204085281e-37" "0.791588253930942" "2.70103583846446e-24" "8.42408408170562e-37"
"189" "1.21630754621359" "6.39323149247337e-37" "0.795249820344868" "1.3393355041399e-24" "1.27864629849467e-36"
"190" "1.27301370394412" "1.2961381885993e-40" "0.887128473010309" "2.07172294780896e-32" "2.5922763771986e-40"
"191" "1.21004962422572" "1.66412074385771e-36" "0.781496556238145" "1.57085708027174e-23" "3.32824148771543e-36"
"192" "1.31381664788506" "2.3634115177639e-43" "0.919037060419161" "1.91574020904965e-35" "4.7268230355278e-43"
"193" "1.29195957452408" "7.15286245701534e-42" "0.872583335560035" "4.75619409218469e-31" "1.43057249140307e-41"
"194" "1.24518949319893" "8.73081037208302e-39" "0.785485826129857" "7.69907538913566e-24" "1.7461620744166e-38"
"195" "1.25060191432253" "4.18693021324669e-39" "0.824210844195542" "7.81438697713606e-27" "8.37386042649339e-39"
"196" "1.22899514510636" "1.02487500914448e-37" "0.843834717536538" "1.65784498954425e-28" "2.04975001828896e-37"
"197" "1.30597915962153" "7.81379003328232e-43" "0.854957460438922" "2.02118519346868e-29" "1.56275800665646e-42"
"198" "1.31176417611647" "3.21017459594202e-43" "0.854112509453426" "2.33284129466478e-29" "6.42034919188403e-43"
"199" "1.34136491911475" "2.86926353396604e-45" "0.860504750462712" "6.79951871350201e-30" "5.73852706793208e-45"
"200" "1.27797050321363" "6.72879272171508e-41" "0.889845964436383" "1.33370077630674e-32" "1.34575854434302e-40"
"201" "1.31974817817737" "9.06982048282978e-44" "0.862746868961466" "3.84463371305307e-30" "1.81396409656596e-43"
"202" "1.20844745356017" "2.06102690831787e-36" "0.785413504766533" "7.52816536598701e-24" "4.12205381663574e-36"
"203" "1.31296724691455" "2.73044186269346e-43" "0.844567217240978" "1.61403386428129e-28" "5.46088372538693e-43"
"204" "1.21431448889929" "9.49144793105673e-37" "0.829557101577611" "2.79395652675227e-27" "1.89828958621135e-36"
"205" "1.25777706676511" "1.39207379475599e-39" "0.838203653116172" "5.1405007899373e-28" "2.78414758951199e-39"
"206" "1.32004680905561" "8.61177600260697e-44" "0.878288583363852" "1.51445896083415e-31" "1.72235520052139e-43"
"207" "1.2937958461949" "5.43875661346829e-42" "0.859040809480041" "8.35703262316764e-30" "1.08775132269366e-41"
"208" "1.20804337414027" "2.14345218842166e-36" "0.790415533130592" "3.17376726067581e-24" "4.28690437684332e-36"
"209" "1.18396924531637" "7.29061757491096e-35" "0.823512870441602" "8.171686097833e-27" "1.45812351498219e-34"
"210" "1.26563078308907" "4.08874262961424e-40" "0.822927918625387" "9.43052304430695e-27" "8.17748525922848e-40"
"211" "1.29411163473922" "5.26849227785572e-42" "0.844748724423583" "1.50425307687595e-28" "1.05369845557114e-41"
"212" "1.17219623922002" "3.78580241545876e-34" "0.785581088648981" "7.31325226877463e-24" "7.57160483091753e-34"
"213" "1.31184331152402" "3.13082608973965e-43" "0.864129663393039" "2.9560021323357e-30" "6.2616521794793e-43"
"214" "1.22920415205708" "1.01687124070937e-37" "0.780608942472918" "1.8018222182295e-23" "2.03374248141874e-37"
"215" "1.18212702275627" "9.15093765884347e-35" "0.737226910015906" "1.95096485461509e-20" "1.83018753176869e-34"
"216" "1.3401362820526" "3.60811751344027e-45" "0.890197648544557" "1.28801514993035e-32" "7.21623502688055e-45"
"217" "1.25057741078652" "4.29194897422102e-39" "0.82534606232186" "6.66996806781714e-27" "8.58389794844204e-39"
"218" "1.27634173691772" "8.31244075159562e-41" "0.829188071665957" "3.05439192835763e-27" "1.66248815031912e-40"
"219" "1.31104562353319" "3.5483607600834e-43" "0.85344216777914" "2.58765027602133e-29" "7.0967215201668e-43"
"220" "1.14487890450745" "1.74211840003093e-32" "0.737211412897211" "1.94002547000981e-20" "3.48423680006187e-32"
"221" "1.24794233228841" "5.96546747871721e-39" "0.797381429502364" "1.0137109977337e-24" "1.19309349574344e-38"
"222" "1.314633508732" "2.03597585337457e-43" "0.839093341004929" "4.62780289590134e-28" "4.07195170674914e-43"
"223" "1.26736087152006" "3.201292257758e-40" "0.834733335333026" "1.06111669022052e-27" "6.40258451551601e-40"
"224" "1.27340832923582" "1.21891232427831e-40" "0.827639840862817" "3.85016347373732e-27" "2.43782464855662e-40"
"225" "1.27279809484145" "1.31668996630361e-40" "0.872494043955291" "4.80287571686165e-31" "2.63337993260721e-40"
"226" "1.27602451141231" "9.02105773036286e-41" "0.839117435104556" "4.4659589411253e-28" "1.80421154607257e-40"
"227" "1.14599479992544" "1.51325047534484e-32" "0.725945839298927" "1.07938075054825e-19" "3.02650095068968e-32"
"228" "1.28531433358466" "2.05193087196427e-41" "0.844521089401388" "1.56945397912683e-28" "4.10386174392854e-41"
"229" "1.20959956887181" "1.75210995765404e-36" "0.780153051239074" "1.89097695120433e-23" "3.50421991530808e-36"
"230" "1.27447383433054" "1.05904455414665e-40" "0.852181381650955" "3.09341563443734e-29" "2.11808910829331e-40"
"231" "1.17381505528458" "3.07862269422493e-34" "0.769218842475839" "1.16930487027378e-22" "6.15724538844985e-34"
"232" "1.20869106959086" "1.96854925685564e-36" "0.790745284185611" "3.03110097384071e-24" "3.93709851371129e-36"
"233" "1.34048159175714" "3.29389542255239e-45" "0.869560011333229" "1.01860093745286e-30" "6.58779084510479e-45"
"234" "1.2289348460478" "1.0369429728751e-37" "0.81285276314882" "6.06904687127562e-26" "2.0738859457502e-37"
"235" "1.21876360768171" "4.54459606212733e-37" "0.796872194807218" "1.06601262867091e-24" "9.08919212425467e-37"
"236" "1.29290213027995" "6.20191949229982e-42" "0.878567215736904" "1.41832879324475e-31" "1.24038389845996e-41"
"237" "1.29368831326476" "5.44824354106939e-42" "0.88988466097304" "1.3247003362471e-32" "1.08964870821388e-41"
"238" "1.17365220949708" "3.20613804799438e-34" "0.775144993688811" "4.42213206894086e-23" "6.41227609598877e-34"
"239" "1.20268054514812" "4.88387512789062e-36" "0.817737701403711" "2.44033766558801e-26" "9.76775025578124e-36"
"240" "1.24816349739245" "5.94245204989639e-39" "0.833920729249926" "1.21297812095886e-27" "1.18849040997928e-38"
