"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"34" "0.0212429146244343" "0.830438256957198" "0.0395469692344035" "0.48731531383909" "0.974630627678179"
"35" "0.181799804336289" "0.0736698652516054" "0.0576545752320989" "0.309793137821873" "0.147339730503211"
"36" "0.19319386205539" "0.0578348994565327" "0.202139154753435" "0.000271956886977045" "0.00054391377395409"
"37" "0.0631078015499947" "0.527143783182083" "0.0918822364762223" "0.103850002680364" "0.207700005360728"
"38" "0.0405526913150329" "0.683449013759002" "0.0815744568425918" "0.149330739881459" "0.298661479762918"
"39" "0.140522446137257" "0.163992421081117" "0.097570551661383" "0.0837409818224517" "0.167481963644903"
"40" "0.0807166153984413" "0.419663170915722" "0.167719879942158" "0.002649729217597" "0.00529945843519399"
"41" "0.384410580754392" "0.00027196897464522" "0.244374265505628" "9.28070061457536e-06" "1.85614012291507e-05"
"42" "0.0119871897377052" "0.903684348249774" "0.0862843648952086" "0.126833387414871" "0.253666774829742"
"43" "0.275945550557019" "0.00759756721335031" "0.180184638646689" "0.001212430160511" "0.002424860321022"
"44" "0.0711192490107001" "0.47649291074557" "0.119222641450781" "0.0340036788846521" "0.0680073577693042"
"45" "0.0801450178189022" "0.423020588040299" "0.113662998689458" "0.043355227321577" "0.086710454643154"
"46" "0.0618467958004268" "0.535419361419247" "0.129494014222234" "0.0210416675409334" "0.0420833350818667"
"47" "0.247653458678103" "0.0160258902257444" "0.161554554394745" "0.0038281980513619" "0.00765639610272379"
"48" "-0.00742481079341817" "0.940093778564623" "0.138555121306803" "0.0134494162790343" "0.0268988325580686"
"49" "0.0411276639881504" "0.679291103869223" "0.0695451487727698" "0.219529335959378" "0.439058671918757"
"50" "0.120850271331784" "0.229861271643529" "0.08384017012345" "0.13815187285812" "0.276303745716241"
"51" "0.10070092372722" "0.315491823296275" "0.165024433995756" "0.00312502888064691" "0.00625005776129381"
"52" "0.159535164036549" "0.115281565057548" "0.0631860626849577" "0.264877083601039" "0.230563130115096"
"53" "0.263780952596866" "0.0105623015811245" "0.119779506087471" "0.0329644685253226" "0.0211246031622491"
"54" "0.130970050188252" "0.193935577976644" "0.0766283165924467" "0.17578030276206" "0.35156060552412"
"55" "0.118633915960059" "0.238458834832826" "0.189398052044022" "0.000654078096358599" "0.0013081561927172"
"56" "0.119154137251615" "0.236448725963713" "0.124941291546389" "0.0260208303795854" "0.0520416607591708"
"57" "0.070347519031954" "0.481270680445563" "0.125391330348312" "0.0254891585962935" "0.050978317192587"
"58" "0.130881229468992" "0.194366893415787" "0.147420643219073" "0.00844641601494477" "0.0168928320298895"
"59" "0.201948681037836" "0.0477062121114399" "0.162403481017028" "0.00362734122039494" "0.00725468244078989"
"60" "0.244670669759172" "0.0172899243333155" "0.014555314175201" "0.798893881347698" "0.0345798486666311"
"61" "0.110455195697331" "0.271705682433169" "0.105291385553673" "0.0616260651552195" "0.123252130310439"
"62" "0.150190382433803" "0.137547764836432" "0.175848345148976" "0.00159799607192879" "0.00319599214385758"
"63" "0.254974135761035" "0.013266265407469" "0.129576390137684" "0.0209132768553608" "0.0265325308149381"
"64" "0.0396598568821289" "0.690091356208181" "0.0646886380438613" "0.253627171904164" "0.507254343808329"
"65" "0.130403541048971" "0.195822426598712" "0.0676388313817449" "0.232587907185875" "0.391644853197424"
"66" "0.159626268391128" "0.115073645594984" "0.121531000437802" "0.0304711429538391" "0.0609422859076782"
"67" "0.0595079970243749" "0.550837969568329" "0.0982973528557327" "0.0811577536812057" "0.162315507362411"
"68" "0.133826872417307" "0.184791491429553" "0.0693364659298526" "0.221164292075903" "0.369582982859106"
"69" "-0.0182563937848578" "0.853214729300704" "0.0392322321509249" "0.490633808712028" "0.981267617424056"
"70" "0.170982792016692" "0.091983737818913" "0.0940114243905428" "0.0955783661691175" "0.183967475637826"
"71" "0.181222067793418" "0.0745579657379571" "0.100723801397252" "0.0739119203579047" "0.147823840715809"
"72" "0.201551220528887" "0.0481790026544649" "0.0902086058277991" "0.109937365061011" "0.0963580053089299"
"73" "0.180519729349982" "0.0757846235365906" "0.0245980093897208" "0.666184173767174" "0.151569247073181"
"74" "-0.028744539873289" "0.770547995331203" "0.0390893579402415" "0.492152828175287" "0.984305656350575"
"75" "0.109198158122744" "0.277165709388402" "0.0993191452806534" "0.0781242612869247" "0.156248522573849"
"76" "0.0188149702698499" "0.849546252333342" "0.0849606938973899" "0.13238335819937" "0.264766716398741"
"77" "0.0803816525326873" "0.421598107579609" "0.200246147842349" "0.00030976107613878" "0.000619522152277561"
"78" "0.0814238912769455" "0.415981583194309" "0.0112190094022036" "0.844466956287041" "0.831963166388619"
"79" "0.119767825677922" "0.234081243502037" "0.127250656865158" "0.023348140537908" "0.046696281075816"
"80" "0.308622323325228" "0.00300173025657869" "0.206168713173116" "0.000200985537962738" "0.000401971075925476"
"81" "0.111068563115516" "0.269005824595371" "0.125700374246263" "0.0252238031253486" "0.0504476062506972"
"82" "0.194168090954112" "0.0567117376004677" "0.209913358624404" "0.000152696696196485" "0.00030539339239297"
"83" "0.212889156148786" "0.0372322999747659" "0.210592053992655" "0.000146207225249306" "0.000292414450498612"
"84" "0.232180434133793" "0.0235846279131781" "0.149210358515142" "0.00762132231110422" "0.0152426446222084"
"85" "0.120075422944439" "0.232875022116776" "0.0821774024935616" "0.146130587426239" "0.292261174852478"
"86" "0.0104945624073871" "0.915615777677039" "0.0978180957359328" "0.0828834545227148" "0.16576690904543"
"87" "0.150699716947798" "0.136207930138917" "0.166758361613563" "0.00280009505360498" "0.00560019010720996"
"88" "0.0499348928145292" "0.616079252021618" "0.0441443245636927" "0.437591308135279" "0.875182616270559"
"89" "0.161570906612333" "0.110754658742749" "0.232469844009797" "2.60766805208679e-05" "5.21533610417359e-05"
"90" "0.233530421248689" "0.0228281132210338" "0.139328066071851" "0.0128777882935746" "0.0257555765871493"
"91" "-0.0389327381731206" "0.692469590927905" "0.0446611441320281" "0.432195562451146" "0.864391124902292"
"92" "0.194448000989422" "0.0562895740908791" "0.0788009427075284" "0.163898611078721" "0.112579148181758"
"93" "0.0601954007666962" "0.546232875198319" "0.0636125721154228" "0.261740375129315" "0.52348075025863"
"94" "0.193757290560197" "0.0571744814074066" "0.0668961584663613" "0.237933224599643" "0.114348962814813"
"95" "0.212190345030919" "0.0378768391774994" "0.132333472779357" "0.018253799934358" "0.036507599868716"
"96" "0.100790151563204" "0.315173124926072" "0.172310838634574" "0.0019976679686028" "0.0039953359372056"
"97" "0.0603712476470233" "0.544971653733037" "0.0606650732827048" "0.284866374403883" "0.569732748807766"
"98" "0.170483194660309" "0.0929141849209015" "0.0997774892116597" "0.0766781953499881" "0.153356390699976"
"99" "0.0898016169736071" "0.370058681430147" "0.134590223081697" "0.0163696646660367" "0.0327393293320734"
"100" "0.191952990934002" "0.059457806389725" "0.19319733467749" "0.000506131375903941" "0.00101226275180788"
"101" "0.099472607850153" "0.321566234286069" "0.153230956565861" "0.00611457963671919" "0.0122291592734384"
"102" "0.119818007832438" "0.233886763503518" "0.0997595253381026" "0.0766867904586146" "0.153373580917229"
"103" "0.0601712068026687" "0.546338548609917" "0.0550472255021113" "0.332207991279015" "0.664415982558031"
"104" "0.0191488377546581" "0.846908656303711" "0.0733144953634746" "0.195056516592543" "0.390113033185085"
"105" "0.202444375400542" "0.0471925791684079" "0.171524006843047" "0.00209623806351602" "0.00419247612703203"
"106" "0.20415832309254" "0.045503784290967" "0.079336471433119" "0.160740124143911" "0.0910075685819339"
"107" "0.100267312504525" "0.317614287580981" "0.116481232766855" "0.0384025516842158" "0.0768051033684316"
"108" "0.0900181047177288" "0.368934313122369" "0.0615096964031932" "0.277959486074718" "0.555918972149436"
"109" "0.151852085786683" "0.133238600768056" "0.186072053161588" "0.000826751820323047" "0.00165350364064609"
"110" "0.0691763241607165" "0.488661916536678" "0.101335842045245" "0.0719470101068471" "0.143894020213694"
"111" "0.11858322809175" "0.23858978134545" "0.11190349154674" "0.0467478979498889" "0.0934957958997779"
"112" "0.203421916673482" "0.0461998887821066" "0.105517126740383" "0.0610515319215991" "0.0923997775642133"
"113" "0.0114098405164885" "0.908298662288741" "0.107705543863395" "0.0558795467265018" "0.111759093453004"
"114" "0.214346902775269" "0.0359601744807146" "0.134468496641471" "0.0164983445097051" "0.0329966890194101"
"115" "0.0997873071446061" "0.32001086681377" "0.0654282444306254" "0.248213276991254" "0.496426553982508"
"116" "0.013256077282566" "0.893556299528004" "0.0630954860292655" "0.26621264355366" "0.532425287107321"
"117" "0.0401810671451821" "0.686215008568566" "0.0430158329350936" "0.449444729658851" "0.898889459317702"
"118" "0.130582771133317" "0.19518092071445" "0.06514295912645" "0.250404505239454" "0.390361841428901"
"119" "0.0214083794834687" "0.829184070344855" "-0.0132149681840602" "0.817970237091257" "1"
"120" "0.340752750991691" "0.00112914091948868" "0.211108740862817" "0.000139058841991323" "0.000278117683982646"
"121" "0.213299879277948" "0.0368868811627494" "0.237792976587357" "1.66034457121365e-05" "3.32068914242731e-05"
"122" "0.297276023088319" "0.00418852261473176" "0.12453873120324" "0.0265488845407683" "0.00837704522946352"
"123" "0.0999341826879304" "0.319231471989765" "0.125818620310075" "0.0250429157946663" "0.0500858315893326"
"124" "0.24715703384671" "0.0162185770880744" "0.103383233931707" "0.0667535585760907" "0.0324371541761488"
"125" "0.192670405718291" "0.0584918166853364" "0.15601110649874" "0.0052662313669789" "0.0105324627339578"
"126" "0.181230362832293" "0.0746136195522541" "0.134367583247143" "0.0165408301749516" "0.0330816603499032"
"127" "0.174090546983065" "0.0865143977632377" "0.0680350975104574" "0.230099813708375" "0.173028795526475"
"128" "0.27638597152568" "0.00749336393513894" "0.0897175344720906" "0.112163866796176" "0.0149867278702779"
"129" "0.211948908663159" "0.038082095294484" "0.165038564734212" "0.00307985939861008" "0.00615971879722016"
"130" "0.0803350949998742" "0.421983049387506" "0.0518275596775574" "0.361682250095924" "0.723364500191848"
"131" "0.171831387371781" "0.090412378753088" "0.210430589005427" "0.000146640758407383" "0.000293281516814767"
"132" "-0.0957594703836739" "0.327395601665232" "-0.00930966400633237" "0.871056047656236" "0.654791203330464"
"133" "0.0993683295897818" "0.321950062811597" "0.185471759144322" "0.000854583690101373" "0.00170916738020275"
"134" "0.151242765325592" "0.134847505988747" "0.0624867533141079" "0.270528006338186" "0.269695011977495"
"135" "-0.00948433162865104" "0.923529410327034" "0.015574109146832" "0.785179830353387" "1"
"136" "0.0979402050083495" "0.3289403542234" "0.0901961325202191" "0.10991287610933" "0.21982575221866"
"137" "0.185638312529504" "0.0680409695092007" "0.136745397962334" "0.0148119474856637" "0.0296238949713275"
"138" "0.100223724832657" "0.317889553338214" "0.124868689502311" "0.026149891203685" "0.05229978240737"
"139" "0.234164284265703" "0.0224345280812261" "0.148384433617787" "0.00799542795026781" "0.0159908559005356"
"140" "0.010029315966228" "0.919338897472364" "0.142557629744817" "0.0108927151372851" "0.0217854302745703"
"141" "0.405754478379337" "0.000130903317444886" "0.223525554190561" "5.26831464845885e-05" "0.000105366292969177"
"142" "0.100438768973029" "0.316734091841053" "0.134756688094919" "0.0163169210033901" "0.0326338420067802"
"143" "0.119804067884141" "0.233831830836926" "0.083132795911339" "0.141282786338066" "0.282565572676131"
"144" "0.276310822552604" "0.00750232484323822" "0.222476571547473" "5.87614701417575e-05" "0.000117522940283515"
"145" "0.418347180895818" "8.35463752539836e-05" "0.102837938831533" "0.0678685095201668" "0.000167092750507967"
"146" "0.0696996343068074" "0.485330131169803" "0.0948975325324512" "0.0925356047109715" "0.185071209421943"
"147" "0.171696636216555" "0.090672209762392" "0.155889881446424" "0.00528042703975561" "0.0105608540795112"
"148" "-0.0183027838869649" "0.852849298833329" "0.0300545019636042" "0.598178752804599" "1"
"149" "0.0996501853418858" "0.320634976498026" "0.0999796959967707" "0.0761231381586925" "0.152246276317385"
"150" "0.0293364015928108" "0.767724018817617" "-0.00710113632239267" "0.901406018339413" "1"
"151" "0.243211649381756" "0.0179454509113829" "0.14926983027204" "0.0075830316512252" "0.0151660633024504"
"152" "0.0594303044653557" "0.551343006551229" "0.0480075576421496" "0.398233212055755" "0.796466424111509"
"153" "0.234645920578949" "0.0221699441946012" "0.198077441443595" "0.000363606754095475" "0.000727213508190951"
"154" "0.0322064875551976" "0.745778432684128" "0.0409777840864137" "0.471587053425462" "0.943174106850923"
"155" "0.171578652630968" "0.0909194406111096" "0.135178905378021" "0.0159307047185633" "0.0318614094371267"
"156" "-0.0954851145810633" "0.328757283062981" "0.0660055436445975" "0.244125725325888" "0.488251450651776"
"157" "0.201731604348267" "0.0479752799677798" "0.108514728733074" "0.0538599446562712" "0.0959505599355595"
"158" "0.161382712742782" "0.111166557140478" "0.190520910181128" "0.000614471072036598" "0.0012289421440732"
"159" "0.0800313061449403" "0.423663372467726" "0.139568730076506" "0.0127281141869808" "0.0254562283739615"
"160" "-0.0276359610247876" "0.779160444785183" "0.0721756662978124" "0.202545252867405" "0.40509050573481"
"161" "0.121999369014805" "0.225804554541899" "0.101561441500137" "0.071701464174038" "0.143402928348076"
"162" "-0.0268095800970381" "0.78567244425644" "0.104731448302127" "0.0631629853035273" "0.126325970607055"
"163" "-0.0486217951820654" "0.620942125827132" "0.0686390471704253" "0.225565710957403" "0.451131421914806"
"164" "0.182531447735365" "0.0725032093368739" "0.152636808570281" "0.00636297640172611" "0.0127259528034522"
"165" "0.0414889403230134" "0.676633015230242" "0.104616628184452" "0.0632504640236378" "0.126500928047276"
"166" "0.0489817114752586" "0.622819414808631" "0.0801338425109437" "0.156244215043369" "0.312488430086739"
"167" "0.329798741364846" "0.00159038735455574" "0.20099813152655" "0.000293578911441693" "0.000587157822883387"
"168" "0.202157334630055" "0.0475322057430772" "0.229225749710377" "3.38877462723548e-05" "6.77754925447095e-05"
"169" "-0.00786133651985343" "0.936588741774172" "0.0399206164093718" "0.483209157310118" "0.966418314620236"
"170" "0.111266116671339" "0.268170859063928" "0.173609771213858" "0.00186224600896985" "0.0037244920179397"
"171" "0.191206512835144" "0.0604029697895682" "0.117760762704313" "0.0361370823897411" "0.0722741647794823"
"172" "0.0898665771875236" "0.36963181916297" "0.103848868154168" "0.0652507679796829" "0.130501535959366"
"173" "0.238241964335881" "0.0203054095718893" "0.113157454754319" "0.0445202025207292" "0.0406108191437786"
"174" "0.204013395759642" "0.0455375545537341" "0.106808471688676" "0.0578739107298238" "0.0910751091074682"
"175" "0.278064676740052" "0.00716272137715149" "0.178078783930386" "0.00139093757398906" "0.00278187514797813"
"176" "0.350591964432359" "0.000828376933501187" "0.191233699243762" "0.000577281161095786" "0.00115456232219157"
"177" "0.0903477685839865" "0.367134645469785" "0.102262009163711" "0.0696656166982571" "0.139331233396514"
"178" "0.0603094313767594" "0.545364110608774" "0.102888703436862" "0.0679240699905466" "0.135848139981093"
"179" "0.0208934532335283" "0.833215410819915" "0.126844148150522" "0.0238670439829253" "0.0477340879658507"
"180" "0.201538091015011" "0.0481740999302034" "0.202232252134051" "0.000265653893717309" "0.000531307787434618"
"181" "0.171711173536958" "0.0906232372316989" "0.0666019874735236" "0.239937654157008" "0.181246474463398"
"182" "-0.0855231977574573" "0.382447710719281" "0.0538942187209364" "0.342598370119124" "0.685196740238249"
"183" "0.121713746832009" "0.226607028796365" "0.101658317514495" "0.0713319509649497" "0.142663901929899"
"184" "0.306471515521194" "0.00320328979377334" "0.13746806756583" "0.0141195582236811" "0.00640657958754667"
"185" "0.213019527304534" "0.0371386862932734" "0.136002695827006" "0.0152353795892552" "0.0304707591785103"
"186" "0.0410237391850816" "0.67999640209143" "0.0899029900282055" "0.111442808982265" "0.22288561796453"
"187" "0.174284190975404" "0.0861597693413722" "0.223571720310884" "5.3715763757839e-05" "0.000107431527515678"
"188" "0.0616628617314174" "0.536432299713873" "0.0832169427291632" "0.141117044369662" "0.282234088739325"
"189" "0.0599593997622152" "0.547679994126153" "0.154012543434275" "0.00587608750860221" "0.0117521750172044"
"190" "0.351372578625887" "0.000810339738280859" "0.127978059172034" "0.0225367456348674" "0.00162067947656172"
"191" "0.202879061224869" "0.0467375011402996" "0.127342117210407" "0.0233425488075565" "0.046685097615113"
"192" "0.181678232613276" "0.0738789026682373" "0.200329788461582" "0.000307285331089748" "0.000614570662179496"
"193" "0.234550658856357" "0.0221948084838571" "0.0956381862033727" "0.0901349269087165" "0.0443896169677142"
"194" "0.275877100700012" "0.00761116599422085" "0.214989885375745" "0.000103999220460258" "0.000207998440920516"
"195" "0.181009180909517" "0.0749237375662371" "0.179660438422268" "0.00125368820962209" "0.00250737641924418"
"196" "0.149958686404055" "0.138149587252594" "0.0787507450310774" "0.163662262875936" "0.276299174505188"
"197" "0.254462383161972" "0.0134540468705446" "0.126923387148521" "0.0237257646883591" "0.0269080937410891"
"198" "0.232785086543134" "0.0232396607019381" "0.150600174729694" "0.00705891425996676" "0.0141178285199335"
"199" "0.213725793807925" "0.036478608790626" "0.0998638197101141" "0.0765686595848193" "0.0729572175812521"
"200" "0.213871196403859" "0.0363952806625244" "0.168406976883243" "0.0025393127597454" "0.0050786255194908"
"201" "0.0603876444782098" "0.544896124700804" "0.0839254793876962" "0.13763463353689" "0.27526926707378"
"202" "0.180942537513611" "0.0751406634133958" "0.107014290210006" "0.0573538121435787" "0.114707624287157"
"203" "0.194309779051588" "0.0564832268337764" "0.159722925120988" "0.00425268464404584" "0.00850536928809167"
"204" "0.140886889260557" "0.162964642839593" "0.13934001374357" "0.012888550853062" "0.0257771017061241"
"205" "0.0215399379212532" "0.82819377791198" "-0.0367562972127597" "0.52371756848732" "1"
"206" "0.190348721958354" "0.0615372849264196" "0.182539218994277" "0.00103735382346476" "0.00207470764692952"
"207" "0.181368687198436" "0.0743896004317815" "0.0816389810438021" "0.148790802605862" "0.148779200863563"
"208" "0.130179766618979" "0.196599176115117" "0.0724561761423272" "0.200659714611901" "0.393198352230234"
"209" "0.246326047451435" "0.0165920396771818" "0.114384349712854" "0.041949932758864" "0.0331840793543636"
"210" "0.130391983735766" "0.195867551262775" "0.0751097694424904" "0.1846056173041" "0.3692112346082"
"211" "0.0583644366712839" "0.558450202945731" "0.157441367090144" "0.0048045290783476" "0.0096090581566952"
"212" "0.160502398613583" "0.113102934067867" "0.100993408200281" "0.0731191479807132" "0.146238295961426"
"213" "0.0604662222280163" "0.544334193465031" "0.0666127362919753" "0.239853313358583" "0.479706626717166"
"214" "0.193304696193101" "0.0576585297548809" "0.156586982995473" "0.00509281785460767" "0.0101856357092153"
"215" "0.24347134143716" "0.0177976705635634" "0.135462667566214" "0.0156427505855602" "0.0312855011711203"
"216" "0.179947268349762" "0.0767148188365906" "0.0587694620750535" "0.300046015323798" "0.153429637673181"
"217" "-0.028722078791207" "0.770713304325712" "0.0523462931952692" "0.356656230362635" "0.71331246072527"
"218" "0.0296708843949883" "0.765139412248792" "0.0663869232864288" "0.241302974278973" "0.482605948557945"
"219" "0.0805575379003319" "0.420727210962914" "0.0352921526655862" "0.535574377948599" "0.841454421925828"
"220" "0.0997406184781514" "0.320148827425836" "0.121204789769486" "0.0309804410807084" "0.0619608821614168"
"221" "0.0604579988567388" "0.544401965544221" "0.11863402095057" "0.034840275896279" "0.069680551792558"
"222" "0.150442841402415" "0.136930062884659" "0.0454775271232554" "0.423627605393401" "0.273860125769318"
"223" "0.010191819262723" "0.918045434163036" "0.090269375749406" "0.109781587417689" "0.219563174835378"
"224" "0.0800500251225156" "0.423583760290272" "0.131050364679308" "0.0194497950790687" "0.0388995901581373"
"225" "0.04985542118881" "0.616718483285109" "0.0320629262486564" "0.573548096289426" "1"
"226" "0.139470446345768" "0.167165358099935" "0.166896504150677" "0.00276987245861958" "0.00553974491723915"
"227" "0.233143137398147" "0.0230260341651091" "0.233820597331533" "2.29206106791503e-05" "4.58412213583007e-05"
"228" "0.223370903657904" "0.0291028156521822" "0.12985290176936" "0.0206886290825269" "0.0413772581650538"
"229" "0.112293328564124" "0.264032621337638" "0.0472546515399289" "0.405969978056284" "0.528065242675277"
"230" "-0.000709656096025542" "0.994276446911725" "0.0699776978588936" "0.216463958794866" "0.432927917589731"
"231" "0.0107481974710048" "0.913592033466104" "0.0747821780091961" "0.186355889412194" "0.372711778824389"
"232" "0.152776401853467" "0.131117230031015" "0.134317024164086" "0.0166336331458916" "0.0332672662917833"
"233" "0.100292600498036" "0.317539823037607" "0.12199412532928" "0.0298575250154784" "0.0597150500309568"
"234" "0.110229430839151" "0.272719114609933" "0.0617265757803538" "0.276380192024549" "0.545438229219867"
"235" "0.142682358154964" "0.157731599219892" "0.107391363158555" "0.056570171486442" "0.113140342972884"
"236" "0.194133793837586" "0.056696838934106" "0.189298702948335" "0.000667153060812477" "0.00133430612162495"
"237" "0.0402498863897472" "0.685722703740458" "0.071623703903938" "0.205970541427574" "0.411941082855148"
"238" "0.00116420611485218" "0.990609385445605" "0.00279970784855672" "0.96100736570784" "1"
"239" "0.286393776007262" "0.00568567523494243" "0.13865649860455" "0.013320272831021" "0.0113713504698849"
"240" "0.100224901070017" "0.317933058272573" "0.101923616084588" "0.0704604151088476" "0.140920830217695"
"241" "0.160270623773854" "0.113667720608164" "0.104250799940646" "0.0641402845362544" "0.128280569072509"
"242" "-0.0580647393712896" "0.554435965422909" "0.0375703793677167" "0.509115190623766" "1"
"243" "0.202393938234665" "0.0472572767404595" "0.151933618047231" "0.00658675474504169" "0.0131735094900834"
"244" "0.246633313884776" "0.0164475811907649" "0.120359163669489" "0.0322437374144908" "0.0328951623815297"
"245" "0.318473681971033" "0.00224373557957442" "0.162197543360734" "0.00365220972773442" "0.00448747115914885"
"246" "0.0988834453281147" "0.324372764112821" "0.0864683561876808" "0.125778663924774" "0.251557327849548"
"247" "0.143785307707547" "0.154620057450135" "0.211459051391119" "0.000137566515524539" "0.000275133031049077"
"248" "0.22296444168237" "0.0294246945419613" "0.097493212431312" "0.083848732850522" "0.0588493890839226"
"249" "0.0800710075132692" "0.423388766437625" "0.0791782560800757" "0.161557839202822" "0.323115678405643"
"250" "0.0624030343163223" "0.531803016491303" "0.0675710583264187" "0.233369926987011" "0.466739853974022"
"251" "0.318446095714881" "0.00224772801294458" "0.154962079246313" "0.00555155419369504" "0.00449545602588916"
"252" "0.102236432102845" "0.308448189308785" "0.0507549060148909" "0.371831176524143" "0.616896378617571"
"253" "0.161619579046814" "0.110579585778686" "0.152307922871169" "0.00645741936660444" "0.0129148387332089"
"254" "0.0188581725825139" "0.849234438992728" "0.0126390865483204" "0.824926903029357" "1"
"255" "0.183269434745003" "0.07145780476463" "0.105489945398282" "0.0611564246858453" "0.122312849371691"
"256" "0.221766939288358" "0.0302788366318027" "0.0894486290095645" "0.113057537012446" "0.0605576732636054"
"257" "0.0697944961655179" "0.484697826949139" "0.11387203535865" "0.0429113834181442" "0.0858227668362883"
"258" "0.308706550813147" "0.00300720004271704" "0.154217679259069" "0.00579943959967218" "0.00601440008543408"
"259" "0.0502257788082407" "0.614033169479296" "0.0423580116056779" "0.456710479206589" "0.913420958413177"
"260" "0.142109756301527" "0.159475604666976" "0.079510700905963" "0.159809771978104" "0.318951209333953"
"261" "0.159585226895128" "0.115164956416657" "0.0381720701812764" "0.502418026392916" "0.230329912833314"
"262" "0.169690249054629" "0.0945057676048307" "0.102004616459928" "0.0702644127300201" "0.14052882546004"
"263" "0.0510529598987058" "0.608290499713869" "0.105625809018259" "0.060796584562854" "0.121593169125708"
"264" "0.150707005334793" "0.136213612300535" "0.0939507434232906" "0.0959411788517614" "0.191882357703523"
"265" "0.264356714351558" "0.01040612430094" "0.138033573410262" "0.0137572491880399" "0.02081224860188"
"266" "0.141121082598849" "0.162249344171105" "0.128413464067944" "0.0221401605964946" "0.0442803211929892"
"267" "-0.0475592973265287" "0.628507559151744" "0.0709758872691279" "0.210110836474454" "0.420221672948908"
"268" "0.286702445009394" "0.00564069359210021" "0.153583853007921" "0.0060149408816084" "0.0112813871842004"
"269" "0.0889872030092251" "0.374370900121447" "0.0646819088706836" "0.253792669311238" "0.507585338622476"
"270" "0.233437417098907" "0.0228640142019205" "0.167992670066388" "0.00258872421281671" "0.00517744842563341"
"271" "0.0996054716697669" "0.320785502141632" "0.0508897980569796" "0.370206229786901" "0.641571004283265"
"272" "0.376143408507318" "0.000358958179930019" "0.184434100222556" "0.000922443467132092" "0.000717916359860037"
