"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"27" "0.093358892502386" "0.238432182969821" "0.0829487975307729" "0.13746552508713" "0.27493105017426"
"28" "0.0747303718046039" "0.346328626788295" "0.0930542708332718" "0.0944895674615573" "0.188979134923115"
"29" "0.0248503024256035" "0.755649245327755" "0.0403433833848883" "0.477776988558753" "0.955553977117507"
"30" "0.0881032092657644" "0.26603188581997" "0.109711835922724" "0.0472620864874382" "0.0945241729748764"
"31" "0.0366935816589112" "0.645379733258268" "0.0833331625385294" "0.135676879181843" "0.271353758363686"
"32" "0.106243878197172" "0.179033632401554" "0.0395830245864089" "0.485726432793425" "0.358067264803107"
"33" "0.126745790869097" "0.108177079619904" "0.107132364493759" "0.0530301991868537" "0.106060398373707"
"34" "0.18714734997074" "0.0169677208361265" "0.177272286963547" "0.00100372651069372" "0.00200745302138743"
"35" "0.162998473672044" "0.0380220615280146" "0.117800173819183" "0.0325995768105486" "0.0651991536210971"
"36" "0.0245629147031224" "0.758389146289287" "0.113429574421658" "0.0400000929119468" "0.0800001858238936"
"37" "0.0200651770551668" "0.801674076464848" "0.0586705922686214" "0.298486947049116" "0.596973894098232"
"38" "0.159352671810545" "0.0427307062159532" "0.126249847391858" "0.0218037518379335" "0.0436075036758671"
"39" "-0.0115234182089291" "0.885799736341739" "0.0589782203181752" "0.295655053652403" "0.591310107304806"
"40" "0.224423003511805" "0.00407194954154559" "0.176089101311937" "0.00110405802089722" "0.00220811604179444"
"41" "-0.00688861499775389" "0.931535993131525" "0.0772018751737979" "0.168256573937043" "0.336513147874086"
"42" "0.254279964997169" "0.00110063388648628" "0.191853080467293" "0.000346078563393709" "0.000692157126787418"
"43" "-0.0143542040650409" "0.858045645966104" "-0.0085971688335572" "0.881878169827853" "1"
"44" "0.0443370376837569" "0.577841578315096" "0.120023265295214" "0.0295151948728243" "0.0590303897456485"
"45" "0.101262863229214" "0.200531055559289" "0.0655026075703129" "0.244035619843783" "0.401062111118578"
"46" "-0.0155756612148086" "0.84613069452504" "-0.0429578358312312" "0.46358063754448" "0.927161275088961"
"47" "0.30910121904194" "6.72025302074772e-05" "0.158945415278549" "0.00338849727188977" "0.000134405060414954"
"48" "0.0319005999138108" "0.68926326840939" "0.137745786210131" "0.0118742412835154" "0.0237484825670309"
"49" "0.0742904579337504" "0.349156271508987" "0.104631710947892" "0.0589330646218436" "0.117866129243687"
"50" "0.218191669177006" "0.00524947529885656" "0.132352250250155" "0.0158701681149499" "0.0104989505977131"
"51" "0.062537761795017" "0.43142166608055" "0.0784500530578443" "0.161200366736484" "0.322400733472967"
"52" "0.162831929705088" "0.0382568310428419" "0.136079129705641" "0.012966474668488" "0.0259329493369759"
"53" "0.180881366252348" "0.0211308337225849" "0.205429791244103" "0.000117191726671179" "0.000234383453342359"
"54" "0.081024600307569" "0.306886990811332" "0.1169058828714" "0.034048604324322" "0.0680972086486439"
"55" "0.195842786779523" "0.0123893077755532" "0.127347962999397" "0.0205123896920365" "0.0247786155511064"
"56" "-0.0465270205404999" "0.563771015929126" "-0.00761506950485262" "0.895268901538638" "1"
"57" "0.0931372174060889" "0.239449195193543" "0.0623678177846403" "0.268030746583867" "0.478898390387087"
"58" "0.167638426899408" "0.0328013073040933" "0.0494201418781722" "0.382335403620061" "0.0656026146081865"
"59" "0.186632665694758" "0.0173094162643212" "0.179910863656891" "0.000831794306144971" "0.00166358861228994"
"60" "0.141057502148004" "0.0733227391495457" "0.14580679208899" "0.00758821760583755" "0.0151764352116751"
"61" "0.17262684095734" "0.0278258793195283" "0.146263742768974" "0.00727809752742454" "0.0145561950548491"
"62" "0.10658235956426" "0.177619082536007" "0.0625820637694511" "0.266445855478461" "0.355238165072015"
"63" "0.0748651581366304" "0.345442815981671" "0.086679731995222" "0.120160359369008" "0.240320718738016"
"64" "0.0878329990009728" "0.267641438557807" "0.0984313467848026" "0.0764383464584349" "0.15287669291687"
"65" "0.0870485098007695" "0.271896828962582" "0.150955042865931" "0.00556293331040647" "0.0111258666208129"
"66" "0.112003398345836" "0.15629315920198" "0.0910347146763084" "0.102147902629355" "0.20429580525871"
"67" "0.0931292555748413" "0.239545439044411" "0.0571941143006087" "0.310564343942038" "0.479090878088821"
"68" "0.149845977567922" "0.0568751170393561" "0.100297174989371" "0.0707457151083571" "0.113750234078712"
"69" "0.131000920284822" "0.0966052898435185" "0.097230018093497" "0.0800861965068152" "0.16017239301363"
"70" "0.0515294104177199" "0.517283013042109" "0.0288339407655558" "0.613283698745768" "1"
"71" "-0.00785782665908544" "0.921928407525663" "0.0415328995524795" "0.464393133475406" "0.928786266950811"
"72" "0.223953822130221" "0.00415131852343052" "0.260859157998071" "6.0529386260227e-07" "1.21058772520454e-06"
"73" "0.187684207866744" "0.0166901009859538" "0.178304168315059" "0.000937595629402181" "0.00187519125880436"
"74" "0.0107392143997041" "0.893178317579566" "0.0567932348713481" "0.314092314558542" "0.628184629117083"
"75" "0.139660121131989" "0.0763664311232219" "0.0625536271271996" "0.267134963895206" "0.152732862246444"
"76" "0.0623486061414413" "0.432802290103495" "0.0220671794760276" "0.699604171522733" "0.865604580206989"
"77" "0.0462769592818572" "0.561150617218673" "0.0466820517701311" "0.410058170875464" "0.820116341750928"
"78" "0.236088233565533" "0.00247922842378381" "0.140575731143498" "0.0101279159269802" "0.00495845684756763"
"79" "0.229544106781853" "0.00327539110239865" "0.102554526607202" "0.064390230108755" "0.0065507822047973"
"80" "0.0682261778590843" "0.390222430790813" "0.0763609996391742" "0.172732580794086" "0.345465161588172"
"81" "0.207731032589878" "0.0079365768573392" "0.146309852431138" "0.00732157411573711" "0.0146431482314742"
"82" "0.0304328850694268" "0.702885070705755" "0.0367963451334999" "0.517587313656821" "1"
"83" "-0.00225151207066026" "0.977578322789791" "-0.00517313225879661" "0.928640888180455" "1"
"84" "0.0806311559342159" "0.309043970620012" "0.0905005494270362" "0.104088532412325" "0.20817706482465"
"85" "0.0374907955796793" "0.638172345291055" "0.0615017622124" "0.275183632141578" "0.550367264283156"
"86" "0.143429749335957" "0.0685276262621587" "0.114065516782819" "0.0388466143718815" "0.0776932287437631"
"87" "0.283584399171152" "0.000261953626546479" "0.181778862216535" "0.00072844453916808" "0.000523907253092959"
"88" "0.0312332856527871" "0.695485040296224" "0.0780353687583661" "0.163196653614363" "0.326393307228726"
"89" "0.185282516755164" "0.0180986662081956" "0.144804412988736" "0.00791000626549454" "0.0158200125309891"
"90" "0.052384590466109" "0.510441877571127" "0.0419465906032346" "0.460325631402027" "0.920651262804055"
"91" "0.0847601883847495" "0.28498139941374" "0.0921049067630921" "0.0983124634167674" "0.196624926833535"
"92" "0.0679039448128086" "0.392551023110316" "0.0497928800900197" "0.378476598173074" "0.756953196346149"
"93" "0.143537059659842" "0.0683223300092839" "0.15690879713656" "0.00387156118748391" "0.00774312237496782"
"94" "0.125710937118737" "0.111099714387345" "0.154604229390049" "0.00448162051677642" "0.00896324103355284"
"95" "0.0929198686932206" "0.240598439901114" "0.1078217541149" "0.0512393240708471" "0.102478648141694"
"96" "0.119634737364573" "0.129677380422139" "0.104761484564432" "0.0587103882197205" "0.117420776439441"
"97" "0.131052892925493" "0.0965537978555055" "0.111422462509304" "0.0437713151349522" "0.0875426302699045"
"98" "0.119195226526928" "0.131151569061469" "0.0689976237813447" "0.219444305557963" "0.262303138122938"
"99" "0.0116943372730539" "0.883750997475547" "0.0507863071033247" "0.36927891785023" "0.738557835700461"
"100" "0.261678766998816" "0.000775838733919899" "0.233197691166611" "1.00038446404585e-05" "2.00076892809171e-05"
"101" "0.235795737016458" "0.00251768532263182" "0.174639425446854" "0.00121684394211739" "0.00243368788423477"
"102" "0.211416633198641" "0.00686349144397409" "0.195404728919313" "0.000261082790243908" "0.000522165580487816"
"103" "0.00431052307572091" "0.957052512929453" "-0.00969289704789767" "0.866976475935069" "1"
"104" "0.0876475951890657" "0.268681983254553" "0.12585208108781" "0.0220410875613516" "0.0440821751227032"
"105" "0.00572412511484553" "0.942979690554988" "0.0639100311111247" "0.256153083278318" "0.512306166556636"
"106" "0.130836947860556" "0.0969940073710241" "0.0916941212659269" "0.0996709612291441" "0.193988014742048"
"107" "-0.0709157752005033" "0.380618084471736" "0.022854551958331" "0.689351768420859" "0.761236168943472"
"108" "0.215974888506801" "0.0057185116407148" "0.110206369018934" "0.0460223524942938" "0.0114370232814296"
"109" "0.0623815962124511" "0.432433724189649" "0.0758302172064788" "0.176038329597739" "0.352076659195478"
"110" "0.169019168769178" "0.0314012742504188" "0.126400930439412" "0.0215140449061532" "0.0430280898123064"
"111" "0.148885095901411" "0.0585263868663172" "0.0564585709326899" "0.316904217222454" "0.117052773732634"
"112" "0.144392424322472" "0.066674697174471" "0.0818801279419927" "0.143167637736566" "0.133349394348942"
"113" "0.249138721752749" "0.00139356175279741" "0.1658392051408" "0.00220954232102878" "0.00278712350559482"
"114" "0.125480217627539" "0.11175314362606" "0.113031492884321" "0.0407985822473766" "0.0815971644947531"
"115" "0.193059698399571" "0.0137352779574431" "0.117654640973249" "0.0328591206781309" "0.0274705559148862"
"116" "0.0942531318449889" "0.233841092499923" "0.106829131850389" "0.0536846814068146" "0.107369362813629"
"117" "0.16234342856583" "0.0388569610250174" "0.10605220876966" "0.0555708610598939" "0.0777139220500347"
"118" "0.100637899330848" "0.203404819104093" "0.156880789190105" "0.00388293859341551" "0.00776587718683103"
"119" "-0.021012520584023" "0.793614499269855" "0.0225822948556562" "0.692942514016242" "1"
"120" "0.106320040085499" "0.17864455650014" "0.100488881496037" "0.0701409215050778" "0.140281843010156"
"121" "0.0297052343769297" "0.709683759944368" "0.0496379085677196" "0.380098875504084" "0.760197751008167"
"122" "0.180634194335454" "0.0212949589533727" "0.145086153413883" "0.00783327364887024" "0.0156665472977405"
"123" "0.125481092912363" "0.111749440931406" "0.186112521452381" "0.000535221388259597" "0.00107044277651919"
"124" "0.0433773201829577" "0.586091369702047" "0.0868389063640402" "0.119776411669032" "0.239552823338063"
"125" "0.149069281565807" "0.0581585058643054" "0.0911609456087676" "0.101473996374104" "0.116317011728611"
"126" "0.107286631507924" "0.174710770228089" "0.0967477538860962" "0.0817885010411061" "0.163577002082212"
"127" "0.158258392577225" "0.0441348136091307" "0.0902709939318863" "0.105273312071762" "0.0882696272182614"
"128" "-0.00699795858926501" "0.930450916883862" "-0.0494861535821299" "0.400191507215575" "0.80038301443115"
"129" "0.0177679622600198" "0.824010845380138" "0.0609422904414608" "0.279194095264314" "0.558388190528628"
"130" "0.0443837287092377" "0.577455045059327" "0.131397874434679" "0.0166747704736336" "0.0333495409472672"
"131" "0.118809936125525" "0.132399772331099" "0.110730695227237" "0.0452113674322586" "0.0904227348645172"
"132" "0.144013552976683" "0.0674081212947574" "0.0959662350774175" "0.0841540291949126" "0.134816242589515"
"133" "0.127050235048268" "0.107262606621847" "0.130709514431476" "0.0172687346716092" "0.0345374693432183"
"134" "0.157887966900315" "0.0446532331125049" "0.136854467983357" "0.0124268120078967" "0.0248536240157934"
"135" "0.0433686842467218" "0.586139193594979" "0.0375362920607248" "0.509118568118738" "1"
"136" "-0.007287371083434" "0.927576961226189" "0.069542597701277" "0.215785008064665" "0.43157001612933"
"137" "0.1248290643086" "0.11372137922112" "0.11830239733034" "0.0318012933674565" "0.0636025867349131"
"138" "0.184955859475496" "0.0183052292846111" "0.150023060875615" "0.00583395969925629" "0.0116679193985126"
"139" "0.132106959890761" "0.0937682001348385" "0.150969232760312" "0.00558202200869516" "0.0111640440173903"
"140" "0.0940742898257113" "0.234768470502742" "0.0545625098138656" "0.333935235959776" "0.469536941005484"
"141" "0.058029130957706" "0.465554198983711" "0.0808041238949307" "0.148792990980829" "0.297585981961659"
"142" "0.212319634664381" "0.0066405814464745" "0.180497764037217" "0.000808732690602917" "0.00161746538120583"
"143" "0.145317600044209" "0.0649412780837223" "0.159385878102326" "0.00335924987067361" "0.00671849974134723"
"144" "0.0565999373229646" "0.476734244546328" "0.127102961400705" "0.0207201149439921" "0.0414402298879841"
"145" "0.0628276832657348" "0.429176956092874" "0.0833425049982414" "0.135712076723145" "0.27142415344629"
"146" "0.0486805509936601" "0.540823825282515" "0.0854594802755904" "0.125531860891049" "0.251063721782098"
"147" "0.0723700905987362" "0.362050749649159" "0.0908922871783376" "0.103093915341634" "0.206187830683267"
"148" "0.119172803032899" "0.131176913410841" "0.065961895705326" "0.241050835653763" "0.262353826821682"
"149" "0.00983008833208325" "0.902178839642696" "0.0705674464495461" "0.208449562240287" "0.416899124480575"
"150" "0.180356452575081" "0.0215228693884714" "0.0878298583995255" "0.115217527188095" "0.0430457387769429"
"151" "0.0764686708905514" "0.33522539350793" "0.0682485266018151" "0.224271652154871" "0.448543304309742"
"152" "0.0196646960065614" "0.805635439091128" "0.0699707020987532" "0.212984957291166" "0.425969914582332"
"153" "0.199196391677014" "0.0109777989418599" "0.127425741272791" "0.0203496214584904" "0.0219555978837197"
"154" "0.0988832697733262" "0.211430713206692" "0.0359151826216596" "0.527675492046426" "0.422861426413383"
"155" "0.0880550913965571" "0.26641845495533" "0.0570295551618173" "0.312347522003428" "0.53283690991066"
"156" "0.0304727797666996" "0.702515362312317" "0.0671612310697799" "0.232331531006764" "0.464663062013527"
"157" "0.105742951419724" "0.18121905880368" "0.0765675105600854" "0.171204216508326" "0.342408433016653"
"158" "0.0184284329351951" "0.817618775645475" "0.0484358746858051" "0.392069823388078" "0.784139646776156"
"159" "0.153407006953927" "0.0512252487473495" "0.142681562286655" "0.00908750700473191" "0.0181750140094638"
"160" "0.0994943217600619" "0.208633119268182" "0.0708388520085911" "0.206877988025307" "0.413755976050614"
"161" "-0.0154154028723075" "0.847615689819437" "0.00197143004253192" "0.972694752816267" "1"
"162" "0.162834312683246" "0.0382596558366543" "0.161989788075108" "0.00281281916720124" "0.00562563833440249"
"163" "0.0189175675502047" "0.812828797825709" "0.0610857136065559" "0.278380468486822" "0.556760936973644"
"164" "0.150264202257899" "0.0561589203171049" "0.171432162035911" "0.00152232148428239" "0.00304464296856479"
"165" "0.162505761917464" "0.0386097721588761" "0.166734677893314" "0.00206423762096041" "0.00412847524192082"
"166" "0.0624990648665234" "0.431658112761722" "0.070468200889729" "0.209314499697628" "0.418628999395256"
"167" "0.0232599609711213" "0.770812878172065" "0.012859219775298" "0.822689376602797" "1"
"168" "0.0179120239413492" "0.822680490417411" "0.0437363198875922" "0.440610170378654" "0.881220340757307"
"169" "0.0810706064812731" "0.306635367150836" "0.113439677939886" "0.0398134692444695" "0.079626938488939"
"170" "-0.00721458254932958" "0.928297545657356" "-0.00661542738462701" "0.908924925436097" "1"
"171" "0.100124098045087" "0.205793992794965" "0.121599690253087" "0.0272219039914043" "0.0544438079828086"
"172" "0.167884813244579" "0.0325632704228132" "0.117801448173002" "0.0325873825569172" "0.0651265408456265"
"173" "0.0956201364570494" "0.227132365857393" "0.0735046625160025" "0.190062002205756" "0.380124004411512"
"174" "0.00441254104767999" "0.956036143697187" "0.0501856837937939" "0.374969693711054" "0.749939387422108"
"175" "0.156782299672987" "0.0461741767432233" "0.177055070389512" "0.00102599108904408" "0.00205198217808816"
"176" "0.0184729101084411" "0.817152989251366" "0.0208781044245959" "0.715156662365374" "1"
"177" "0.168365242935287" "0.0320805127996645" "0.125183068978731" "0.0227448843022517" "0.0454897686045034"
"178" "0.125241383700426" "0.11236021827438" "0.121273376201244" "0.0276246979768055" "0.0552493959536111"
"179" "0.0881610630781274" "0.265728907201996" "0.0427475993482446" "0.451245578227851" "0.531457814403993"
"180" "-0.0860488861411409" "0.288344438686297" "-0.0158980175800734" "0.784131687324141" "0.576688877372594"
"181" "0.13140765561669" "0.0954746112778058" "0.0435831686748439" "0.442103116569923" "0.190949222555612"
"182" "0.112874553593218" "0.153186267555971" "0.119046000036154" "0.0307182990110002" "0.0614365980220004"
"183" "-0.00293014921403367" "0.970822761051093" "0.0231130142082738" "0.685698603859982" "1"
"184" "-1.62253606296533e-05" "0.999838356036664" "0.0494558250312428" "0.382397031566032" "0.764794063132064"
"185" "-0.0138557374193556" "0.862937869332748" "-0.00746667297593097" "0.897305829882118" "1"
"186" "0.150345959033656" "0.0560685949268823" "0.107995759054187" "0.0511368525746315" "0.102273705149263"
"187" "0.0816767192407668" "0.303035633796353" "0.102527978880248" "0.0644803219215401" "0.12896064384308"
"188" "0.080933056408955" "0.307387861855506" "0.0117335753139446" "0.838012102784671" "0.614775723711012"
"189" "-0.0142511753561519" "0.859032116193727" "-0.0124290612993992" "0.830197118494086" "1"
"190" "0.075149264660503" "0.343712029060946" "0.0973197016423513" "0.0798179636702955" "0.159635927340591"
"191" "0.125985898935664" "0.110260632894637" "0.0926948795608111" "0.0959552266222345" "0.191910453244469"
"192" "0.0497683237860628" "0.531858918649177" "0.0433113879177918" "0.445208837065688" "0.890417674131377"
"193" "0.112523916452916" "0.154434799502617" "0.159800136527246" "0.00323379686628082" "0.00646759373256164"
"194" "0.170238775749174" "0.0302094710055931" "0.114823594097033" "0.0375434640630547" "0.0604189420111862"
"195" "0.1176678322313" "0.13617561411049" "0.113930217745257" "0.0390039004951459" "0.0780078009902919"
"196" "0.0487947705847783" "0.539860746767993" "0.0302853261194686" "0.595061846519128" "1"
"197" "0.162772353950582" "0.0383083779186356" "0.0698903344153161" "0.212910940976143" "0.0766167558372712"
"198" "0.0947398235091627" "0.231557270384576" "0.0594108716124457" "0.292216899459932" "0.463114540769151"
"199" "0.0931750830923998" "0.239314960476424" "0.0561839080065239" "0.319368700084088" "0.478629920952847"
"200" "0.143303436329486" "0.0687924410318361" "0.145250486232695" "0.00775304871796147" "0.0155060974359229"
"201" "-0.0146735816223735" "0.85491535960403" "0.0187640671464901" "0.743144936791375" "1"
"202" "0.0255297195565566" "0.749185456792099" "0.0604793575556706" "0.283476545529012" "0.566953091058023"
"203" "0.144955571104802" "0.0655791094670201" "0.142822119810224" "0.0089539132797787" "0.0179078265595574"
"204" "0.169486976153168" "0.0309005411223921" "0.121733590289124" "0.0270779087337706" "0.0541558174675413"
"205" "0.271700128197048" "0.00047921086350246" "0.184857900582403" "0.000580537095402582" "0.00095842172700492"
"206" "0.218867253696296" "0.0050974003659405" "0.208057710969358" "9.44773454635952e-05" "0.00018895469092719"
"207" "0.0810280324770338" "0.306969215623203" "0.122298394232278" "0.0262672131086056" "0.0525344262172112"
"208" "0.0862248788698436" "0.276484760566795" "0.0518922594224575" "0.358439258106972" "0.552969521133591"
"209" "0.2004104616102" "0.0104640648259271" "0.127889970440009" "0.0199585488646621" "0.0209281296518542"
"210" "0.112310519312841" "0.155210254954265" "0.0876636835660393" "0.115809059019521" "0.231618118039043"
"211" "0.101295745807634" "0.200472402527941" "0.131360813957589" "0.0166796382305966" "0.0333592764611932"
"212" "0.136337350726501" "0.0835622937317582" "0.125195667252606" "0.022677080750138" "0.0453541615002761"
"213" "0.181103434040795" "0.0209967934611575" "0.168701064188469" "0.00181738051152552" "0.00363476102305103"
"214" "-0.0113467215467196" "0.887548017721089" "0.045840821832252" "0.419018277529439" "0.838036555058879"
"215" "0.0378906775860211" "0.63451647518765" "0.0992886108329659" "0.0737994371353745" "0.147598874270749"
"216" "0.217510929690618" "0.00538903433003039" "0.186470058809949" "0.000519409853608632" "0.00103881970721726"
"217" "0.0169342766599454" "0.832185982500255" "0.0318022639218556" "0.576520118139438" "1"
"218" "0.164324826262704" "0.036554366841793" "0.131675739685826" "0.0164525437456807" "0.0329050874913615"
"219" "0.187070403257041" "0.0170219166673751" "0.132415801492516" "0.015750673728385" "0.0315013474567701"
"220" "0.0939972134590812" "0.235201121502897" "0.0937730555199067" "0.0919310618402701" "0.18386212368054"
"221" "0.00506230530477396" "0.949567161149065" "0.0396577341068258" "0.485143572942306" "0.970287145884612"
"222" "0.0624264411931012" "0.432170198793493" "0.0895458229330298" "0.107981852535264" "0.215963705070528"
"223" "0.0802810695411334" "0.311275116687184" "0.0517311536860999" "0.359824054545922" "0.622550233374368"
"224" "0.185362099889517" "0.0180461422464085" "0.13057329882714" "0.0172541354150389" "0.0345082708300779"
"225" "0.0435394798281951" "0.584532018503667" "0.0363622524474986" "0.522566183479294" "1"
"226" "0.0744797765436858" "0.347841504537206" "0.137983585429949" "0.0116417449686432" "0.0232834899372864"
"227" "0.15672424541059" "0.046239150362512" "0.15548868349948" "0.00424016122899385" "0.0084803224579877"
"228" "0.155424625638992" "0.0480766239882008" "0.164635206181777" "0.00236013037209969" "0.00472026074419937"
"229" "0.186682343340949" "0.0172429327076289" "0.147315780080024" "0.0068460445050132" "0.0136920890100264"
"230" "0.2408614599577" "0.00201666048876763" "0.13281677254157" "0.015306494849231" "0.00403332097753525"
"231" "0.0769243189958344" "0.332315355168716" "0.0380453580292612" "0.503555023542067" "0.664630710337431"
"232" "0.22346151886154" "0.00422708162081827" "0.163999658911073" "0.0024700576051856" "0.0049401152103712"
"233" "0.183897628590334" "0.0190149544470637" "0.172118411761189" "0.00145840711455858" "0.00291681422911715"
"234" "-0.017199860062983" "0.830419084901148" "0.0430834947439703" "0.447968365995364" "0.895936731990728"
"235" "0.149149542412632" "0.0580475661470937" "0.123367651341332" "0.0248771393899581" "0.0497542787799162"
"236" "0.235911837138961" "0.00250303470552905" "0.115054373833761" "0.0370946249289518" "0.0050060694110581"
"237" "0.111793376391107" "0.157080271567948" "0.0679490448490256" "0.226495966619842" "0.314160543135895"
"238" "0.230425228924394" "0.00316372851252927" "0.178064517004896" "0.000956387802676076" "0.00191277560535215"
"239" "0.118570015075486" "0.133206672903673" "0.108854956282262" "0.0490185319009757" "0.0980370638019513"
"240" "0.0300748826464494" "0.706182324637278" "0.0376715569583258" "0.507406528454691" "1"
"241" "0.200354010069585" "0.0104860533008421" "0.178591568094814" "0.000918460419485021" "0.00183692083897004"
"242" "0.0185469514814998" "0.816469717908504" "0.0966799145242491" "0.0821000907989787" "0.164200181597957"
"243" "0.137690683843162" "0.0805968107219288" "0.0955790665754697" "0.0855972960717318" "0.161193621443858"
"244" "0.0867323166547175" "0.273717299507573" "0.0364595505017162" "0.521192698061949" "0.547434599015147"
"245" "0.181971180180947" "0.0203351715748955" "0.163604720734307" "0.00254167141285848" "0.00508334282571696"
"246" "0.0926370222607495" "0.242029001245403" "0.0680953729363636" "0.225312495494071" "0.450624990988142"
"247" "0.0178055444790618" "0.82365729140141" "0.0472697107980753" "0.404045367286663" "0.808090734573326"
"248" "0.0808496507279378" "0.307961618849756" "0.0798847805764723" "0.153164244567838" "0.306328489135677"
"249" "0.167738149624653" "0.0327357107064776" "0.0948301867584581" "0.0878978047737025" "0.0654714214129552"
"250" "0.15002619963738" "0.0566171703065852" "0.153322205370397" "0.00481500065287374" "0.00963000130574748"
"251" "0.081453181343765" "0.304235290950186" "0.10573558754554" "0.0563365890772321" "0.112673178154464"
"252" "0.144226749943659" "0.0669939505714255" "0.0963013793490579" "0.0832813829254855" "0.133987901142851"
"253" "0.16208499540656" "0.0391926016005083" "0.152300618712319" "0.00510438363230052" "0.010208767264601"
"254" "0.042767403092967" "0.591331286414735" "0.0509050509232792" "0.367983905843606" "0.735967811687211"
"255" "0.132428374607929" "0.0930184986745198" "0.0880543132442883" "0.11419697639942" "0.18603699734904"
"256" "0.180659572605196" "0.0212829656647734" "0.134427401156906" "0.0141448305803937" "0.0282896611607875"
"257" "0.137862117687084" "0.0801269419157698" "0.0706836936535629" "0.207704006123684" "0.16025388383154"
"258" "0.0640167311729316" "0.420522180058548" "0.0241597273315217" "0.672461569753527" "0.841044360117095"
"259" "0.198685820786019" "0.0111831585295111" "0.124125961183854" "0.0239744152536044" "0.0223663170590222"
"260" "0.0179924352682081" "0.821820318561991" "0.084929819794716" "0.128046377802943" "0.256092755605886"
"261" "0.169126417083217" "0.0312545390596522" "0.191164996224781" "0.000365880294455255" "0.000731760588910509"
"262" "0.204553966997208" "0.00893880071992843" "0.0735240132787408" "0.189519400338934" "0.0178776014398569"
"263" "0.154751742143617" "0.0490812800522442" "0.0541527723093345" "0.337393161479706" "0.0981625601044885"
"264" "0.113526019585092" "0.150825362683656" "0.113558346939431" "0.0397749183458837" "0.0795498366917674"
"265" "0.166180118151381" "0.0344277222360599" "0.184774127062227" "0.000592313240394881" "0.00118462648078976"
"266" "0.0506829379014714" "0.524139781432509" "0.0777202324989751" "0.165277407972044" "0.330554815944087"
"267" "0.0117192085920628" "0.883490653907729" "0.0400945904601801" "0.480349634138517" "0.960699268277034"
"268" "0.01196863688854" "0.881024477676811" "0.134541057186833" "0.0140518228357961" "0.0281036456715922"
"269" "0.205023275995303" "0.00878008600257848" "0.166979511223971" "0.00202093050256377" "0.00404186100512753"
"270" "0.101815597299253" "0.198169275988837" "0.0778241075158048" "0.164426553145499" "0.328853106290999"
"271" "0.0550847976164518" "0.488481970970537" "0.059761949833032" "0.288733961762633" "0.577467923525267"
"272" "0.0102077708825124" "0.898436882530767" "0.0611389850778189" "0.277423566349905" "0.55484713269981"
"273" "0.186638801089059" "0.0172733988476494" "0.178905616386823" "0.000894042922207603" "0.00178808584441521"
