"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"107" "-0.201162045898539" "0.648756811453343" "-0.134669652253085" "0.731136888854291" "1"
"108" "0.677691580155644" "0.0478242691739138" "0.628510521941488" "0.0240514752965663" "0.0481029505931327"
"109" "0.29348589684109" "0.436120445118513" "0.115555539774923" "0.740880564201676" "0.872240890237025"
"110" "-0.0181106086267297" "0.965171354756517" "-0.00276385411962597" "0.994020743073244" "1"
"111" "-0.975553042130627" "0.103760868728105" "-0.982184472597788" "0.0937789632194564" "0.187557926438913"
"112" "0.793581557262128" "0.0177433912013096" "0.630167261192728" "0.0236688534226308" "0.0354867824026192"
"113" "0.145794391037049" "0.711167710870137" "-0.00409022780023541" "0.991159443862667" "1"
"114" "-0.410672455632976" "0.389369440790836" "-0.28957341073394" "0.491952121666288" "0.778738881581671"
"115" "0.145372034204541" "0.711960966899455" "0.225373519155813" "0.49800342973953" "0.99600685947906"
"116" "0.791634953332681" "0.0180160814067575" "0.481651451813764" "0.10457222983023" "0.036032162813515"
"117" "0.429786132642241" "0.236569070135328" "0.630760232157563" "0.0235393853003217" "0.0470787706006435"
"118" "1.11113664463754" "0.000489992942141685" "0.866724639064178" "0.00058152829440902" "0.00097998588428337"
"119" "0.677269993163017" "0.0479585953342703" "0.485053611274503" "0.101651961942539" "0.0959171906685406"
"120" "-0.97592778151691" "0.103626516727162" "-0.986102261457179" "0.0930450443434442" "0.186090088686888"
"121" "-0.201608037950579" "0.648021330282401" "0.113033400559564" "0.746583255059024" "1"
"122" "0.678512094944151" "0.0475654732650715" "0.484255430210433" "0.102494423362319" "0.095130946530143"
"123" "0.557295443385044" "0.113183679496558" "0.401979758856156" "0.190945102533541" "0.226367358993117"
"124" "0.557404619445188" "0.113116369439197" "0.55825634115127" "0.0518347649931859" "0.103669529986372"
"125" "0.145705619655273" "0.711330920718416" "-0.000311254187006445" "0.999326019301822" "1"
"126" "0.145294105205385" "0.712111168255287" "-0.00382494694675475" "0.991730410211497" "1"
"127" "0.557347678738073" "0.113145958898588" "0.402362036689164" "0.190501912064437" "0.226291917797176"
"128" "-0.411755556678183" "0.388110697124238" "-0.286133337259686" "0.496243788372898" "0.776221394248475"
"129" "-0.200584706449002" "0.649701025221325" "-0.136977828894952" "0.727052167134549" "1"
"130" "0.79269148410521" "0.0178668801040442" "0.558503869517493" "0.051781296337604" "0.0357337602080885"
"131" "-0.661937362326716" "0.208425085536524" "-0.69677928450096" "0.172504596135716" "0.345009192271432"
"132" "0.557926153786505" "0.112788664240667" "0.557612724775255" "0.0522188409076748" "0.10443768181535"
"133" "0.677266310285344" "0.0479562330190775" "0.486355470948293" "0.100632563222439" "0.095912466038155"
"134" "0.293279193916812" "0.436441305785862" "0.487458358640152" "0.0998145605074101" "0.19962912101482"
"135" "-0.0180406466146364" "0.965306409008301" "-0.135114984624282" "0.730360204515839" "1"
"136" "0.293737801587632" "0.43573029623223" "0.116468090520774" "0.738868499694494" "0.871460592464461"
"137" "-0.201477244706865" "0.648241070918479" "-0.293524179545004" "0.486675452423149" "0.973350904846298"
"138" "-0.660862771163636" "0.209174322813142" "-0.696767378262479" "0.172689277172741" "0.345378554345483"
"139" "0.676246634593336" "0.0482895456934126" "0.404806444273915" "0.187071862471434" "0.0965790913868251"
"140" "0.429773084126556" "0.236596755600677" "0.401457621609867" "0.191625810208702" "0.383251620417403"
"141" "-0.20103011588984" "0.648970559314139" "-0.136514233009538" "0.727836916605835" "1"
"142" "-0.0185797742947772" "0.964269252100021" "0.111480414172176" "0.750190412980677" "1"
"143" "-0.20030127898745" "0.650162352720179" "-0.135772701747744" "0.729237416474164" "1"
"144" "0.558262782280782" "0.112569464970967" "0.691446387377298" "0.0108214027786247" "0.0216428055572495"
"145" "0.293221516324417" "0.43652961651307" "0.490839064018961" "0.096865248315958" "0.193730496631916"
"146" "0.557352119636016" "0.113153250339989" "0.553727131043296" "0.0542471633582789" "0.108494326716558"
"147" "0.559030673448515" "0.112081890240519" "0.556392430458832" "0.053099469237787" "0.106198938475574"
"148" "0.145687382411196" "0.711371571506129" "0.116223169986163" "0.739414165962367" "1"
"149" "-0.200370459344987" "0.650055249014331" "-0.292806404884365" "0.487749428732026" "0.975498857464053"
"150" "0.145546573053517" "0.711631452410321" "0.11479229481586" "0.742675226016895" "1"
"151" "0.292509967770996" "0.43762366557859" "0.113346547821774" "0.745839877263689" "0.87524733115718"
"152" "0.293000887963648" "0.436866724018249" "0.115948147951602" "0.739978718194919" "0.873733448036498"
"153" "0.55653855696913" "0.113669248330056" "0.402981626719139" "0.189510344488812" "0.227338496660111"
"154" "0.144248747737714" "0.714083136457126" "0.112237681077274" "0.748374149381572" "1"
"155" "-0.661425552596547" "0.208780145208332" "-0.29263213608822" "0.487956356338532" "0.417560290416664"
"156" "0.42972895938948" "0.236640863558003" "0.401569876924266" "0.191617148044143" "0.383234296088286"
"157" "-0.201047426117219" "0.648945722891026" "-0.29394677000187" "0.486165359439586" "0.972330718879171"
"158" "-0.0178580350356898" "0.965657409599429" "-0.00276661054559371" "0.994015117495793" "1"
"159" "0.676739442483796" "0.0481345031036176" "0.398069441121444" "0.195930902036342" "0.0962690062072352"
"160" "-0.97600108168643" "0.103599260321199" "-0.984465233963581" "0.0933280947005266" "0.186656189401053"
"161" "0.144771432096348" "0.713096756027638" "-0.00511702415250711" "0.988941331691501" "1"
"162" "0.55806400850116" "0.112700415428608" "0.488786693302871" "0.0987142743688882" "0.197428548737776"
"163" "0.678196849316066" "0.0476700139724839" "0.400232862405236" "0.193275756846667" "0.0953400279449678"
"164" "-0.975912640987373" "0.103631470389811" "-0.984937955155477" "0.093234972147678" "0.186469944295356"
"165" "-0.201472706065956" "0.648250908358742" "-0.293231024916772" "0.487021399664329" "0.974042799328658"
"166" "-2.12534632269601" "0.0357920051243107" "-2.08177728149686" "0.0382066656283444" "0.0715840102486215"
"167" "0.145410438022238" "0.711891226141793" "0.113728668471915" "0.745079410886327" "1"
"168" "0.145957281041451" "0.710857158475551" "0.113979165330057" "0.744578417726449" "1"
"169" "-0.662182182463597" "0.208256327662093" "-0.697345586200901" "0.172233242607598" "0.344466485215197"
"170" "0.293202895470836" "0.436549825498233" "0.218249923344083" "0.51304773496164" "0.873099650996466"
"171" "0.558208660061026" "0.112607205591251" "0.486138244458203" "0.100940890333187" "0.201881780666374"
"172" "0.793017830103771" "0.0178201918063334" "0.63537940930375" "0.0222141231538747" "0.0356403836126668"
"173" "0.144923247824914" "0.712806401364798" "-0.000104704863550644" "0.999773192664365" "1"
"174" "0.292919764397079" "0.437006134840728" "0.405667489332957" "0.186185933781531" "0.372371867563063"
"175" "0.678095462631989" "0.0476920005487067" "0.555689613452596" "0.0533173294314385" "0.0953840010974134"
"176" "0.145040204405771" "0.712589158368945" "-0.00583789831873542" "0.987388889244252" "1"
"177" "0.144586358301823" "0.713443802472722" "0.117372174073254" "0.736720198171934" "1"
"178" "0.293088612768797" "0.436737030733776" "0.115305527915108" "0.741451277751279" "0.873474061467552"
"179" "0.144696318511528" "0.71323729966707" "0.221728734396651" "0.505574631521051" "1"
"180" "-0.201045636135745" "0.648944859924478" "0.111105062831347" "0.75102985364494" "1"
"181" "0.429867432787347" "0.236495941967286" "0.402529789969918" "0.190364255364344" "0.380728510728688"
"182" "-0.660933971538875" "0.209126020906762" "-0.697536190092882" "0.172357574913209" "0.344715149826418"
"183" "0.900949345841957" "0.00605779759321514" "0.860563410772347" "0.000652777938855781" "0.00130555587771156"
"184" "0.145936173577264" "0.710895311947679" "0.404867279840105" "0.187709490975084" "0.375418981950169"
"185" "0.679062671948159" "0.0473916922624256" "0.69599280880841" "0.0101786588948422" "0.0203573177896845"
"186" "0.293537062407246" "0.436044330800336" "0.111889634111781" "0.749252313485043" "0.872088661600671"
"187" "-0.201068601180749" "0.648910002231636" "-0.135124112031273" "0.730333939206443" "1"
"188" "0.678462911372756" "0.0475807971247731" "0.625805282914072" "0.0248933116420191" "0.0497866232840381"
"189" "0.429474283137705" "0.236912443806864" "0.222816916561732" "0.503244843107981" "0.473824887613727"
"190" "-0.0179410195796888" "0.965497962367377" "-0.136531094965299" "0.727830650674852" "1"
"191" "-0.411857017111519" "0.387998148331412" "-0.293220499178698" "0.487002274576491" "0.775996296662824"
"192" "-0.19977106570254" "0.651036919155239" "-0.28991290649295" "0.491552517316468" "0.983105034632936"
"193" "0.429882589175141" "0.236473850620029" "0.400507629844845" "0.192970592113017" "0.385941184226034"
"194" "0.430035045455969" "0.236313090386964" "0.918899852877285" "0.000195317493313157" "0.000390634986626313"
"195" "-0.0176849152085602" "0.965990045912277" "-0.004325926392816" "0.990649855159167" "1"
"196" "-0.661936167850532" "0.20842529128474" "-0.698969953024331" "0.171651148242489" "0.343302296484977"
"197" "-0.975206585688687" "0.103885596844064" "-0.698274495022657" "0.172060306649882" "0.207771193688129"
"198" "0.293445602944809" "0.436177350059601" "0.114846064126908" "0.742511930613661" "0.872354700119202"
"199" "0.292469587683941" "0.437686058589144" "0.114894858080157" "0.742323592545227" "0.875372117178287"
"200" "1.21109036917761" "0.000122773498836923" "0.812719087776792" "0.00160642475520661" "0.000245546997673845"
"201" "-0.0187404898190601" "0.963960590182435" "0.112689533477783" "0.747352894547143" "1"
"202" "0.145153993369816" "0.712376168772728" "-0.00417784953539922" "0.990967937670962" "1"
"203" "0.792842107787643" "0.017846453656997" "0.69356070438792" "0.0105010978366578" "0.0210021956733156"
"204" "1.00853513542188" "0.00179359361400835" "0.692994641030969" "0.0105794133387264" "0.0035871872280167"
"205" "0.144761735091008" "0.71311236382764" "-0.000946712751084545" "0.997950122059043" "1"
"206" "-0.661212993018622" "0.208931500134324" "-0.697265465520647" "0.172469358910711" "0.344938717821422"
"207" "-0.410709259746966" "0.389330688625106" "-0.29272549274961" "0.487859971165692" "0.778661377250212"
"208" "-0.201359665645005" "0.648433085308485" "-0.293358947016642" "0.486915990070026" "0.973831980140051"
"209" "-0.660608893069332" "0.209352787028703" "-0.69565017569695" "0.173192767823771" "0.346385535647542"
"210" "0.14529807298353" "0.712102459436531" "-0.00472404375741482" "0.989790917978209" "1"
"211" "0.14510378865911" "0.712466952918723" "0.114766299859107" "0.742683488973281" "1"
"212" "-0.200344125393327" "0.650097189737703" "-0.292131763394627" "0.488646221686452" "0.977292443372904"
"213" "0.429062475773883" "0.23735295284231" "0.218118792053035" "0.513136303666798" "0.47470590568462"
"214" "-0.662249312703351" "0.208207955380404" "-0.694595600600426" "0.173390303950734" "0.346780607901468"
"215" "0.145147796976043" "0.712383247236429" "0.40074590647053" "0.192793062414134" "0.385586124828269"
"216" "0.29370497675207" "0.435769321119469" "0.221510552201792" "0.506206897200898" "0.871538642238938"
"217" "0.677694078205778" "0.0478292559885236" "0.484482898727995" "0.10220488442867" "0.0956585119770473"
"218" "-0.201123303169351" "0.648822197364548" "-0.29222764866216" "0.488412566363148" "0.976825132726295"
"219" "-0.975002149146348" "0.10395776326416" "-0.698536892341397" "0.172025149409471" "0.20791552652832"
"220" "0.144702135407852" "0.713230009958911" "-0.00190962491943266" "0.995866590639357" "1"
"221" "0.792649850071534" "0.0178690344159249" "0.626370573748171" "0.0246884860660224" "0.0357380688318498"
"222" "-0.410692246037315" "0.389351039139186" "-0.291758742396506" "0.489069308896919" "0.778702078278371"
"223" "-0.661162539951745" "0.208965647132086" "-0.697989412877854" "0.172140128148818" "0.344280256297637"
"224" "-0.66116803710797" "0.208960975965199" "-0.697645825523578" "0.172305217911511" "0.344610435823023"
"225" "0.293701160607904" "0.435784266810183" "0.407384554143681" "0.184201656829917" "0.368403313659834"
"226" "0.143969332811588" "0.714607856798729" "-0.00595235878089819" "0.987137462050924" "1"
"227" "-0.0187902170357055" "0.963865145168556" "-0.137003937701561" "0.726896511214232" "1"
"228" "0.14489140019532" "0.712869771010586" "0.11185515914369" "0.749294975956241" "1"
"229" "-0.201251876357257" "0.648610630558704" "-0.293760962801335" "0.486419480951838" "0.972838961903675"
"230" "-0.201871931583687" "0.647596901633277" "-0.289591343619209" "0.491660641363881" "0.983321282727763"
"231" "-0.0175639456133663" "0.966222303578842" "-0.136596720697985" "0.727750064714056" "1"
"232" "0.557093070103863" "0.113305900317658" "0.554150237233724" "0.05403327031423" "0.10806654062846"
"233" "0.144788377140488" "0.71306423185737" "0.116324581350001" "0.739119503172447" "1"
"234" "-0.200720216172802" "0.64948256499633" "-0.290941145617289" "0.490101874634992" "0.980203749269985"
"235" "-0.0172150750843532" "0.966894164224497" "-0.137179992738773" "0.726709715892836" "1"
"236" "-0.0181803266011285" "0.965037602605711" "-0.00292164352438903" "0.993679831398787" "1"
"237" "0.557408923302782" "0.113107781790115" "0.402801797336527" "0.189872538643849" "0.226215563580229"
"238" "-0.0180950126936929" "0.96520152959557" "-0.13621421372975" "0.728378103100636" "1"
"239" "0.42953924981533" "0.236852436082111" "0.401824113548268" "0.191149735529437" "0.382299471058874"
"240" "-0.41189125119659" "0.387955457593943" "-0.293357855028779" "0.486847414851549" "0.775910915187885"
"241" "-2.12564321934655" "0.0357659126959598" "-2.08342762018738" "0.0381910339758807" "0.0715318253919196"
"242" "0.29237305366082" "0.437839261137116" "0.115576949170917" "0.74076394546536" "0.875678522274231"
"243" "0.292576687833749" "0.437523178063059" "0.115998543409167" "0.739809694130674" "0.875046356126118"
"244" "0.557704642285579" "0.112915670570623" "0.402620364357481" "0.190242164397141" "0.225831341141246"
"245" "0.556938140040924" "0.113415184582363" "0.487091924951081" "0.0999405729195361" "0.199881145839072"
"246" "-0.0182967185978097" "0.964813577730502" "-0.137057425321409" "0.72683082119035" "1"
"247" "-0.0183394072504546" "0.964731741661224" "-0.138194968042953" "0.724804433754113" "1"
"248" "-0.0186898274343609" "0.964057861195772" "-0.138251157550314" "0.72467470583129" "1"
"249" "0.43004412698201" "0.236306661619471" "0.401548076144648" "0.191649672119357" "0.383299344238714"
"250" "-0.201660007573404" "0.647937406015504" "-0.291358707314322" "0.489425822539159" "0.978851645078318"
"251" "-0.975194683472012" "0.103888704137064" "-0.697748640122124" "0.172285735937236" "0.207777408274128"
"252" "0.293049635419518" "0.436785869801051" "0.404320222233254" "0.18799423227356" "0.375988464547119"
"253" "-0.0182520380190747" "0.964900227331" "-0.13734090747492" "0.726325175274071" "1"
"254" "0.901739738048702" "0.00601432072813908" "0.553567960343746" "0.0542788551310754" "0.0120286414562782"
"255" "0.429797741022429" "0.236551834191947" "0.2208791447616" "0.507420265739417" "0.473103668383894"
"256" "0.144629026966712" "0.713363657356437" "-0.00216621961812122" "0.99531142368176" "1"
"257" "-0.200270280820978" "0.650215379426294" "-0.291976089131863" "0.48885229830026" "0.977704596600521"
"258" "1.11036667329838" "0.00049420784213307" "0.814146388909908" "0.00156481513445831" "0.000988415684266141"
"259" "0.429812840004688" "0.236564390026347" "0.481937694956605" "0.104411803619334" "0.208823607238668"
"260" "0.429165899461359" "0.237240283238938" "0.220469370762963" "0.508159216032274" "0.474480566477876"
"261" "0.144932228675214" "0.712795107465411" "-0.00135536609492162" "0.997065965673532" "1"
"262" "0.144446551196943" "0.71370997036992" "0.111727087403727" "0.749551385876777" "1"
"263" "-0.661459260733563" "0.208757714948573" "-0.697613292233969" "0.172270616427894" "0.344541232855788"
"264" "0.557816160257234" "0.112855289232817" "0.487641989770093" "0.0996437344216331" "0.199287468843266"
"265" "0.293186032849924" "0.436583357524859" "0.4813473176402" "0.105131976363476" "0.210263952726952"
"266" "0.792814950913494" "0.0178509577046455" "0.48172488114254" "0.104661330295623" "0.0357019154092909"
"267" "0.144897243866382" "0.712859172161906" "0.112367963640508" "0.748132267129765" "1"
"268" "0.145716273127478" "0.711311405572089" "0.216635081788059" "0.516571680114712" "1"
"269" "0.556773777188309" "0.113510390280898" "0.485413850204092" "0.101354021536252" "0.202708043072505"
"270" "0.29390668963695" "0.435467391261913" "0.405292084839534" "0.186885351000899" "0.373770702001797"
"271" "0.293748204111303" "0.435723435913835" "0.557239095346709" "0.0524442762527097" "0.104888552505419"
"272" "0.556469191653872" "0.113720307057383" "0.910661092488994" "0.000231124243451624" "0.000462248486903248"
"273" "-0.975056908473129" "0.103939132729228" "-0.984557465405616" "0.0934303954717756" "0.186860790943551"
"274" "0.144507500622506" "0.713592935050694" "0.114356263188875" "0.743561387522176" "1"
"275" "-0.0181382772804342" "0.965118075405512" "-0.00350564723681452" "0.992419004512724" "1"
"276" "0.146125883113114" "0.710546426018201" "-0.00435822717551774" "0.990582284253553" "1"
"277" "-0.200930801548285" "0.649136084347398" "-0.293826340123922" "0.486344060361832" "0.972688120723664"
"278" "0.792676604684566" "0.0178677801202697" "0.623910794687888" "0.0254402501819885" "0.0357355602405393"
"279" "0.902512806514926" "0.00597171550445929" "0.625638663566478" "0.0248906012189047" "0.0119434310089186"
"280" "-0.0175111410032692" "0.96632501007778" "-0.13906975268285" "0.723313038904986" "1"
"281" "-0.0178820922377757" "0.965611212156918" "-0.13454637307369" "0.731379436653526" "1"
"282" "-0.975795278736656" "0.103673367265526" "-0.985000967533701" "0.0932716210223049" "0.18654324204461"
"283" "0.144389289527818" "0.713814650520647" "-0.0048944431303729" "0.989420026510052" "1"
"284" "0.557266308095985" "0.113209216660982" "0.480748185828545" "0.10540705006767" "0.21081410013534"
"285" "0.902251140306206" "0.00598765269935269" "0.62509704330798" "0.0250430212053216" "0.0119753053987054"
"286" "0.145406870764427" "0.711893350250156" "0.218976025307338" "0.511627600065285" "1"
