"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"101" "0.305533806532552" "0.00059456529074688" "0.356797057102069" "1.8597770312388e-06" "3.71955406247759e-06"
"102" "0.039934080853345" "0.676522060547176" "0.0677691481974542" "0.420614968961324" "0.841229937922649"
"103" "0.111676593196806" "0.233477757517515" "0.0989352096492828" "0.233564702182256" "0.46695551503503"
"104" "0.358485861743398" "4.39875341083469e-05" "0.330018973638181" "1.24202152436901e-05" "2.48404304873802e-05"
"105" "0.212983419850321" "0.0193728223785241" "0.178473970601911" "0.0261453118578025" "0.0387456447570483"
"106" "0.207624497768293" "0.0229556321870317" "0.336391982416854" "8.18648647590564e-06" "1.63729729518113e-05"
"107" "0.182487097026907" "0.0471407587625464" "0.234378271595924" "0.00289288711379553" "0.00578577422759107"
"108" "0.196537314226468" "0.0317103950198096" "0.223248812081568" "0.00460236133614884" "0.00920472267229769"
"109" "0.326852880311898" "0.000219126804741854" "0.283545347030255" "0.000229141610680001" "0.000438253609483707"
"110" "0.311636329891969" "0.000448217124514061" "0.303818718242489" "6.90013064775302e-05" "0.00013800261295506"
"111" "0.239084060419484" "0.0082350161347564" "0.273099289482695" "0.000407457235832562" "0.000814914471665123"
"112" "0.0505455611019302" "0.596494568251215" "0.0678829352743232" "0.419980950279385" "0.839961900558771"
"113" "0.214572840076163" "0.0184913939600011" "0.262121222452174" "0.000733292716892091" "0.00146658543378418"
"114" "0.247695129367855" "0.00608122506245559" "0.283266723614383" "0.000232379608293168" "0.000464759216586336"
"115" "0.154331450516113" "0.0955490025566045" "0.21272897068698" "0.00718691802440301" "0.014373836048806"
"116" "0.189718413150986" "0.0385935920998106" "0.233992304524117" "0.00288660415115477" "0.00577320830230954"
"117" "0.262530545785336" "0.0034960857724537" "0.256591157466705" "0.000965938047517261" "0.00193187609503452"
"118" "0.312501114264962" "0.000432123055318239" "0.365634295322967" "9.26251405544949e-07" "1.8525028110899e-06"
"119" "0.19047520332833" "0.037821818215078" "0.178057515690617" "0.0269387613831682" "0.0538775227663364"
"120" "0.311168097174005" "0.000456991649039586" "0.324909803987122" "1.75049017071921e-05" "3.50098034143842e-05"
"121" "0.380209563352662" "1.31435596571208e-05" "0.334768713021127" "8.70358762392981e-06" "1.74071752478596e-05"
"122" "0.240985712660583" "0.00773679021462635" "0.273198225736372" "0.000417093017119042" "0.000834186034238085"
"123" "0.29615609417604" "0.00089380925338616" "0.340043759475371" "6.19217594906504e-06" "1.23843518981301e-05"
"124" "0.212801174767233" "0.0194755188399925" "0.211241896775079" "0.0076258668901763" "0.0152517337803526"
"125" "0.279756410216885" "0.00177865092516158" "0.314891575465738" "3.38923486332855e-05" "6.7784697266571e-05"
"126" "0.334804095969389" "0.000148539263617341" "0.36564687465288" "8.9586752605117e-07" "1.79173505210234e-06"
"127" "0.25555999916454" "0.00455790626623252" "0.282037125052795" "0.000251189505223408" "0.000502379010446816"
"128" "0.0940202772546884" "0.318297757097827" "0.13590980799818" "0.0965032150667402" "0.19300643013348"
"129" "0.278782546984871" "0.00184316405322548" "0.261927519135938" "0.000737194559766338" "0.00147438911953268"
"130" "0.293810767664568" "0.00098186471674959" "0.28202927751687" "0.000245479483576224" "0.000490958967152448"
"131" "0.214068018910563" "0.018765002027433" "0.24058530453564" "0.00212505373545648" "0.00425010747091296"
"132" "0.33631852622154" "0.000138548424934181" "0.330522884331535" "1.21670830163766e-05" "2.43341660327531e-05"
"133" "0.146976983092526" "0.113279213946416" "0.188412330407535" "0.0185791484467323" "0.0371582968934646"
"134" "0.120189508072019" "0.198623601889231" "0.211955505607869" "0.00746469146747498" "0.01492938293495"
"135" "0.263659858662221" "0.00336067281596923" "0.246310488738455" "0.00160730936606729" "0.00321461873213459"
"136" "0.171247612351397" "0.0631177048432227" "0.183675712229082" "0.0217716628923548" "0.0435433257847097"
"137" "0.342285247425652" "0.000102092763581266" "0.354612709615167" "2.10217578982534e-06" "4.20435157965068e-06"
"138" "0.0402750601261832" "0.673939686519059" "0.0723154696232496" "0.38944846248535" "0.7788969249707"
"139" "0.304336982323154" "0.000624681681754551" "0.251026256602544" "0.00129599264584224" "0.0012493633635091"
"140" "0.31153411005716" "0.000450064793662043" "0.278380322993879" "0.000306396101172524" "0.000612792202345047"
"141" "0.294036946841569" "0.000973059763011024" "0.24613551334044" "0.00160962445238964" "0.00194611952602205"
"142" "0.172475835161604" "0.0612457941069291" "0.189683098770627" "0.0176982613122993" "0.0353965226245986"
"143" "0.356531967638357" "4.8400242560395e-05" "0.344819951616181" "4.32930721681721e-06" "8.65861443363443e-06"
"144" "0.162993591151923" "0.0776105695070207" "0.189335568483151" "0.0178085905494329" "0.0356171810988658"
"145" "0.180053853646403" "0.0501665583348459" "0.171530497195829" "0.0332235864203872" "0.0664471728407744"
"146" "0.13663157906528" "0.141931989535535" "0.136485630478673" "0.094820212956962" "0.189640425913924"
"147" "0.111259929584583" "0.235236695716585" "0.177391748861876" "0.0272696914452664" "0.0545393828905329"
"148" "0.238781999748467" "0.00831517215648209" "0.334454314644492" "9.1131762983255e-06" "1.8226352596651e-05"
"149" "0.2226057397441" "0.0143136515114374" "0.256951253256506" "0.000953153589443372" "0.00190630717888674"
"150" "0.397092078707996" "4.9303219809066e-06" "0.369721428924037" "6.54211201627229e-07" "1.30842240325446e-06"
"151" "0.263016363585777" "0.00343595938169431" "0.239795693300258" "0.0021909265646461" "0.0043818531292922"
"152" "0.246609314779517" "0.00630555334189602" "0.293680137643027" "0.00012786725117661" "0.000255734502353219"
"153" "0.287679080350971" "0.00128095222913937" "0.287662829208239" "0.000182478511889176" "0.000364957023778352"
"154" "0.138767951351583" "0.135801938678171" "0.190832583531228" "0.0171000749079246" "0.0342001498158492"
"155" "0.319400781839262" "0.000312877315283455" "0.341720601052587" "5.39605233896233e-06" "1.07921046779247e-05"
"156" "0.121397889303495" "0.194181061192259" "0.123102419126481" "0.134523509666572" "0.269047019333143"
"157" "0.178792692995128" "0.0517765743450109" "0.135712015488852" "0.0966232881982152" "0.103553148690022"
"158" "0.320337290250005" "0.000300204553552005" "0.324957407499993" "1.77362402208452e-05" "3.54724804416905e-05"
"159" "0.273228454294024" "0.00232274999525255" "0.288754323020174" "0.000172981830750233" "0.000345963661500466"
"160" "0.162771347537929" "0.078017018985525" "0.200820036131989" "0.0115636707811379" "0.0231273415622758"
"161" "0.19740585526207" "0.0309939888960345" "0.250781654986089" "0.00129993892132274" "0.00259987784264547"
"162" "0.312728291499959" "0.000428107750167895" "0.325903296887751" "1.69177700586521e-05" "3.38355401173041e-05"
"163" "-0.0534827764638887" "0.587194843405476" "0.00101284505361651" "0.990668682835308" "1"
"164" "0.263654048731635" "0.00336059964220388" "0.283673534362253" "0.000227104524259675" "0.000454209048519351"
"165" "0.188784513554693" "0.0395481882189424" "0.212155804247778" "0.00737698234119155" "0.0147539646823831"
"166" "0.163688987930601" "0.0763449319849534" "0.277885095914649" "0.000313589226385026" "0.000627178452770053"
"167" "0.245396692564205" "0.00657051386339215" "0.245255382404373" "0.00167221185506246" "0.00334442371012491"
"168" "0.164679737948684" "0.0745938253509013" "0.183390714360796" "0.0223059602947103" "0.0446119205894207"
"169" "0.119930859596176" "0.199578233806581" "0.130357532028687" "0.111478731201051" "0.222957462402103"
"170" "0.335839177950336" "0.000141659335888818" "0.370223786135893" "6.46890122104792e-07" "1.29378024420958e-06"
"171" "0.279295416899075" "0.0018099801819596" "0.303772112961006" "6.80993431041647e-05" "0.000136198686208329"
"172" "0.311033078189108" "0.000460013657548418" "0.29401608327854" "0.000123713130883476" "0.000247426261766952"
"173" "0.145919896676012" "0.115894207172664" "0.205864083423151" "0.0095053847694774" "0.0190107695389548"
"174" "0.246406217945329" "0.00634590341312835" "0.218066378119694" "0.00578142632861988" "0.0115628526572398"
"175" "0.198655346266007" "0.0299365663499973" "0.279009976339855" "0.000302183471338327" "0.000604366942676653"
"176" "0.0928626956862021" "0.324300426247862" "0.104886516375586" "0.205075071297367" "0.410150142594734"
"177" "0.16352858998405" "0.0766353222946447" "0.177613005389752" "0.0270267107968188" "0.0540534215936376"
"178" "0.173872295005973" "0.0591663162520302" "0.218725542367122" "0.00569620642398199" "0.011392412847964"
"179" "0.197098119488781" "0.0312490950603802" "0.183368289769714" "0.0221445901662539" "0.0442891803325077"
"180" "0.111380133704171" "0.234723219359434" "0.205622542218677" "0.00962605080440235" "0.0192521016088047"
"181" "0.335522565953935" "0.000143817236403581" "0.308994325659448" "5.02596556013004e-05" "0.000100519311202601"
"182" "0.173465151616868" "0.0597825158112377" "0.228467261925041" "0.00373616591442444" "0.00747233182884888"
"183" "0.301888343818564" "0.000690076529102161" "0.251122552041503" "0.00125675242443575" "0.00138015305820432"
"184" "0.0314781725724982" "0.742951806689018" "0.142219608419874" "0.0813893544697855" "0.162778708939571"
"185" "0.137773486631489" "0.138648626223779" "0.21229554000688" "0.00735039362992935" "0.0147007872598587"
"186" "0.120349963710381" "0.198037727998043" "0.165317664267334" "0.0406825822911022" "0.0813651645822043"
"187" "0.433348933093804" "4.90804976689689e-07" "0.389395758351939" "1.25942069998794e-07" "2.51884139997589e-07"
"188" "0.277973340434392" "0.00190190397619487" "0.26683883600194" "0.000565130873518826" "0.00113026174703765"
"189" "0.238152173712958" "0.00848739100994857" "0.287058464979661" "0.000185021771087152" "0.000370043542174305"
"190" "0.223028920331967" "0.0141383486074207" "0.240800602996586" "0.00210820295581737" "0.00421640591163474"
"191" "0.23826544905783" "0.00845667806619385" "0.250173779678271" "0.0013302418379689" "0.00266048367593779"
"192" "0.129042630216926" "0.166513945151069" "0.148785617686984" "0.067120601165097" "0.134241202330194"
"193" "0.129259574077229" "0.165760976278594" "0.240553243248146" "0.00214797754149071" "0.00429595508298143"
"194" "0.309012337971411" "0.00050005354154925" "0.234506555373139" "0.00276280561535411" "0.0010001070830985"
"195" "0.127424974651921" "0.171845583368177" "0.141222950113344" "0.0830671258651273" "0.166134251730255"
"196" "0.145484472716838" "0.116992331537085" "0.176379168068633" "0.028084775078806" "0.056169550157612"
"197" "0.0857367949449253" "0.364036822330733" "0.124024790684095" "0.131570838601046" "0.263141677202092"
"198" "0.197401288771949" "0.0309756389952181" "0.319192830425439" "2.55387285184224e-05" "5.10774570368447e-05"
"199" "0.112757091438351" "0.228975062890519" "0.189269046140919" "0.0180512690962837" "0.0361025381925673"
"200" "0.131329483350518" "0.159143145312289" "0.229149842533626" "0.00365041186952866" "0.00730082373905732"
"201" "0.334947912325402" "0.000147480622055403" "0.325187201737879" "1.71885184474531e-05" "3.43770368949061e-05"
"202" "0.181005952208877" "0.0489658443593598" "0.211032826548392" "0.00777695965102049" "0.015553919302041"
"203" "0.196760145814979" "0.0315370042888802" "0.189557266964869" "0.017683858610858" "0.035367717221716"
"204" "0.228998145114217" "0.0115549551009126" "0.23937836319716" "0.00221701966339376" "0.00443403932678752"
"205" "0.119803742055317" "0.20006936555202" "0.183076604427693" "0.0223188002183237" "0.0446376004366475"
"206" "0.230586193477053" "0.0109980136113612" "0.184609767309402" "0.0211841881478788" "0.0219960272227225"
"207" "0.154839451923889" "0.0944355880130307" "0.218344839498156" "0.00570337116933736" "0.0114067423386747"
"208" "0.294032472726263" "0.000972853159333531" "0.293605488226085" "0.000124673585841392" "0.000249347171682783"
"209" "0.294964154377098" "0.000936892818265286" "0.304349151839925" "6.57640254261013e-05" "0.000131528050852203"
"210" "0.302062110733869" "0.000685616442336085" "0.293736810087045" "0.00012372238178728" "0.000247444763574561"
"211" "0.154896912878857" "0.094306902648062" "0.201103183213904" "0.0115382025040915" "0.0230764050081829"
"212" "0.231906116042881" "0.0105495425006861" "0.251294005587317" "0.00128708620926155" "0.0025741724185231"
"213" "0.239621697641492" "0.0080965189127162" "0.305094888449326" "6.36454363614648e-05" "0.00012729087272293"
"214" "0.102160974445699" "0.276945850402092" "0.148239618980351" "0.0682854261791365" "0.136570852358273"
"215" "0.214051920696067" "0.0187773560979791" "0.200169403007414" "0.0119499133989526" "0.0238998267979051"
"216" "0.240342381435173" "0.00790607877383511" "0.272845490462435" "0.000420701373597372" "0.000841402747194743"
"217" "0.00392252272964241" "0.967676141274326" "0.0669897310370367" "0.426434773425204" "0.852869546850407"
"218" "0.214507545164898" "0.0185331242338866" "0.206377868144665" "0.00940180400765616" "0.0188036080153123"
"219" "0.146869153340685" "0.113539193503421" "0.160371303225072" "0.047570673637164" "0.0951413472743281"
"220" "0.287020434933271" "0.00131423614534704" "0.28854981122839" "0.000171160493722048" "0.000342320987444096"
"221" "0.17207414117294" "0.0618388290169401" "0.189161724119621" "0.0180446669338822" "0.0360893338677644"
"222" "0.0831498748288459" "0.378658540997333" "0.153883957372944" "0.0575936989523248" "0.11518739790465"
"223" "0.08543892019213" "0.36573213213006" "0.153445370515419" "0.0587991265496276" "0.117598253099255"
"224" "0.197237256870702" "0.0311166813921559" "0.200065366085447" "0.011925609008141" "0.0238512180162819"
"225" "0.14732876483083" "0.112412128307258" "0.212751095282196" "0.0072839887095629" "0.0145679774191258"
"226" "0.199025821002321" "0.0296348739340016" "0.217994836967944" "0.00586612897818432" "0.0117322579563686"
"227" "0.224651510899638" "0.0134504230545999" "0.349241800186046" "3.2631756701965e-06" "6.52635134039299e-06"
"228" "0.295332989768252" "0.000923294746024185" "0.325145264661543" "1.71012325125415e-05" "3.4202465025083e-05"
"229" "0.138540933315866" "0.13647418343854" "0.195549959417761" "0.0142669828522697" "0.0285339657045394"
"230" "0.230656799367474" "0.0109679269740949" "0.240446147009107" "0.00213985168694115" "0.00427970337388231"
"231" "0.295692605371163" "0.000911104695199562" "0.330318641650472" "1.21135417133349e-05" "2.42270834266698e-05"
"232" "0.28713122101281" "0.00130523677936031" "0.252353491413429" "0.00119112911032207" "0.00238225822064414"
"233" "0.236982672413238" "0.00881636583550016" "0.267242428539264" "0.000550747143584564" "0.00110149428716913"
"234" "0.359368934101899" "4.21535588366512e-05" "0.375396679341116" "4.22588531137847e-07" "8.45177062275694e-07"
"235" "0.461478382930056" "6.90603471631801e-08" "0.473614444588292" "2.79085137255032e-11" "5.58170274510065e-11"
"236" "0.214396221947816" "0.0185817361910778" "0.183570926408418" "0.0220548461511923" "0.0371634723821556"
"237" "0.180111067952504" "0.0501000762527705" "0.183314628758785" "0.0221460055265685" "0.044292011053137"
"238" "0.229106794381541" "0.0115240408493309" "0.188660946060902" "0.0181871462794859" "0.0230480816986619"
"239" "0.208168374650429" "0.0226041206785631" "0.282296093241013" "0.000253460781493212" "0.000506921562986424"
"240" "0.222325861013678" "0.014427584592046" "0.234476490058897" "0.00281772653279777" "0.00563545306559553"
"241" "0.357044393029211" "4.72327060577846e-05" "0.291945411188409" "0.000139720350319879" "9.44654121155692e-05"
"242" "0.247582662646796" "0.00610116403472763" "0.293536849625473" "0.000128669086177355" "0.00025733817235471"
"243" "0.248258964184048" "0.00596469597235857" "0.239908055871728" "0.0022121827842338" "0.0044243655684676"
"244" "0.272961010582433" "0.00234586715228306" "0.3197788338847" "2.51197227780137e-05" "5.02394455560274e-05"
"245" "0.302615295024442" "0.000670590873658719" "0.310541004066882" "4.40701285314832e-05" "8.81402570629663e-05"
"246" "0.245246634588126" "0.00660013359338345" "0.271724180697237" "0.000431550521165584" "0.000863101042331167"
"247" "0.122771020368388" "0.189158647908087" "0.194448439813367" "0.0150602003119626" "0.0301204006239251"
"248" "0.0226464291449562" "0.813988083490171" "0.0603078708861569" "0.475523116822042" "0.951046233644084"
"249" "0.231458579333906" "0.0106962518751472" "0.345286942197517" "4.24852216880995e-06" "8.4970443376199e-06"
"250" "0.213217437900917" "0.0192466392374296" "0.18809403306579" "0.0186399788211503" "0.0372799576423005"
"251" "0.120346420523969" "0.198048330312081" "0.177936163676554" "0.0267557505829399" "0.0535115011658799"
"252" "0.221999455331277" "0.0145721268898009" "0.213184518683865" "0.00709564142713136" "0.0141912828542627"
"253" "0.254878740751859" "0.00466689002734981" "0.250397613675886" "0.00131806342752958" "0.00263612685505916"
"254" "0.272913637814745" "0.00234821947087787" "0.3294282655187" "1.31485123643016e-05" "2.62970247286032e-05"
"255" "0.12214128162097" "0.191467981224425" "0.194612428811252" "0.0148122095098879" "0.0296244190197758"
"256" "0.179661892408285" "0.0506537712956447" "0.189389893131699" "0.0177451324548137" "0.0354902649096273"
"257" "0.261948805443706" "0.00356939128422937" "0.265955585312919" "0.000588512926597556" "0.00117702585319511"
"258" "0.171534925986422" "0.0626775525745388" "0.13606905326139" "0.0958167456380432" "0.125355105149078"
"259" "0.214522066442844" "0.0185157890952752" "0.235796483716172" "0.00268979058133546" "0.00537958116267092"
"260" "0.206283877061299" "0.0238632525202876" "0.20271985563959" "0.0107823677347093" "0.0215647354694186"
"261" "0.136032750783753" "0.14367967608112" "0.171150171156792" "0.0333781387913226" "0.0667562775826451"
"262" "0.163662224420171" "0.0763993698325496" "0.206951238239692" "0.00912532080126674" "0.0182506416025335"
"263" "0.305678486144081" "0.000590736667328406" "0.350776071446649" "2.91918986493441e-06" "5.83837972986882e-06"
"264" "0.237414871451217" "0.00869456190075895" "0.229070333006244" "0.00355873566001293" "0.00711747132002586"
"265" "0.256093255204718" "0.00447488982493801" "0.319651401749517" "2.53749196652502e-05" "5.07498393305004e-05"
