"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"49" "0.976466754562222" "2.30546624773693e-15" "0.288807849992804" "1.18193627209426e-07" "4.61093249547386e-15"
"50" "0.93315932107179" "1.70378239425111e-14" "0.294284679624141" "6.79967671866437e-08" "3.40756478850222e-14"
"51" "0.854475450289676" "7.13958587462002e-13" "0.289489678453618" "1.06078548517952e-07" "1.427917174924e-12"
"52" "0.708256493914994" "5.72566065755119e-10" "0.227172603992998" "3.63074726426904e-05" "1.14513213151024e-09"
"53" "0.975471917369763" "2.58333886654302e-15" "0.394080098405934" "2.15982737995998e-13" "5.16667773308605e-15"
"54" "0.668436503551435" "3.45281039375761e-09" "0.303818702476092" "2.29718918802339e-08" "6.90562078751522e-09"
"55" "1.06616255078271" "4.21053088002815e-17" "0.361352752414254" "2.07453013739307e-11" "8.4210617600563e-17"
"56" "1.03664817826339" "1.56481551882712e-16" "0.381521092030654" "1.27552442909447e-12" "3.12963103765425e-16"
"57" "0.890215304151502" "1.29436924667609e-13" "0.28969280684598" "1.07984595486252e-07" "2.58873849335217e-13"
"58" "0.844037202319606" "1.09928832149222e-12" "0.30842504511487" "1.42850507049472e-08" "2.19857664298444e-12"
"59" "0.870794352207032" "3.24698158351034e-13" "0.266352058441504" "1.11027723131334e-06" "6.49396316702068e-13"
"60" "1.0843664460477" "1.85175522345063e-17" "0.400595959641157" "8.27146866698266e-14" "3.70351044690126e-17"
"61" "0.812170531986137" "5.0383079312261e-12" "0.211342169164588" "0.00012555718801995" "1.00766158624522e-11"
"62" "0.772859011506999" "3.06343063572614e-11" "0.259473730332883" "2.14181056219163e-06" "6.12686127145227e-11"
"63" "1.14766713742175" "1.2940423860756e-18" "0.3885846417865" "4.40108102643195e-13" "2.5880847721512e-18"
"64" "0.77442023914847" "2.82001152985575e-11" "0.210008436701738" "0.000138970652003663" "5.6400230597115e-11"
"65" "1.0527383412817" "7.66509163988325e-17" "0.398480104010613" "1.12682939421324e-13" "1.53301832797665e-16"
"66" "0.733753767126335" "1.80509814100651e-10" "0.295895798056649" "5.67483159393028e-08" "3.61019628201302e-10"
"67" "0.816638671106199" "3.94748883137973e-12" "0.264796950737857" "1.30077757572372e-06" "7.89497766275946e-12"
"68" "1.02081632060267" "3.24642195462792e-16" "0.311747249681703" "9.53047288435323e-09" "6.49284390925583e-16"
"69" "0.618052061107609" "3.1876615699452e-08" "0.192844306783885" "0.000485759819167388" "6.3753231398904e-08"
"70" "0.840709266692914" "1.3579453459346e-12" "0.207924216286799" "0.00016121651968607" "2.7158906918692e-12"
"71" "0.785093353970076" "1.78410996803578e-11" "0.249681554146641" "5.15312968355638e-06" "3.56821993607157e-11"
"72" "0.856260934814939" "6.43051265809329e-13" "0.342731940617561" "2.33711469394287e-10" "1.28610253161866e-12"
"73" "0.913342214170405" "4.66428918853653e-14" "0.330906412070627" "1.00351759940605e-09" "9.32857837707306e-14"
"74" "0.68396282305434" "1.6753893108107e-09" "0.317798291241723" "4.92763830599657e-09" "3.35077862162141e-09"
"75" "0.943270542351133" "1.14442706122159e-14" "0.266152943047073" "1.12141932733471e-06" "2.28885412244317e-14"
"76" "1.15314459287171" "9.16694489147521e-19" "0.441099525309803" "1.38138529698579e-16" "1.83338897829504e-18"
"77" "0.871769390331057" "3.06854152105875e-13" "0.306996046421254" "1.65573254474101e-08" "6.13708304211751e-13"
"78" "0.845555306532387" "1.03265903925977e-12" "0.29538275648338" "5.93182809187501e-08" "2.06531807851954e-12"
"79" "1.09674474087739" "1.20441495048742e-17" "0.30233902837129" "2.57757116859357e-08" "2.40882990097483e-17"
"80" "0.885075652114974" "1.70082758923601e-13" "0.297007468855524" "4.88786538584036e-08" "3.40165517847201e-13"
"81" "0.828146702915033" "2.38036273443915e-12" "0.424142436409591" "2.13302387596145e-15" "4.2660477519229e-15"
"82" "0.671002439222671" "3.00999257064257e-09" "0.099230961908655" "0.0769894219241565" "6.01998514128514e-09"
"83" "0.829653424102379" "2.17658365410014e-12" "0.38932739235384" "4.20355177616054e-13" "8.40710355232107e-13"
"84" "1.02069102845262" "3.24563970416231e-16" "0.356945632929828" "3.72109453148187e-11" "6.49127940832463e-16"
"85" "1.03195960837408" "2.09226606138631e-16" "0.291067489825501" "8.69895061194652e-08" "4.18453212277261e-16"
"86" "1.06783978249307" "4.03280888259779e-17" "0.391956105061681" "2.77235748344641e-13" "8.06561776519559e-17"
"87" "0.557855990095341" "4.00072405590287e-07" "0.192394225278411" "0.000504463250430668" "8.00144811180575e-07"
"88" "0.988548709450107" "1.40361027405242e-15" "0.332376846437124" "8.48953693534105e-10" "2.80722054810483e-15"
"89" "0.784205473445384" "1.87578595670688e-11" "0.315101532166102" "6.23537788366315e-09" "3.75157191341377e-11"
"90" "0.60696179707222" "5.1340542915557e-08" "0.138657330888778" "0.0128990994379726" "1.02681085831114e-07"
"91" "0.844585264734562" "1.07299191408896e-12" "0.279892255732736" "2.98198924300029e-07" "2.14598382817791e-12"
"92" "0.667485139319897" "3.6911966554437e-09" "0.241803550877914" "1.03571126336021e-05" "7.3823933108874e-09"
"93" "0.872320081476985" "2.95964151869274e-13" "0.409453565266134" "2.27575070010338e-14" "4.55150140020675e-14"
"94" "1.038480224815" "1.44419142186566e-16" "0.307941495418458" "1.46236811346434e-08" "2.88838284373131e-16"
"95" "0.696104267223812" "9.92581906148085e-10" "0.188944083957686" "0.0006383845222094" "1.98516381229617e-09"
"96" "0.760992495770694" "5.25637044578212e-11" "0.236497312333073" "1.65706491937647e-05" "1.05127408915642e-10"
"97" "0.669972442902552" "3.24796154949019e-09" "0.198957884710605" "0.000316280090211389" "6.49592309898037e-09"
"98" "0.669034224522864" "3.35606006535048e-09" "0.266109200247426" "1.15449049216747e-06" "6.71212013070097e-09"
"99" "0.760003477021233" "5.43747264508954e-11" "0.179092845620324" "0.00122675414601182" "1.08749452901791e-10"
"100" "0.658323041167635" "5.47477594579177e-09" "0.180464143449153" "0.00112549024630159" "1.09495518915835e-08"
"101" "0.67900280710458" "2.22172408597358e-09" "0.248558187124147" "5.73566735370785e-06" "4.44344817194715e-09"
"102" "0.77391318838525" "2.90184159604142e-11" "0.254821941050797" "3.27183902727994e-06" "5.80368319208283e-11"
"103" "1.00606537887396" "6.21896718816723e-16" "0.320167640827813" "3.61267810140007e-09" "1.24379343763345e-15"
"104" "0.750058237090969" "8.43547406204784e-11" "0.253922899129577" "3.62301744327568e-06" "1.68709481240957e-10"
"105" "0.667354960519795" "3.70337665095408e-09" "0.261285641568733" "1.78562565301298e-06" "7.40675330190816e-09"
"106" "1.0648570668807" "4.77498094109099e-17" "0.339706586430507" "3.28635444554507e-10" "9.54996188218197e-17"
"107" "0.926241553953148" "2.6073126673623e-14" "0.261526342328171" "1.71957611447933e-06" "5.21462533472459e-14"
"108" "0.885044905387653" "1.66842518123219e-13" "0.342770507948188" "2.39875288353368e-10" "3.33685036246439e-13"
"109" "0.929259222184353" "2.19924618776112e-14" "0.355822184272607" "4.39636227519417e-11" "4.39849237552224e-14"
"110" "1.1342828964224" "2.0593281734853e-18" "0.383905544344112" "9.24892793160435e-13" "4.1186563469706e-18"
"111" "0.757319404002691" "6.49860522337351e-11" "0.34666461204789" "1.39141473227976e-10" "1.2997210446747e-10"
"112" "0.827639565721627" "2.46092933045491e-12" "0.23726049236711" "1.53540039127711e-05" "4.92185866090982e-12"
"113" "0.945353886466444" "9.83438086774116e-15" "0.350374524438519" "9.06266327226959e-11" "1.96687617354823e-14"
"114" "0.733122097765179" "1.88717775864366e-10" "0.217509560025881" "7.81618591471912e-05" "3.77435551728733e-10"
"115" "1.00435657340996" "6.76850451033556e-16" "0.29337171763278" "7.08556769702085e-08" "1.35370090206711e-15"
"116" "0.696317734427886" "9.8350452755046e-10" "0.281780683173633" "2.42275693074515e-07" "1.96700905510092e-09"
"117" "0.788690021822573" "1.44433967486791e-11" "0.288574676517631" "1.22023353084293e-07" "2.88867934973583e-11"
"118" "0.957552308473988" "6.0075432780202e-15" "0.312682274953049" "8.38779171200861e-09" "1.20150865560404e-14"
"119" "0.721293675230772" "3.17797210884355e-10" "0.319143470784867" "4.15932969933724e-09" "6.35594421768709e-10"
"120" "0.722351187784552" "3.0002020622061e-10" "0.244932186159071" "8.07711082911268e-06" "6.0004041244122e-10"
"121" "0.812317269249061" "5.06066205040467e-12" "0.326166735176735" "1.73200692295387e-09" "1.01213241008093e-11"
"122" "1.0192261465598" "3.49955056115108e-16" "0.285631750131672" "1.6018227978493e-07" "6.99910112230217e-16"
"123" "1.06771757835279" "3.922719006243e-17" "0.347196831574799" "1.33407338599589e-10" "7.84543801248599e-17"
"124" "0.932617391527431" "1.80421895762595e-14" "0.284928581619165" "1.75839243995905e-07" "3.6084379152519e-14"
"125" "0.683428618437397" "1.7471152850494e-09" "0.287329989907427" "1.38691517892307e-07" "3.4942305700988e-09"
"126" "0.60435663061805" "5.73073748963276e-08" "0.225062772762979" "4.32238172440982e-05" "1.14614749792655e-07"
"127" "0.760746786137028" "5.18938580408892e-11" "0.264657911655831" "1.32085996908472e-06" "1.03787716081778e-10"
"128" "0.957779687665648" "5.83501426006596e-15" "0.358954753415911" "2.87396904545566e-11" "1.16700285201319e-14"
"129" "1.04690983449184" "1.08636659256793e-16" "0.373232438942381" "3.85739070390536e-12" "2.17273318513585e-16"
"130" "0.666944503004208" "3.78538894842152e-09" "0.283912525354037" "1.91521008979193e-07" "7.57077789684304e-09"
"131" "0.621111367087194" "2.71560081278055e-08" "0.257112250047597" "2.73417986432474e-06" "5.4312016255611e-08"
"132" "0.91309829015553" "4.57829176159227e-14" "0.234445515730887" "1.96392194624437e-05" "9.15658352318454e-14"
"133" "1.25486107531544" "1.38666766385012e-20" "0.45490488828834" "1.23043143117168e-17" "2.77333532770023e-20"
"134" "0.722065119997603" "3.05124626604154e-10" "0.245762369334779" "7.44584700473601e-06" "6.10249253208308e-10"
"135" "0.956595296668452" "6.41154844592162e-15" "0.362060928207282" "1.8434192596529e-11" "1.28230968918432e-14"
"136" "0.635272255169063" "1.49534591946056e-08" "0.232259174178968" "2.42296374732572e-05" "2.99069183892112e-08"
"137" "0.977382037707655" "2.22304471437547e-15" "0.424131793786358" "2.24538332801341e-15" "4.44608942875093e-15"
"138" "1.06834538346545" "3.74984828733653e-17" "0.396385109277167" "1.55699559648556e-13" "7.49969657467306e-17"
"139" "0.956410254690199" "6.42230322536745e-15" "0.31498340944395" "6.48405534709696e-09" "1.28446064507349e-14"
"140" "0.734792732391095" "1.72362831607128e-10" "0.26155822382862" "1.76769518707746e-06" "3.44725663214256e-10"
"141" "0.843657384157441" "1.13848747109949e-12" "0.338303051576451" "4.06806423813339e-10" "2.27697494219899e-12"
"142" "0.828675981170308" "2.30770084079957e-12" "0.258357659523917" "2.3669767139685e-06" "4.61540168159914e-12"
"143" "0.859786362508184" "5.19456928741323e-13" "0.373316354947302" "4.30813392562255e-12" "1.03891385748265e-12"
"144" "1.20276999378068" "1.15332483213299e-19" "0.367406095164724" "9.00938645030606e-12" "2.30664966426598e-19"
"145" "0.789256991593251" "1.42976433636401e-11" "0.258831812164774" "2.27753671877923e-06" "2.85952867272802e-11"
"146" "0.732169624785767" "1.98967703050918e-10" "0.238172268249847" "1.4272337988321e-05" "3.97935406101836e-10"
"147" "0.655728283018468" "6.01715874121788e-09" "0.24767988074471" "6.27820029937281e-06" "1.20343174824358e-08"
"148" "1.06637148513903" "4.23051002755777e-17" "0.321507835559202" "3.01690575054891e-09" "8.46102005511553e-17"
"149" "0.63052413929546" "1.85677701547071e-08" "0.194227833146466" "0.000441167673000146" "3.71355403094141e-08"
"150" "0.657029139818458" "5.75601583882722e-09" "0.259870751194938" "2.08618040430024e-06" "1.15120316776544e-08"
"151" "0.644714938420959" "9.83110538630616e-09" "0.196785959565507" "0.000368068286856589" "1.96622107726123e-08"
"152" "0.973166559724328" "2.89586303259816e-15" "0.334910628404155" "6.15379168499183e-10" "5.79172606519632e-15"
"153" "1.08175241010524" "2.15805448760533e-17" "0.395168016447852" "1.82115623891759e-13" "4.31610897521066e-17"
"154" "1.03422398984268" "1.81712269364057e-16" "0.317527127764258" "4.763538899088e-09" "3.63424538728114e-16"
"155" "0.913550832688371" "4.50497289298268e-14" "0.225578541413538" "4.09454467573004e-05" "9.00994578596536e-14"
"156" "0.911926594623527" "4.93401489140869e-14" "0.336264876853196" "5.0841383141808e-10" "9.86802978281737e-14"
"157" "0.915455338564141" "4.01507096356908e-14" "0.24310053578795" "9.41459327991747e-06" "8.03014192713816e-14"
"158" "0.855143212992435" "6.9736598180505e-13" "0.28594306347804" "1.54664929583626e-07" "1.3947319636101e-12"
"159" "0.884090251139285" "1.80422279849368e-13" "0.290517423013622" "9.65641462231676e-08" "3.60844559698736e-13"
"160" "0.912913991836135" "4.65770280281819e-14" "0.319983101473601" "3.64737990087504e-09" "9.31540560563638e-14"
"161" "0.970738242903468" "3.38791082926466e-15" "0.347057531124416" "1.32876411474921e-10" "6.77582165852932e-15"
"162" "0.844351093272776" "1.07848151613022e-12" "0.322708913097265" "2.73095852617305e-09" "2.15696303226043e-12"
"163" "1.00467398044124" "6.82649001434567e-16" "0.293757938714936" "6.86912864783212e-08" "1.36529800286913e-15"
"164" "0.691474456492591" "1.29734841591015e-09" "0.175178088313768" "0.00155270352221253" "2.5946968318203e-09"
"165" "1.32898189378711" "8.07569972328962e-22" "0.410421173143319" "1.80197177894209e-14" "1.61513994465792e-21"
"166" "0.930025861994656" "2.05860206715598e-14" "0.343788531249444" "2.03153039922718e-10" "4.11720413431197e-14"
"167" "1.15035038903987" "1.04442316478573e-18" "0.362050899767702" "1.87185058675878e-11" "2.08884632957145e-18"
"168" "0.52058172226091" "1.84099831285017e-06" "0.219800757329865" "6.52603698550694e-05" "3.68199662570034e-06"
"169" "0.786677762592338" "1.6370124683012e-11" "0.339898804697611" "3.25226200798659e-10" "3.27402493660239e-11"
"170" "0.825252495752756" "2.82367001326835e-12" "0.24259480063" "9.51817678119677e-06" "5.6473400265367e-12"
"171" "0.929991333689011" "2.07414961714e-14" "0.26292405759789" "1.53841116446929e-06" "4.14829923428001e-14"
"172" "0.721796317479918" "3.10615224705863e-10" "0.232769881830525" "2.30565488283622e-05" "6.21230449411726e-10"
"173" "1.01811581615862" "3.76671295018448e-16" "0.350601148728704" "8.38946496133177e-11" "7.53342590036895e-16"
"174" "1.00404534365949" "7.15191493947906e-16" "0.361171290157182" "2.01477954357414e-11" "1.43038298789581e-15"
"175" "0.900991007468491" "7.84225503214232e-14" "0.312919719203669" "8.4932685889299e-09" "1.56845100642846e-13"
"176" "0.900894036089545" "7.87342217649298e-14" "0.276282368827931" "4.22248127013721e-07" "1.5746844352986e-13"
"177" "0.859922446620305" "5.09630233136559e-13" "0.28167844216683" "2.50123070648599e-07" "1.01926046627312e-12"
"178" "0.677382528555331" "2.42172975535077e-09" "0.183779210744955" "0.000886687861471096" "4.84345951070153e-09"
"179" "0.959366478009032" "5.58054994039855e-15" "0.362521724788105" "1.74789744228027e-11" "1.11610998807971e-14"
"180" "0.774687761967929" "2.74560648815841e-11" "0.232410396142163" "2.35995472644985e-05" "5.49121297631683e-11"
"181" "0.533240200550028" "1.10598294767874e-06" "0.243576031227636" "9.11573071629631e-06" "2.21196589535749e-06"
"182" "0.725083077688222" "2.65559742892384e-10" "0.310384329180277" "1.15775918280261e-08" "5.31119485784769e-10"
"183" "1.11308623318429" "5.69397342764125e-18" "0.334318224927848" "6.32990240828496e-10" "1.13879468552825e-17"
"184" "0.642865709620545" "1.07959440863021e-08" "0.173127228642796" "0.0017980207550756" "2.15918881726041e-08"
"185" "0.816717419244302" "3.89602967434563e-12" "0.232779507745124" "2.28952025236111e-05" "7.79205934869126e-12"
"186" "0.843349342901591" "1.16268210618222e-12" "0.260364998671397" "1.95957045457098e-06" "2.32536421236444e-12"
"187" "0.748865378760124" "8.90764122616124e-11" "0.269435916805299" "8.34666429297009e-07" "1.78152824523225e-10"
"188" "0.85643360711142" "6.32614082070458e-13" "0.314323597929656" "7.00921620451202e-09" "1.26522816414092e-12"
"189" "0.928753051115813" "2.27272906872809e-14" "0.277954841252035" "3.51187965151867e-07" "4.54545813745618e-14"
"190" "1.08196677021829" "2.15463647196992e-17" "0.330978868324073" "9.64941619358502e-10" "4.30927294393983e-17"
"191" "1.00228272282616" "7.93389279017742e-16" "0.320535986775578" "3.32846987131816e-09" "1.58677855803548e-15"
"192" "0.929389503547794" "2.12421060553611e-14" "0.343018804544542" "2.25912056862056e-10" "4.24842121107221e-14"
"193" "0.96027058041246" "4.95130924932822e-15" "0.364305877906033" "1.42057122007849e-11" "9.90261849865643e-15"
"194" "0.890641534729952" "1.22859984841797e-13" "0.314071615436076" "7.6413489869637e-09" "2.45719969683594e-13"
"195" "0.803901851033156" "6.90950800449443e-12" "0.287592326537295" "1.35972440168525e-07" "1.38190160089889e-11"
"196" "1.06780776308747" "3.98182811297208e-17" "0.434500059636048" "3.75509807219781e-16" "7.96365622594416e-17"
"197" "1.11351513195926" "5.53719724595782e-18" "0.405858780264223" "3.54316979657585e-14" "1.10743944919156e-17"
"198" "1.05086323616269" "8.30063258300568e-17" "0.356753494790783" "3.79173516833037e-11" "1.66012651660114e-16"
"199" "1.18390389206948" "2.57334449692631e-19" "0.415727319380492" "8.27302955666491e-15" "5.14668899385262e-19"
"200" "1.0095954647855" "5.06660412751075e-16" "0.329663400602265" "1.20119641527222e-09" "1.01332082550215e-15"
"201" "0.74742320779887" "9.80907918982848e-11" "0.185765526489171" "0.000789079077229633" "1.9618158379657e-10"
"202" "0.844474210313036" "1.07792212691923e-12" "0.37542516758125" "3.11024382822491e-12" "2.15584425383845e-12"
"203" "0.882833438687374" "1.90044564598434e-13" "0.21971386179586" "6.47762449809025e-05" "3.80089129196869e-13"
"204" "0.993420614576911" "1.05917847605688e-15" "0.382569045056126" "1.13875440435794e-12" "2.11835695211376e-15"
"205" "0.570466740950303" "2.35613997873498e-07" "0.159243687639039" "0.00417834402557138" "4.71227995746995e-07"
"206" "0.84841581810605" "8.89580567466231e-13" "0.337494853760132" "4.67307783137546e-10" "1.77916113493246e-12"
"207" "0.914999618504969" "4.12163404709989e-14" "0.246876010228567" "6.76436288666509e-06" "8.24326809419978e-14"
"208" "0.694522742770447" "1.08652141916464e-09" "0.159033373663657" "0.00420664640891151" "2.17304283832928e-09"
"209" "0.903016524631187" "7.07256955426079e-14" "0.361645255748044" "2.02808744302713e-11" "1.41451391085216e-13"
"210" "0.818799305628568" "3.53874237546367e-12" "0.25946627742138" "2.18078481185854e-06" "7.07748475092734e-12"
"211" "0.759184924731654" "5.77742697506013e-11" "0.245962102743368" "7.21862392599788e-06" "1.15548539501203e-10"
"212" "0.653848940418342" "6.6777946402379e-09" "0.20449939968855" "0.000210583832101274" "1.33555892804758e-08"
"213" "0.815896683618319" "4.12635703395855e-12" "0.303048516762187" "2.5511166443408e-08" "8.2527140679171e-12"
"214" "0.93146672805387" "1.87702657088345e-14" "0.290037792785289" "1.05162671652598e-07" "3.7540531417669e-14"
"215" "0.738171975637156" "1.41789075383221e-10" "0.249762881426196" "5.43236601588895e-06" "2.83578150766442e-10"
"216" "1.00321473519868" "7.2734676077596e-16" "0.293965721549574" "6.69543098500766e-08" "1.45469352155192e-15"
"217" "0.744680017967788" "1.12358645960119e-10" "0.296151684950801" "5.3321940591598e-08" "2.24717291920237e-10"
"218" "0.6995171563251" "8.3866702497614e-10" "0.216848474372142" "8.40301065337436e-05" "1.67733404995228e-09"
"219" "0.916799494341544" "3.70234614425069e-14" "0.338569366192498" "4.13055607237213e-10" "7.40469228850138e-14"
"220" "0.960010794968765" "5.36498024021136e-15" "0.393709633650968" "2.22734947881719e-13" "1.07299604804227e-14"
"221" "1.06549110429725" "4.52608496092805e-17" "0.363772663989473" "1.5197623653511e-11" "9.05216992185611e-17"
"222" "0.94313644270127" "1.1781735021467e-14" "0.309333881490245" "1.22987307859092e-08" "2.3563470042934e-14"
"223" "0.900582443657239" "8.07992544189079e-14" "0.335172318904242" "6.05796678607462e-10" "1.61598508837816e-13"
"224" "0.788030374078652" "1.49630398714276e-11" "0.279354765875774" "3.10724395985763e-07" "2.99260797428551e-11"
"225" "0.733674352369429" "1.83138297554727e-10" "0.255278703937295" "3.14247474211873e-06" "3.66276595109455e-10"
"226" "0.843880657188301" "1.11125879550606e-12" "0.326834413749987" "1.64614907410259e-09" "2.22251759101212e-12"
"227" "0.811936959417677" "5.22441921061887e-12" "0.338180002573966" "4.09811645909896e-10" "1.04488384212377e-11"
"228" "0.73397269037936" "1.81580288171988e-10" "0.322591558936996" "2.7126841364237e-09" "3.63160576343975e-10"
"229" "0.787344261505548" "1.56340245628286e-11" "0.303901346358825" "2.28721390103348e-08" "3.12680491256573e-11"
"230" "0.940171857887423" "1.38386484657958e-14" "0.305391593472623" "1.8794402773776e-08" "2.76772969315917e-14"
"231" "0.695468715084541" "1.02141508511844e-09" "0.219444531521543" "6.84217448557611e-05" "2.04283017023687e-09"
"232" "0.874803532663501" "2.55922276405708e-13" "0.331756065552228" "9.24386872462944e-10" "5.11844552811415e-13"
"233" "0.760819802124498" "5.53803696779476e-11" "0.355974180926282" "4.14975480216521e-11" "8.29950960433043e-11"
"234" "0.855152700438545" "6.85557329324061e-13" "0.262569632202761" "1.57120433989424e-06" "1.37111465864812e-12"
"235" "0.806099674865352" "6.54830905411324e-12" "0.286472324648042" "1.51309552642485e-07" "1.30966181082265e-11"
"236" "0.812202657808184" "5.04742340455234e-12" "0.266647386661753" "1.06464151486432e-06" "1.00948468091047e-11"
"237" "0.860506622030405" "4.97545765241427e-13" "0.272378810506285" "6.30008089944417e-07" "9.95091530482854e-13"
"238" "0.666338745075425" "3.88227592044244e-09" "0.1839532312756" "0.000881347309213134" "7.76455184088488e-09"
"239" "0.857274397639282" "5.9761068539491e-13" "0.290577532923263" "9.74491114208068e-08" "1.19522137078982e-12"
"240" "0.774457558226094" "2.72231300181598e-11" "0.275746007257669" "4.50704692935861e-07" "5.44462600363196e-11"
"241" "0.832236243229455" "1.89623504636957e-12" "0.269534929163328" "8.22354880938667e-07" "3.79247009273915e-12"
