"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"43" 0.00938656478057203 0.00763962507674404 0.00385041679754782 2.56121354361067e-05 1.2813563308879e-06 4.05130767824845e-06
"44" 0.00946276195991496 0.00789423607653937 0.00388453400246293 2.5849302950039e-05 1.39366207556012e-06 4.08412046349298e-06
"45" 0.00978055709990285 0.00792382348337293 0.00398553108498575 3.02386335055861e-05 1.56968927247739e-06 5.01241957829099e-06
"46" 0.0101515535898246 0.0079563338406412 0.00420440574216619 3.15503470829869e-05 1.62441536940579e-06 5.57148910640208e-06
"47" 0.0103221209483008 0.00805852088434998 0.00436665166188027 3.26583250866498e-05 1.80296692259305e-06 7.15365602234102e-06
"48" 0.0104693401376229 0.00814415296583946 0.0044041324527254 3.50481715524354e-05 1.95132794355752e-06 7.4555956886881e-06
"49" 0.0106088069094209 0.00833515989929832 0.00452634310804854 3.51248917974915e-05 2.24378938636282e-06 7.77208544231016e-06
"50" 0.0108399422645352 0.00859529803058564 0.00460122813434416 3.69673328086435e-05 2.37344988692546e-06 8.34090855311446e-06
"51" 0.011028902667323 0.00869010546796487 0.00471901608485237 3.92310066463391e-05 2.45411833499559e-06 9.10829012591045e-06
"52" 0.0110645071047759 0.00888775542683815 0.00476497289019058 4.01571237575948e-05 2.53116002662677e-06 9.65110995597547e-06
"53" 0.011370693612637 0.00904291920302138 0.00479798028355282 4.50295329508089e-05 2.66242469700499e-06 1.03215148730286e-05
"54" 0.0114713877612093 0.00910090820759043 0.00491028365900653 4.67044916922353e-05 2.77550117509778e-06 1.06672309968537e-05
"55" 0.0116890485411966 0.00950641468908733 0.00507423614473476 4.70743863832046e-05 2.82638715193955e-06 1.11358020715378e-05
"56" 0.0117896329965716 0.00959350029322752 0.00517209916906867 5.60083078215661e-05 2.85009962879222e-06 1.15539625235773e-05
"57" 0.0118610123038865 0.00966785055712058 0.00522251794412837 5.83936434046231e-05 3.29217998177185e-06 1.22790301262646e-05
"58" 0.0120333677543325 0.0098535357530964 0.00544206241159536 5.88365375158845e-05 3.5101152156383e-06 1.25915055878407e-05
"59" 0.0123889885821908 0.00993692499732792 0.00563417378946426 6.19562843474437e-05 3.72847087112588e-06 1.28431328394832e-05
"60" 0.01246565403675 0.00998438018170622 0.00571268192411989 6.54263461271646e-05 3.94807687724864e-06 1.2926274697304e-05
"61" 0.0130277769399965 0.0102000972778064 0.0058639345525971 6.60469314720853e-05 4.2080639839943e-06 1.39575558938889e-05
"62" 0.0131744160780059 0.0104673481583945 0.00587178898684838 6.68238670468522e-05 4.70788045061146e-06 1.40994284471448e-05
"63" 0.0132080453140256 0.0105715164369224 0.00604187335575862 6.93267088692087e-05 4.84868811510338e-06 1.47116133698377e-05
"64" 0.0133143533719098 0.0108140973225173 0.00606017828057569 7.18563852708226e-05 4.8979158017583e-06 1.53916382485464e-05
"65" 0.0134409848855397 0.0108813148059657 0.00621820719886296 8.16807491952325e-05 5.0794768106931e-06 1.61263105462196e-05
"66" 0.0135656629436015 0.0111045412310799 0.00629049740315951 9.15621007164669e-05 5.69754875495275e-06 1.63589214405955e-05
"67" 0.0138375584605927 0.0111989151421986 0.00647772921369765 9.55130477914298e-05 6.08820295668033e-06 1.69541918490049e-05
"68" 0.0141001738866868 0.0113154582959781 0.00651253796338918 9.59281302314699e-05 6.42889389851813e-06 1.93284998802623e-05
"69" 0.0141287958953589 0.0114028230923161 0.00669523969751823 0.000100329196488171 7.39687602566674e-06 1.97380404107728e-05
"70" 0.0143153560366929 0.0114707589252854 0.00673477191081343 0.00010118971187246 7.75810119327855e-06 2.39015016156851e-05
"71" 0.0144153535442405 0.0114776549545004 0.00675459204011772 0.000107848923981005 9.6159781715368e-06 2.45696539735535e-05
"72" 0.0146893603017864 0.0114962402656946 0.00677112217460831 0.000110287980664288 1.00935985161267e-05 2.50967417881828e-05
"73" 0.0149083090660479 0.0116274566447125 0.00685746221221422 0.00011106956376225 1.07220160692352e-05 2.53009853756684e-05
"74" 0.0149775187903448 0.0118899057424934 0.00694246152323886 0.000112327013375955 1.15390754557895e-05 2.61463410088528e-05
"75" 0.0153122852974198 0.0118962478920688 0.00696987565166975 0.000121913171615244 1.22510696868344e-05 2.73453902166176e-05
"76" 0.0155959322796158 0.0119634564643767 0.00721128567263373 0.000123833202269165 1.33718553764216e-05 2.79821075327284e-05
"77" 0.0159266837898883 0.0120054464612173 0.00737620154264432 0.000132187957401529 1.37425590244044e-05 2.87521607569906e-05
"78" 0.0159748631242036 0.0120645638280548 0.00749806010076678 0.000133812288262299 1.40678085927611e-05 2.98759077890308e-05
"79" 0.0160462421759392 0.0124221961764157 0.00759684284048505 0.00013517373034756 1.57366574390833e-05 3.02868680974659e-05
"80" 0.0161003742778865 0.0129043846211647 0.00769452440873577 0.000136198043532353 1.66685773978388e-05 3.08433090205606e-05
"81" 0.0165345073885238 0.0129744594973462 0.00803541815982312 0.000136515126808416 1.70070462478721e-05 3.4080037473195e-05
"82" 0.0168123979716832 0.0131814162431108 0.0080762162995665 0.000144557071842738 1.84008331819837e-05 3.43712179639249e-05
"83" 0.0170773161596965 0.0131891361734945 0.00823671946629709 0.000148938000917212 1.90984466480441e-05 3.51801171105346e-05
"84" 0.0171650970901589 0.0133509165349696 0.00825752953456835 0.000152471933893088 1.9483492967181e-05 3.61932882980748e-05
"85" 0.0172384361248367 0.0134460550960903 0.00842016846791956 0.00015287130342688 1.9483492967181e-05 3.65944110027589e-05
"86" 0.0173824535118465 0.0137041155170213 0.00853310594856811 0.000155813207638534 2.03375440326259e-05 3.6795329371086e-05
"87" 0.0174482439465799 0.0138238452214779 0.00874055212383392 0.000156123741432861 2.16726280115194e-05 3.78140172093376e-05
"88" 0.0178526721377248 0.0139374412641087 0.0088274388827493 0.000157646573202424 2.35035852754774e-05 3.8548458088013e-05
"89" 0.0180481172108486 0.0142436226079445 0.00918711642905286 0.000160238377405844 2.49521520140877e-05 3.91938021673878e-05
"90" 0.0180613922381997 0.0144206430104845 0.0092999861463939 0.00016363832636883 2.56723503431896e-05 3.93850991335403e-05
"91" 0.0180910568419672 0.0145292008289813 0.00942141359850487 0.000164562373154849 2.6978535085438e-05 4.00871893748503e-05
"92" 0.0184599015136368 0.0145962575386226 0.00974469587481368 0.000166486566114271 2.73350146910062e-05 4.31062141437627e-05
"93" 0.0185203564655053 0.0148210514128036 0.00982628322897183 0.000169496495112364 2.84487394907806e-05 4.32566292339957e-05
"94" 0.0185633950462532 0.0148818521106317 0.00987755920206533 0.000171750523621304 2.87089591798889e-05 4.36547560633122e-05
"95" 0.0186974130531173 0.0151861955585005 0.00992288583530599 0.00017321806732013 3.08770328044583e-05 4.52685871681657e-05
"96" 0.0188603500869205 0.0155549028810396 0.0100547732262943 0.000178239157682403 3.12837206088738e-05 4.74395422976223e-05
"97" 0.0190357782133564 0.0158459939755462 0.0101692618708248 0.000189258407998955 3.22900952156258e-05 4.88488249365277e-05
"98" 0.0191155177865607 0.0159922749640987 0.0104593262459216 0.000200668407239334 3.34349021895275e-05 5.02977550742402e-05
"99" 0.0192647331966466 0.0162552311328423 0.0105486841112002 0.000213398590991665 3.56013673621587e-05 5.30119026070413e-05
"100" 0.0193688572205641 0.0164128899707914 0.0108361963545672 0.00022308042737105 3.67792759961446e-05 5.31530914203111e-05
"101" 0.0202002096160129 0.0166157248435383 0.0109291940073258 0.000227304467646224 3.8247405213164e-05 5.5431293896744e-05
"102" 0.0203005941414809 0.0167276885632307 0.0109847736340415 0.000239560827095641 3.89034591655e-05 5.81897377679111e-05
"103" 0.02052465662434 0.0168836386232547 0.0109923526037275 0.000240081414036338 3.93058233553446e-05 5.93355465394352e-05
"104" 0.0206871241604639 0.01703098370655 0.0110722971482076 0.000241064354441776 3.96474159824973e-05 6.25366070206656e-05
"105" 0.0209583115268412 0.0171076951562335 0.0111087372265301 0.000251155609595973 4.07301273124814e-05 6.3610766240182e-05
"106" 0.0210421870772403 0.017256213777558 0.011369719246913 0.000261934522470155 4.10684327543163e-05 6.38164952484491e-05
"107" 0.0210869501557143 0.0173051319665195 0.0114822391840575 0.000269884612596646 4.20174866141141e-05 6.7274842060981e-05
"108" 0.0215307368799955 0.0173154140652267 0.0115579468985676 0.000270938612530114 4.30600148725028e-05 6.90571659987378e-05
"109" 0.0216036076653366 0.0176115494004693 0.0116467731579762 0.000283777751433554 4.41318836965842e-05 6.9148068241608e-05
"110" 0.0218557736379962 0.0177788135957912 0.0119618733351755 0.000288045955691319 4.8523972772414e-05 7.16300290051218e-05
"111" 0.0218838010051843 0.0179523982980687 0.0120518509568329 0.000290511454204444 4.90712822897768e-05 7.48119141594007e-05
"112" 0.0221046629956864 0.0180390607942129 0.0121148498728513 0.000306944690305717 5.06326722315789e-05 7.68047703947793e-05
"113" 0.022365456398882 0.0181109690261779 0.0121448747793464 0.000310209187544154 5.39394683836317e-05 7.9476478155771e-05
"114" 0.0226134360997058 0.0183279185766086 0.0123462011326586 0.000311388969457215 5.43305581765242e-05 8.42066126600483e-05
"115" 0.0228028453016595 0.0186700359030395 0.0124793190788664 0.00032222546860574 5.75800245690908e-05 8.45305264695252e-05
"116" 0.0228519889763649 0.0191054559824772 0.0125051686109659 0.000328741537543263 5.88063998931231e-05 8.82966772830813e-05
"117" 0.0229860672972797 0.0192228027266311 0.0125904332437406 0.000339706854087666 6.07982244101458e-05 8.9155960502551e-05
"118" 0.0230864435838504 0.0192977456230787 0.0127822359330441 0.000344357711578919 6.48369357430683e-05 9.24622711096781e-05
"119" 0.0232693777802653 0.0198764977901653 0.0129079320098245 0.000350191849948921 6.65429320153018e-05 9.34538993374115e-05
"120" 0.023330855083864 0.0200058720658667 0.0131133613439364 0.000350514110111621 6.82299749929525e-05 9.64320094343539e-05
"121" 0.0234633227968055 0.0203339531648623 0.0133330138836653 0.000355432647330853 6.89904312359388e-05 9.94789842672419e-05
"122" 0.0238113967801138 0.0206457047585188 0.0134930037442907 0.000364388242677322 7.08894132537878e-05 0.000100937120702362
"123" 0.024049682485037 0.0208847542370017 0.0137843999488503 0.000371642760203396 7.16512445594543e-05 0.000102786174701232
"124" 0.0242758198895078 0.0210914647781503 0.0139602852624373 0.000382543433664997 7.64357428802982e-05 0.00010357276253854
"125" 0.0246600498327365 0.0211654299186983 0.0141456679681756 0.000393260888166975 7.90532060586041e-05 0.000107026494585607
"126" 0.0247888476256656 0.0213735132920443 0.0142046274681481 0.000399538648535559 8.35234125342529e-05 0.000109626661816337
"127" 0.0248297562962458 0.0214550027419237 0.0145996493049554 0.000405020086613939 8.54009776020506e-05 0.000111693980139737
"128" 0.0251645246709117 0.0216167962335783 0.0146720212153955 0.000411025372293098 8.91805548446323e-05 0.000112712498040862
"129" 0.0252782456431722 0.0216876094437983 0.0147939044103256 0.000423786207145971 9.04140470590356e-05 0.000114636118116065
"130" 0.0255597680769727 0.0221814813066969 0.0153265187047258 0.000426937144091678 9.71160205116135e-05 0.000121507690425939
"131" 0.0256396391679715 0.0224825564328613 0.0154256907852743 0.000435301631478578 9.98855481828826e-05 0.000125746130454321
"132" 0.0256443967375301 0.0226972428745147 0.0154901870142821 0.000443507148978831 0.000101555624038511 0.00012632311147074
"133" 0.0257467636838772 0.0227727290489289 0.015669754423528 0.00045358090733341 0.000104016324943853 0.000130175052662161
"134" 0.0259328662499147 0.0229773467260709 0.0158384155862093 0.000470909791359649 0.000105497813930992 0.000131108587978614
"135" 0.0259818807306733 0.0231371647259567 0.0160902846097433 0.000479900246072848 0.000107171468558815 0.000132268205985627
"136" 0.026053050110404 0.0233544937788898 0.0162108203373476 0.000495055044422457 0.000108863711577379 0.000133118738686105
"137" 0.0261614563171676 0.0234361262761702 0.0162162125325437 0.000509801843580501 0.000110160179265668 0.000137279544070826
"138" 0.0262585523308506 0.0236418905083119 0.0163512360846744 0.0005162233163429 0.000113549797759764 0.000140809537721302
"139" 0.0263796260690262 0.0238350812522777 0.016442683649048 0.000535682683539576 0.000115134518160885 0.000142883046956836
"140" 0.0264512071193205 0.0241071286099246 0.0167713193408157 0.000556254246888775 0.000116064390007936 0.000147343270821518
"141" 0.0266814561967146 0.0241533986470858 0.0168420098112641 0.000582428019135895 0.000117866301780051 0.000150822806551857
"142" 0.0268075175031197 0.0242992907851336 0.0170604803957133 0.000589688770534906 0.000119269122977676 0.000152409493776061
"143" 0.0269792504406683 0.0243942263944237 0.0172394855649922 0.000593561012855344 0.000122197039070898 0.000159843218032207
"144" 0.0270555412219495 0.0246485917160305 0.0174922921666505 0.000597896334019603 0.000124742559134329 0.000160333231123927
"145" 0.0273106503699356 0.0248197863195597 0.0175403424300291 0.000600951997842964 0.000125832334866344 0.000163455826460616
"146" 0.0273634062065188 0.0250676973145841 0.0176552659529519 0.000609780492406546 0.00012999308962191 0.000164838286869051
"147" 0.0275169379579034 0.0251550920691232 0.017761435628235 0.000625743162896383 0.000131487750723894 0.000172404151845669
"148" 0.0276475736827413 0.0252832278967839 0.0178422920349641 0.000630665648864571 0.000132934107053921 0.000181637428400136
"149" 0.0278281826443123 0.0255095099221173 0.0179555577821437 0.000639100226766424 0.000140623920136721 0.000182596090048068
"150" 0.027940828538643 0.0257355509680018 0.018292537438847 0.000646429197160162 0.000142469980728153 0.000190751622862275
"151" 0.0279663109860085 0.0258937467558197 0.0184315339772516 0.000646866842831379 0.000148794530804149 0.000193606182120754
"152" 0.0280324994310064 0.0260088946704503 0.0185358245275502 0.000672586090600141 0.000149331195598096 0.00019846309430413
"153" 0.0282340465157834 0.0260540695841993 0.0185761701978934 0.000681451065238366 0.000151983821633119 0.000202624344167185
"154" 0.0285010998147501 0.0261309526040481 0.0186582227337783 0.00068740679772135 0.000157719192604949 0.000204597142812814
"155" 0.0286302458654061 0.0262294655025717 0.01876757608397 0.000720406104499992 0.000160841520080545 0.00020717878564368
"156" 0.0289305509181599 0.0263895935953083 0.0189139488346483 0.000722926385019771 0.000164446695876065 0.000208883444050895
"157" 0.0292646063595587 0.0265296062930587 0.0190747833855815 0.000732055955201198 0.000166665827494478 0.000212218270477577
"158" 0.0292646063595587 0.0267299565805886 0.0190856882092253 0.00073710191796732 0.000169838180524583 0.000217991527345059
"159" 0.0296558217599165 0.0269958602108103 0.0193689639154658 0.000751115896795716 0.000173576264082194 0.000222536810264825
"160" 0.0298600303105648 0.027106028612647 0.019718813176285 0.000759028854736257 0.000175848572819135 0.000225547922976235
"161" 0.0300915734558131 0.02733144447371 0.0198005126435019 0.000768073609226486 0.000176290180851625 0.0002257040855291
"162" 0.0304150018031181 0.027690002618042 0.0200659029741292 0.000776860888384854 0.000177363406806634 0.000231948369328804
"163" 0.0304632370031823 0.027855532918201 0.0206088950459214 0.000787639816420064 0.000189498930019925 0.000235856840304286
"164" 0.0307571262187422 0.0280517621230131 0.0207037108812483 0.00078985876418992 0.000198850485838113 0.000238336198918392
"165" 0.0311521080109327 0.0281406136179195 0.0208578182196004 0.000807639882099741 0.000204762534362856 0.000244892655968284
"166" 0.0313450797356091 0.0282358372221426 0.0211633637849313 0.000815822717425681 0.000206839602817344 0.000252611006805979
"167" 0.0316718965180947 0.0283360231452795 0.0213451184582949 0.00082420727329026 0.000210941912152113 0.000254383135957995
"168" 0.0319857242258011 0.0284830330849141 0.0215095099703348 0.000850694348927648 0.000216176968833216 0.000255297588442721
"169" 0.0323737965679998 0.0286210319177811 0.0215402458755801 0.000882776429779032 0.000230966802161232 0.000266222401012613
"170" 0.032631656681641 0.0288236435986876 0.0216602338505982 0.000903785725436464 0.000236523289592585 0.000268012660358204
"171" 0.0327811921146916 0.0291257045744734 0.0217618326823941 0.000952645982277615 0.000239321755115044 0.000271200254719106
"172" 0.0328473880950154 0.0294109824142062 0.0219315136848071 0.000957181865945429 0.000241317299769311 0.000277894507491657
"173" 0.0328616336223585 0.0295335072704395 0.0220673137971243 0.00095770438584845 0.000249040689259296 0.000280288900624199
"174" 0.0329135458467448 0.0296506528287536 0.0221877786762923 0.000960187127152944 0.000255838500043006 0.000280667061975052
"175" 0.033041666870731 0.0297703834070529 0.0222227021619343 0.000971425892668943 0.000258677115259855 0.000282348078413124
"176" 0.0331431777790071 0.0298613075408034 0.0222998848484849 0.000974636351065439 0.000274140536345166 0.000287207061474079
"177" 0.0333785886440742 0.0300097360611272 0.0225382048029081 0.0010100459539821 0.000277813069522369 0.000291201007816261
"178" 0.0334295103306769 0.030349629798624 0.0229844978427988 0.00101410721065757 0.000280428818473518 0.000297636163950296
"179" 0.033528281138066 0.0304111192717017 0.0232701666163714 0.00101938028953696 0.000287965340073857 0.000311054594144519
"180" 0.0336289221523805 0.0306222946808883 0.0233131503291177 0.00102346207179302 0.000290427039936977 0.000311667143533935
"181" 0.033990612389612 0.0307065112254822 0.023368460677955 0.00103210810688165 0.000299295238356977 0.0003171334274392
"182" 0.0342747233788093 0.0313188808408244 0.0234053942640994 0.00104503634276869 0.000310752663136379 0.000321298189520584
"183" 0.0344019784180496 0.0315306452779252 0.0234603090881087 0.00105917565615281 0.000312852062432286 0.000324152518022727
"184" 0.0345935872674048 0.0315307003923624 0.0235673416064927 0.0010678561113348 0.000319982112787259 0.000328186393743026
"185" 0.0346098801019211 0.0317874446364464 0.023581122593796 0.00107490725223177 0.000328498551656211 0.000345426195057065
"186" 0.0348600866475846 0.0318753381395437 0.0240420293173129 0.00109360433659316 0.000331535075265115 0.000347189757282528
"187" 0.0349817045032661 0.0319217419125976 0.0243573224959812 0.00112006075263484 0.000335307886691379 0.000351853633381379
"188" 0.0352008163889861 0.0320078385978219 0.0244092017483403 0.00113047641744383 0.000340222547995551 0.000355372084712382
"189" 0.0352499600774119 0.0320198894277551 0.0244408071920919 0.00113575228869743 0.000349416124135056 0.000357472301020423
"190" 0.0353865934258626 0.0324268217512566 0.0245452432941778 0.00113615446499814 0.000358190185481603 0.000359279851300169
"191" 0.0357134047782076 0.0324343426443257 0.0246783311597212 0.00114505621719612 0.000361354261371177 0.000370455747200736
"192" 0.0358943693389747 0.0324449606034941 0.0247767870618969 0.00115512057051697 0.000370145871795757 0.000373959630166065
"193" 0.0360206888346699 0.0326863429197743 0.024854346120187 0.00117036034235126 0.000371212398323435 0.000377163474484884
"194" 0.0361716006579725 0.03278854759134 0.025116121590449 0.00117762801116838 0.000372367504227522 0.000389036305082041
"195" 0.0363441809648463 0.0328941804077687 0.0251568405775825 0.00118013866814024 0.000378034697482945 0.000396043262387642
"196" 0.0364920770541674 0.0330169827712505 0.0252746488723459 0.00119819904155353 0.000383242675297336 0.00039862760922794
"197" 0.0366072059494468 0.0332459936556763 0.025682384762193 0.00120028097395875 0.000385700268442309 0.000398975231249282
"198" 0.0372119047440839 0.0332600893626386 0.0260837695126852 0.0012262285886301 0.000386433697529193 0.000404536979185349
"199" 0.0374911344485137 0.0336674928830456 0.026147101936384 0.00124200559907055 0.000390190663138977 0.000412519952457374
"200" 0.0379320591122271 0.0337796850306597 0.026338980871895 0.00124415010954534 0.000402592123950108 0.000419873926338721
"201" 0.0382535780748874 0.0338817387869233 0.0267734640743691 0.00125527834144558 0.000404127534507654 0.000421958492451615
"202" 0.0383089464591828 0.0340685011676838 0.0268775632837105 0.00126720640430645 0.000409894518919826 0.000422549765793527
"203" 0.0384886377795809 0.0343741601823244 0.0270136379974218 0.00128167499678052 0.000411014974190263 0.000429289452265256
"204" 0.0385999561788335 0.0345609288659633 0.0270643958724107 0.0012927632856899 0.00041323126866068 0.000445096926894344
"205" 0.0388053357965665 0.0345609288659633 0.0273015936805287 0.00130351969300524 0.000420565582604078 0.000451661554772437
"206" 0.0389118810904009 0.0347233116503654 0.0277199195282499 0.00130980019965482 0.000438610772367578 0.000457217269722315
"207" 0.0389892258849904 0.0349553966003962 0.0278359825501086 0.0013161867869467 0.000440171334605349 0.000460173281463798
"208" 0.0390689002846463 0.0354697290369168 0.0279119251387647 0.00134058566881825 0.000447746381479892 0.000467171635566328
"209" 0.0393169031900513 0.0357142420559736 0.0280289788308256 0.00134757795271079 0.000448729478888499 0.00048624352188095
"210" 0.0394606730313464 0.0357572646724546 0.0281399398910709 0.00137493489975346 0.000457341460174349 0.000488180611882051
"211" 0.0395396780495344 0.036011462899312 0.0285024536761582 0.00137641467982426 0.000460906407552748 0.000500920856545102
"212" 0.0397603813842366 0.0364949499618705 0.0285285760974056 0.00138536269490285 0.000469958888536407 0.000503730541912505
"213" 0.0398908521036133 0.0366646284108176 0.0286691801151288 0.00138627147201137 0.000486541047755048 0.000507864181288877
"214" 0.0399499727862553 0.0368435352984054 0.0287515105305049 0.00138855232454168 0.000487822574306779 0.000523115885227818
"215" 0.0404165839505348 0.03723253966861 0.0288791849356592 0.00139613998479864 0.000510095943644949 0.00052904782993781
"216" 0.0405724280312159 0.0374695686178722 0.0290010585907326 0.00141014071253222 0.000520209565698981 0.000530151148140307
"217" 0.0407395568762921 0.0376130291447671 0.029102055177147 0.00144873601783749 0.000526868540692504 0.000539222232118312
"218" 0.0407650224148515 0.0377387792204846 0.029211093979105 0.00146207543022155 0.000529950137549193 0.000548543743707335
"219" 0.0408557525756451 0.0379112840858341 0.0293232231121126 0.00147187859494865 0.00054152521919603 0.000551238062171021
"220" 0.0411800708261481 0.0383637910874059 0.0294932198624797 0.00148998938184548 0.00055603213574626 0.00055648106197641
"221" 0.0415592011498506 0.0384167694872157 0.0296073198815738 0.00150365295052994 0.000559950897057854 0.000577683495328172
"222" 0.041616016850802 0.0384339250095965 0.0299499816796677 0.00151579107062363 0.000563938970041703 0.000585092555805232
"223" 0.0417387956664345 0.0385103136605384 0.0300369668422517 0.00152250790930608 0.000590381271784777 0.000587216739861397
"224" 0.0420152191618499 0.038685175820528 0.0301590606903804 0.00152926688577836 0.000614461691797734 0.000588711854529399
"225" 0.0420316995000447 0.0388633032107145 0.0303541853879686 0.00153704744015152 0.000616952467308948 0.000590890435052157
"226" 0.0424996492088372 0.0389513576056825 0.0306544359788805 0.00153890734259587 0.000638265469649762 0.000601805811088985
"227" 0.0425794868199587 0.0390791780548451 0.0308221153608569 0.00154904625070726 0.000645998534806186 0.000621569500364876
"228" 0.0426345020719847 0.0392591984866585 0.0310330307483366 0.00155174752985512 0.000649540899564393 0.000633052592264294
"229" 0.0427732134252554 0.0394789628997644 0.0311144581792395 0.0015626948034441 0.000658383357463982 0.000640689657387073
