"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"35" 0.00614516354525099 0.0055114203417613 0.00249881525096235 7.52964883892016e-05 8.0113545697345e-07 4.26082913334135e-05
"36" 0.00621066452182696 0.00575816908077804 0.00256515519580695 8.08703395698691e-05 8.70200025977026e-07 4.39407797839426e-05
"37" 0.00689108117776828 0.00578833365170795 0.00273741352336194 8.22820159092874e-05 9.40867411553057e-07 4.46369514371657e-05
"38" 0.00706237777586588 0.00615700266443395 0.00282861688115097 8.68940050030158e-05 9.63568776502287e-07 4.92056118352344e-05
"39" 0.00726769398255598 0.00620777060378397 0.00296842678220957 9.0961171386812e-05 1.2800830504835e-06 5.02548815937316e-05
"40" 0.00754294085763447 0.00628038233603643 0.00311213840723379 0.000101259984841005 1.4887849635816e-06 5.03719993493521e-05
"41" 0.00755414080690579 0.00633423243803332 0.00314965855154659 0.000107462971335579 1.5867190741169e-06 5.71087055900195e-05
"42" 0.00795642320282879 0.0063856535020373 0.00331793439414452 0.000109765495814295 1.76012074622736e-06 5.77751839928774e-05
"43" 0.00808482905343722 0.00645270386093604 0.00346344755490283 0.000111275242170003 2.16197973353463e-06 5.87176301344477e-05
"44" 0.00831927348719311 0.00654675843180964 0.00355155817982011 0.000115276742807124 2.50722539273096e-06 5.99902230119685e-05
"45" 0.008461409711115 0.00679364111972265 0.00372495889968044 0.00011972825096179 2.59614709709672e-06 6.4618478808358e-05
"46" 0.00869204674968239 0.0069607308604997 0.00392593597171507 0.000125418566958572 2.7901099553373e-06 6.66788053482335e-05
"47" 0.00876363746243777 0.0070341998106537 0.00393547638293485 0.00012679694122902 2.94932358184501e-06 7.09626224909687e-05
"48" 0.00877944198159741 0.00749347816931623 0.00416690078764901 0.000134352098333725 3.37894454525847e-06 7.54170465728566e-05
"49" 0.00883124040599731 0.00753787399394864 0.00436071773556173 0.000144586914603822 3.43758491129862e-06 7.89027470916697e-05
"50" 0.00891671269213424 0.00777291057460296 0.00462181014639065 0.00015504482271527 3.65991632403403e-06 8.24979284056893e-05
"51" 0.00906753356732402 0.00804321163441253 0.00465379840661785 0.000156459276057055 3.75323867066079e-06 8.70194001603795e-05
"52" 0.00915599270703639 0.00809778749242249 0.00472913850470706 0.000156867403709872 4.0016221453797e-06 9.13907506110481e-05
"53" 0.00927743179693936 0.0082001718936302 0.00491108510175972 0.000166081295314419 4.12473148674616e-06 9.3834888645676e-05
"54" 0.00951359786093071 0.00845243269120637 0.0052084312160493 0.000168079115757313 5.17129325781216e-06 9.68486904052088e-05
"55" 0.00973616038601942 0.00867243298903914 0.00549631021897242 0.000168837103865367 5.45829797944511e-06 0.000103378675276972
"56" 0.0100056719967311 0.00878662598948942 0.00550012753378954 0.000173288475673516 5.60325568834056e-06 0.000107426151451955
"57" 0.010226326457726 0.00883101098496194 0.0056195108722151 0.000180018900112628 5.82408637366923e-06 0.000114121658819285
"58" 0.0104608060392744 0.00890422552248981 0.00573598092362085 0.000183142616487089 6.85673110066981e-06 0.000114904313278551
"59" 0.0107264450219909 0.00921552359028378 0.00581406392524002 0.000186850641474147 7.01146454345902e-06 0.000121056587785162
"60" 0.0109173907493773 0.00928722518555663 0.00592163757385555 0.000193007629840641 7.22456937763572e-06 0.000123065386344151
"61" 0.0110337111174849 0.00939064556503102 0.0060427840650646 0.000196824471082094 7.53802232636311e-06 0.000126953126761641
"62" 0.011266835289369 0.00969793983428369 0.00606574080184457 0.000200919997388035 7.58864451117467e-06 0.000128079104205234
"63" 0.0113461237017932 0.00977341438061398 0.00619419492221223 0.000209003844640372 8.29926569872562e-06 0.000132868370445994
"64" 0.0114947041700086 0.0101029432510265 0.00629023227371484 0.000217218119512414 8.96964576867885e-06 0.000141287854085747
"65" 0.0116547917938744 0.0101735500808289 0.00659228617437429 0.000217868382238629 9.30649779732654e-06 0.000143706689161232
"66" 0.0118272749503911 0.0102078033655854 0.00674483022052588 0.000223334714173518 9.83845653017895e-06 0.000146058558427168
"67" 0.0119102932952866 0.0102872645950798 0.00679639427039611 0.000226476079945436 1.01731016136785e-05 0.000151735371969058
"68" 0.0124686736518508 0.0103340923136145 0.00697095915170453 0.000227717066632725 1.0324060384628e-05 0.000167364862837651
"69" 0.0124735137819969 0.0103605370939664 0.00726798347055502 0.00023118912865258 1.11733173938353e-05 0.000169624893490004
"70" 0.0130472241741561 0.0104659219417121 0.00731178736714409 0.000233355094526186 1.21865515419323e-05 0.000176087559586354
"71" 0.0131431086010438 0.0105293821034148 0.00734363009645552 0.000243776572795558 1.2342500290556e-05 0.000182415424018044
"72" 0.0132057312161374 0.0105479997391772 0.00746642117557047 0.000249038932645843 1.41750957857276e-05 0.000203530996140579
"73" 0.0133639157426907 0.0106610157383747 0.00767476723832864 0.000257146882385887 1.72783453614534e-05 0.00020909372790948
"74" 0.0134462425120801 0.0106648014657105 0.00775501930560077 0.000261405444651284 1.74284332119879e-05 0.000217307596372263
"75" 0.013620025553059 0.0107814022866042 0.007963621636565 0.000267506379877849 1.8631951015685e-05 0.000221816511904015
"76" 0.0139086829964957 0.0108906691178858 0.00827340423208413 0.000297594167287935 1.96131193294989e-05 0.000226549723932273
"77" 0.0140938496862431 0.0109673927157989 0.00842924551891904 0.000301877379307287 2.10743383573959e-05 0.000227869200286304
"78" 0.0143416122590082 0.0111049725012817 0.00851178079184152 0.000308962641571575 2.18319421411673e-05 0.000238849722333346
"79" 0.014589733877177 0.0111887908854872 0.00860147251160156 0.000317377578929623 2.39772226940198e-05 0.000240386110558681
"80" 0.014811709066685 0.011308175281204 0.00870888369621919 0.000324603339250511 2.50826894708921e-05 0.000251687898656928
"81" 0.0148931041081232 0.0113478150342688 0.00879960502984782 0.000325239744038885 2.56430735756805e-05 0.000254346720409402
"82" 0.0151453346018265 0.011435653096669 0.00882672631081895 0.000332302590895275 2.68206020648657e-05 0.00025490721332147
"83" 0.0152875231410317 0.0117141335425887 0.00885994633228182 0.000335031426931423 2.74222947042291e-05 0.00025611403936573
"84" 0.0157389355460525 0.0118519626337039 0.00888431632222816 0.000351777234592478 2.76227829710007e-05 0.000262161621102995
"85" 0.0157440035247621 0.011948561447778 0.00899811161966687 0.000355317033419393 2.84812124891744e-05 0.00027155145429728
"86" 0.0157806649589328 0.0124428847321955 0.00921962440039129 0.00035840025572547 2.8769682657032e-05 0.000277385886618385
"87" 0.0160195417551602 0.0124589072959285 0.00937132939657062 0.000368184028299992 3.12173421823186e-05 0.000283651140445944
"88" 0.0161105751100976 0.01250084711442 0.00971711178775597 0.000368999099363386 3.19338676161084e-05 0.000285000621259133
"89" 0.0164339721123213 0.0126831136936781 0.00991181127189648 0.000374869509351095 3.30023651417869e-05 0.000287978800176587
"90" 0.0164891961823866 0.0128372356042515 0.0100069670672997 0.000381356876827802 3.49963311597018e-05 0.000293449746724692
"91" 0.0164892176498854 0.0128583122672945 0.0101552742617943 0.000399999514641353 3.61642640146591e-05 0.000296279545844454
"92" 0.0165772253297645 0.0131690402078446 0.0102358320903571 0.000409267818729282 4.03407769331899e-05 0.000301981419221033
"93" 0.0166789606095137 0.0132648675193045 0.0105005828932663 0.000415007710947489 4.13145946599754e-05 0.000305787289718857
"94" 0.0168461267847274 0.0133580088530134 0.0105545962306149 0.000425997355759232 4.20232556192517e-05 0.000311265342464359
"95" 0.0168791672063429 0.013594508405429 0.010725185079122 0.000439240421852377 4.46034892389584e-05 0.000314595435699338
"96" 0.0169410582528171 0.0136138971724468 0.0112065567681188 0.000450491631425099 4.70615809804644e-05 0.000314799446313516
"97" 0.017142541098981 0.0139796586537615 0.0112134156083924 0.000456105886837094 4.7409186928173e-05 0.000338153186089944
"98" 0.017220531962394 0.0140413432416386 0.0113462978642212 0.000464513570711724 4.97942114907438e-05 0.000358739817308882
"99" 0.0173024920260337 0.0140646624703615 0.0115070152587061 0.00047143233398953 5.06788992638668e-05 0.000363585528068951
"100" 0.0176935303538423 0.0140737517026662 0.0115503309997928 0.000478924540017499 5.20020617157567e-05 0.000365620385594212
"101" 0.0177962521244931 0.0142374772310666 0.0117107788647998 0.000498578427446124 5.36963727682733e-05 0.000369874008884588
"102" 0.0178814482354241 0.014324656159957 0.0118505010536867 0.000502595145065969 5.84997385050155e-05 0.000385956881158381
"103" 0.0182526831704829 0.0144634215560493 0.0119476593480953 0.000509126971987011 6.08459140241545e-05 0.000392578349345395
"104" 0.0186577687598579 0.0145863393342872 0.0121020048800806 0.000509754242547932 6.59315383957282e-05 0.00039498187132366
"105" 0.0187621617794406 0.014706290281136 0.0123030261924473 0.000513287079175999 6.70613214387239e-05 0.000402209324983914
"106" 0.0187621617794406 0.0147706986497638 0.0123850290512572 0.000517320485199318 7.39528169431461e-05 0.000404000186010023
"107" 0.0189682228950193 0.0149259321521166 0.0125431652350892 0.000526830622476343 7.54570617788181e-05 0.00041439316783953
"108" 0.0190100215489 0.0152947505784153 0.0125482748323202 0.000530232223901895 7.77279818685098e-05 0.000424407465454881
"109" 0.0193779921974003 0.0155928269791417 0.0126206104664919 0.000536798113394144 7.97758339272509e-05 0.000425653947582434
"110" 0.0198997054369698 0.015668653047165 0.0126431362212026 0.000538520609181437 8.10878600989837e-05 0.000433560593051766
"111" 0.0200102973683098 0.0157658442193879 0.0128301866538005 0.000556281738429631 8.51342932899464e-05 0.000448561281733076
"112" 0.0201918928062169 0.0157973594699057 0.0129242718090901 0.000564250260600589 8.75884786871851e-05 0.000457274278492257
"113" 0.0205181006905217 0.0162471432586829 0.013072174878434 0.000584714198468832 9.33443112220943e-05 0.000473112324846775
"114" 0.0205371907214554 0.0165097887224226 0.0131748051635955 0.000599654839111511 9.64272488446493e-05 0.000478367880290555
"115" 0.0207968578142552 0.0167781325578691 0.0132137124660423 0.00061908451778041 9.91070079179872e-05 0.000483489075736029
"116" 0.0208387913860699 0.0168716986395444 0.0133552579648509 0.000638455858910998 0.000104439558565802 0.000491965853807473
"117" 0.0209048693465842 0.0170998625255937 0.0133691652850802 0.000643559124108031 0.00010649197952822 0.000495154382115754
"118" 0.0212851862926536 0.0173366824864061 0.0135818182405193 0.000655042554733532 0.000106707950817919 0.000499742348466258
"119" 0.0213099508834832 0.0174678574418171 0.0137129241901469 0.000659815680889496 0.000106945852973183 0.000504225996708573
"120" 0.0215201289079749 0.017500833509934 0.0139593143088569 0.000692578838867397 0.000107803132111407 0.000508709794724013
"121" 0.0215643784958613 0.0175484843431784 0.0141966866939521 0.000703394391134182 0.000108560604184571 0.000527770747294522
"122" 0.0218945902267176 0.0176828659280287 0.0143222783743483 0.000713056949994813 0.000111550933420011 0.000538913268592761
"123" 0.0220098909725097 0.017907764764949 0.0145494208231279 0.000737791733014299 0.00011529250216803 0.000543203517644394
"124" 0.0222737011548348 0.0179368868524118 0.0148099064237588 0.000738221679375602 0.000119443157398278 0.000548973440974305
"125" 0.0225061021449633 0.0180863253307817 0.0149228235551889 0.000747497974234936 0.000121980842327111 0.000556355550318036
"126" 0.0226398721752872 0.0183462992122466 0.0149706511762109 0.000770968816017807 0.000128033626073037 0.000568997453687958
"127" 0.0228762645771137 0.0184271649994719 0.0150308763267352 0.000797416433151928 0.000130804518165633 0.000571762457424086
"128" 0.022886226095114 0.0184703226904368 0.0151044139099282 0.000815886448745248 0.000133615109225338 0.000581015431566025
"129" 0.0233690380946247 0.0188000498768531 0.0152365939847779 0.000826650190159034 0.000137730452496932 0.0006015917237967
"130" 0.0233960392352326 0.0188508287448313 0.0155667802885306 0.000838074859652091 0.000140736028181351 0.000611407817684437
"131" 0.0236051595687171 0.0188888533192694 0.0157816604155768 0.000850018940300097 0.000146069529926362 0.000653298082131536
"132" 0.024173318435652 0.0189435311303827 0.0160159322195681 0.000868645202742105 0.000148767553489708 0.000656677904613546
"133" 0.0242639359527454 0.0190789323181881 0.0161119531679268 0.000884541035605505 0.000160827361564145 0.000667009329186319
"134" 0.0243879196323828 0.0191964651798426 0.0161635153732865 0.000910558708537368 0.000162271464424459 0.000672513531679156
"135" 0.024587471713906 0.0194524904515076 0.0163828578970053 0.000921258595946983 0.000171531240662115 0.00068639844328181
"136" 0.0247374184237193 0.0194774744586931 0.0165618763205401 0.00093776478962643 0.000175762899117355 0.000701434137442108
"137" 0.0249440626067313 0.0195377734933365 0.0166092803966477 0.000955754555743872 0.000179638194864406 0.000710802183848461
"138" 0.0251605378371989 0.0196500240371997 0.0166612520467875 0.000989177184293652 0.000190058260747267 0.000726312157750817
"139" 0.025243598361692 0.0198047834932221 0.0167072431794773 0.000991617770774687 0.000193925343390212 0.000729342658503638
"140" 0.0255199781178535 0.0198679232970688 0.0168355945198103 0.00100450474440423 0.000196022394860107 0.000734854295904009
"141" 0.025748507154153 0.020218349670979 0.0169260213684798 0.00101927852102729 0.000199400643810989 0.000766643830414041
"142" 0.02587144130173 0.0204189875681457 0.017062095265119 0.00103623620385779 0.000209725572616566 0.000768953483322199
"143" 0.0258926589864477 0.020530313409758 0.0171269717332486 0.00107214378469614 0.000210951365781234 0.000777336009678695
"144" 0.0258968815081629 0.0207740222309156 0.0172161413954571 0.00108198000519807 0.00021613425617238 0.000789026300066229
"145" 0.02593476262313 0.0212963584140222 0.0173116064834875 0.00110348190400965 0.000224854337894343 0.000817828826605151
"146" 0.026301372516688 0.0214460601440908 0.0173969583218331 0.00112793970583062 0.000228168424688323 0.000827854115715675
"147" 0.0265240052569405 0.0214949193140663 0.0174310247333682 0.00114300595830854 0.000231926312420524 0.000832323019893414
"148" 0.0269206261993432 0.0215973059551386 0.017566570557778 0.00115251667219186 0.000237452941438843 0.0008419302672937
"149" 0.0270646718091644 0.0218045687040393 0.0176110503762126 0.00118030109649827 0.000254194990883634 0.000849817712759672
"150" 0.0272209192981955 0.021979244074633 0.0176521958733089 0.00122193030065736 0.000266227028844482 0.000869819006459975
"151" 0.0274899911590837 0.022178931280411 0.0176890377834747 0.00124205888774982 0.000285956940307039 0.000885151978009668
"152" 0.0275446726253073 0.0222281340889265 0.0177732906787133 0.00125783164718965 0.000289486918840917 0.00089141464260451
"153" 0.0276901804183157 0.0222350615421554 0.0179590034008189 0.0012689465822261 0.000291138223011144 0.000938079788207324
"154" 0.0279001251607731 0.0224047680544267 0.0180970249419705 0.00131976932205982 0.000293298545730928 0.000943314929714218
"155" 0.0284664696667942 0.0226026845676632 0.0182274631496835 0.00133363686861268 0.000303526571321254 0.000961489873923916
"156" 0.0288454093426959 0.0227999983739893 0.0183400312302434 0.00138007081588461 0.000314919612774042 0.000984389141087037
"157" 0.0289324829700855 0.0228278867901526 0.0183844012205986 0.00141680766317533 0.000317355519727578 0.00098954942009604
"158" 0.029253631150458 0.0229232828321899 0.0185298941636252 0.00143234444701825 0.000328686605144523 0.001019840676312
"159" 0.029447634313232 0.0230486899795145 0.0187440324112637 0.00146865863382019 0.000340899435785148 0.00102840394141114
"160" 0.0295378861963394 0.0231829154811037 0.0189316023364611 0.00151234859501367 0.00034653366922563 0.00103208333580224
"161" 0.0297473291916601 0.023247619355512 0.0196675717217558 0.0015501173905698 0.000353354496404015 0.0010521027054812
"162" 0.0299675621783397 0.0234255124880104 0.0197748316547665 0.00156426232664566 0.000359060050156346 0.00107536693435121
"163" 0.030496892987016 0.0234299176816272 0.0198729844756549 0.00156593335123338 0.000361781951637857 0.00108811862450479
"164" 0.0305955411356646 0.023676907928733 0.0200666485453469 0.0016208167283117 0.000369812675807815 0.00110825543274274
"165" 0.0306214942148691 0.023707290743791 0.0202033248997825 0.00163536454338939 0.000376108074417073 0.00111887139189349
"166" 0.0307708013551148 0.0240142165779664 0.0202292691340495 0.00169277309444288 0.000381414095956376 0.00113643038719547
"167" 0.0309136521528173 0.0243030507534686 0.0203864908495481 0.00170309028038047 0.000397546421759791 0.00115501683968242
"168" 0.0312529202359675 0.0243416900115801 0.020578372801034 0.00171795870693014 0.000397878098705911 0.00116250338614923
"169" 0.0314247220056774 0.0251766552151834 0.020789127862613 0.00176970390572787 0.000404781777953754 0.00118903212202839
"170" 0.0314725695189239 0.0253747331286321 0.0209509075330605 0.00180740272503431 0.000406826095694394 0.00119913313981227
"171" 0.0318416141409371 0.0255492722458464 0.0210949996263967 0.00181403582258797 0.000412116172908168 0.00120348567394002
"172" 0.0323387760866666 0.0259549799552225 0.0211902348956208 0.00182031265078292 0.00041621316100379 0.00123736523600085
"173" 0.0324857096626972 0.0260342022229024 0.0212841722071632 0.00186546875066309 0.000435631700161355 0.00125554269077259
"174" 0.0327279880470855 0.0263283128541566 0.0214107274842585 0.00186751029004912 0.000439516670359244 0.00126995470455239
"175" 0.0328369417780935 0.0263963537612441 0.0215401563605541 0.00190100610107096 0.000454042856016064 0.00127705532847057
"176" 0.0330661284360945 0.0267649146075875 0.0216036810575094 0.00191865509257275 0.000459330877849671 0.00129113011826709
"177" 0.0333182293333549 0.0268406859356543 0.0217021886370831 0.00196581419523274 0.00047955345713145 0.00130262698158643
"178" 0.0335735454508091 0.027619757195252 0.0218717432003107 0.00199942393601144 0.000486589299324149 0.00135639984811068
"179" 0.0336973746797705 0.0278181339289402 0.0219122104116666 0.00200969183143335 0.000488522023490401 0.00136446874035628
"180" 0.0337383815454576 0.028048389059588 0.0222795432350208 0.002016089153058 0.000502345750032345 0.0014006671443181
"181" 0.033883312603096 0.0282050025490562 0.0224318537586522 0.00202695016413755 0.000508837855962562 0.00140218779865741
"182" 0.0339688163027356 0.0283434349562073 0.0225449462155097 0.00205744601149768 0.000521026051724941 0.00141066999740883
"183" 0.0344753881622244 0.0285357780599752 0.0226643434808798 0.0020834306105227 0.000527250801028808 0.00148086846087763
"184" 0.0345226669385629 0.0286125719017331 0.0227200256545448 0.00208760072080894 0.000528950605047407 0.00150268985276806
"185" 0.0347501963835719 0.02870348194147 0.0228714335233519 0.00215210566597726 0.000538013336864717 0.00150662246078579
"186" 0.0350814215916814 0.0287703856739106 0.0228944796757354 0.00215975599335938 0.000558414565876946 0.00151535019501266
"187" 0.0351587497900544 0.028875771640841 0.0230874025940868 0.0021669712849802 0.000566018182035553 0.00152102474225656
"188" 0.0352614023821156 0.0288792371038565 0.0232117966155201 0.0022151129879392 0.000568041558854965 0.00153531285934426
"189" 0.0353274025514937 0.0289412008535487 0.023362854386208 0.00225640869195191 0.000571918067865081 0.00157524140655004
"190" 0.0355769692220861 0.0291945259747135 0.0235539854958277 0.0022637525910742 0.000575373347547453 0.00160212434644403
"191" 0.0360369389199689 0.0293601834383418 0.0236771428942854 0.00226665355674906 0.000576109023286756 0.00161232492513378
"192" 0.0362587768159975 0.029384402585601 0.024008635837709 0.00229103103885196 0.000579226360306214 0.00161642315309626
"193" 0.0363506325328434 0.029887051246074 0.0241539425696494 0.00230927916706305 0.000610963607630792 0.00161855691693444
"194" 0.036651290160477 0.0300023231794818 0.0242259238719512 0.00232401636114338 0.000637082670539055 0.00162105799464638
"195" 0.0366936186704941 0.0304026540035356 0.0245512339725968 0.00233562394801704 0.000640087963074866 0.00162156110886183
"196" 0.0368155687509446 0.0305303899414773 0.0246888110477011 0.00235272965637454 0.000653428616306609 0.00162855400470487
"197" 0.0368683821802036 0.0307970267764102 0.0248849190294537 0.00236255769053929 0.000672546482411905 0.00164241371208866
"198" 0.037652132280719 0.0308990031557045 0.0250588967801436 0.00238343454756375 0.000677385374524959 0.00166723209956464
"199" 0.0378088792571948 0.0311435350759294 0.0251384183557525 0.00238725837243979 0.000677954598737547 0.00168736933742139
"200" 0.0379880725884435 0.0312122056003993 0.0252356280658987 0.00242498372433217 0.000692475985764117 0.0016994906041264
"201" 0.0381049562455154 0.0313477664248 0.0254004845434707 0.00243052016323852 0.000708256319455894 0.00172143194664462
"202" 0.0381621158558096 0.0314470340190028 0.0257836492560782 0.00249567742983438 0.000712983953434627 0.00175070611437565
"203" 0.0385425643104859 0.0317251267581826 0.0259480376790945 0.00256390097280241 0.000725356351743459 0.0017564169764323
"204" 0.0386470081681968 0.0318393938154908 0.0260522522490716 0.00259243921256064 0.000727217262910638 0.00176818419339657
"205" 0.0389174365831883 0.0320223961506208 0.0261866030398995 0.00263715224615739 0.000730685620836219 0.00180832806782246
"206" 0.0390574197615155 0.0323388273136442 0.0267449141670482 0.00265137087930656 0.000745610504984797 0.00181230748875021
"207" 0.0392057064132042 0.0323643701809821 0.0268318031006814 0.00265359355823351 0.000759752902150337 0.00184681206739404
"208" 0.0393180668352626 0.0327312642257674 0.0269879662244587 0.00271052727755383 0.000780731786139468 0.00190058415828543
"209" 0.0395135151541463 0.0328678039118441 0.0270813285379746 0.00275897963788372 0.000786490484563207 0.001914354018507
"210" 0.0396109307452034 0.0331230647321463 0.0271647920461075 0.00285352738463717 0.000801987158291825 0.00195258172754756
"211" 0.0396596473604115 0.0332065224826851 0.0273835839371822 0.00287595903162031 0.000806404922477516 0.00202108837341901
"212" 0.0396812506355135 0.033408109344012 0.0276866474252279 0.00289079158941589 0.000826548421699182 0.00202711073304558
"213" 0.0397194722715337 0.0334513423884353 0.0279892443939154 0.00296721074770574 0.000843389743624862 0.00202973880112229
"214" 0.0397721562306424 0.0334731875021386 0.0279892443939154 0.0030143053657471 0.000880613554529934 0.00205100943393572
"215" 0.0399677281612284 0.0335113443381087 0.0282990215853286 0.0031028015829346 0.000891723848343221 0.00206429051507738
"216" 0.0400637715639921 0.033561122267196 0.0284750630470218 0.00312298282217187 0.000897739364482759 0.00208547613928086
"217" 0.0401616049763341 0.0336111601971339 0.0285659916346465 0.00314771170436339 0.000902624755599111 0.00209508278826559
"218" 0.040597127325488 0.0337911507975118 0.0287515914131047 0.00318153514031081 0.000903416109471308 0.00215508461690668
"219" 0.0406712468845192 0.0340247290587243 0.02889305130587 0.00319894323447524 0.000915655850206222 0.00220656027931342
"220" 0.040812601894982 0.0342526616170925 0.0289660483610758 0.00322119759552464 0.000928874565163783 0.00220912400357679
"221" 0.040827565821248 0.0343288423748783 0.0290080660941554 0.00325034857247589 0.000932131038474318 0.00221715915867448
"222" 0.0410732539867256 0.034567407013336 0.0293315652475861 0.00327108854884681 0.00094380965083147 0.00223427397592071
"223" 0.0412084650308967 0.0348315928518302 0.0297108299843468 0.00327754447523713 0.000947881635846086 0.00226366535991731
"224" 0.0412764527506376 0.0350696884066524 0.0297904255635737 0.00328675872393255 0.000961030002467311 0.00229464703953877
"225" 0.0413349625303737 0.0351009150964117 0.0297913064658229 0.00330975488642457 0.000979261854934395 0.00233006810090778
"226" 0.0418342116103761 0.0355530425643621 0.030147188966552 0.00332641160079496 0.000991610555777345 0.0023506183033292
"227" 0.0418577487683731 0.0355991072139997 0.0301867556406954 0.00334875692131236 0.00100823887861686 0.00238458030864991
"228" 0.042150063193661 0.0358136279116456 0.03045934886431 0.00337391044837122 0.00100857238483519 0.00240121266134883
"229" 0.0424100443251486 0.0358821762694318 0.0305449918968065 0.00339288596359814 0.00101618591634662 0.0024293266734192
"230" 0.042523040368075 0.0359275881880321 0.0308817428260549 0.00341142682558146 0.00103788496083299 0.00243803682604351
"231" 0.0432025791595651 0.0359813950636636 0.0308917559942533 0.00348805791735612 0.00104153593024164 0.00245925932584192
"232" 0.0432382032470529 0.0359869671077872 0.0310356339318857 0.00351963189067281 0.00104351752823458 0.00251539569021818
"233" 0.0434937350723913 0.0363457982339472 0.0311073899500223 0.00356187806664335 0.00105643335395527 0.00255064735859121
