"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"38" 0.00489000992875589 0.00553277096368228 0.00210124041764693 4.4024628805338e-10 6.17405547653883e-17 3.66472741733547e-11
"39" 0.00493597841152131 0.00571682192400158 0.00230052505661685 4.81688244568723e-10 7.64374135702773e-17 4.76382552238819e-11
"40" 0.00513909016333782 0.00573152111164754 0.00233902761522951 5.29222178801646e-10 8.45451516540274e-17 5.82511314041057e-11
"41" 0.00532904183698748 0.00606067183911868 0.00235873671690908 5.90552541762917e-10 9.37417341614635e-17 6.99564683196593e-11
"42" 0.00555535815452357 0.00607772682107592 0.00253229805246766 6.22043064754588e-10 1.00316933610057e-16 8.01153798172401e-11
"43" 0.00573628911897684 0.00637867052593273 0.00258573216132303 7.04952475077667e-10 1.24278152590712e-16 9.16858233481616e-11
"44" 0.00592424828818114 0.0064560468691713 0.00261163611618685 7.70909562964165e-10 2.20702487835793e-16 9.58615639636303e-11
"45" 0.00636037538446252 0.0065476619804792 0.00265309688991226 9.25164071448662e-10 2.53589933837653e-16 1.12323776039627e-10
"46" 0.00661535860246948 0.006685631080086 0.00289593171341561 1.02677088878924e-09 5.81130470467886e-16 1.17916029637476e-10
"47" 0.00677161169491661 0.00673974320851199 0.00292437672401999 1.07930684826981e-09 6.40313775852543e-16 1.71164254351804e-10
"48" 0.00691617431209587 0.00682475663339686 0.00302339838951518 1.09714334672647e-09 7.7504787273708e-16 1.83048999167551e-10
"49" 0.00703449926217521 0.00699394719538766 0.00313779390314633 1.25452730701492e-09 7.89694846756708e-16 2.14555608551749e-10
"50" 0.00711779404833126 0.0070503187838652 0.00319860830334681 1.30479314435655e-09 1.04912288037957e-15 2.27444634751349e-10
"51" 0.00717301875153953 0.00710098193894112 0.00325655703877332 1.64383508518179e-09 1.16160507152587e-15 2.39374490155102e-10
"52" 0.00727622901497232 0.00713609463455637 0.00327951664670314 1.68616661371369e-09 1.28955353170684e-15 2.45168986086397e-10
