"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"31" 0.00318408377225338 0.00332804541624869 0.00129992268345218 5.74588015394143e-07 1.85962463168274e-13 3.46721533595313e-09
"32" 0.00338640049286886 0.0033626657150781 0.00144081965416215 6.46728836681007e-07 2.517519209862e-13 4.71212770574836e-09
"33" 0.00345303238427027 0.00342494232127508 0.00160267642923281 6.54836071292629e-07 2.82565568181185e-13 5.11834950918799e-09
"34" 0.00346018154071881 0.00365295077070934 0.00164773831646263 7.05379902127471e-07 7.39892741053899e-13 5.19196153998951e-09
"35" 0.00355257280280979 0.00380987581242873 0.00184244800902153 7.26627799222961e-07 8.97194170734618e-13 6.53115027028574e-09
"36" 0.00357650215831569 0.00392607906773639 0.00198448221823837 7.64890246983975e-07 1.10385243625418e-12 8.20049030491335e-09
"37" 0.0039185199373874 0.0042291725488437 0.00205298779388008 8.49646777123861e-07 1.18545256875093e-12 1.01691293790207e-08
"38" 0.00405024071571007 0.00428823375877929 0.00216154051302236 8.75817882631724e-07 1.51652636920729e-12 1.07619684126586e-08
"39" 0.00425897760072036 0.00433477012713108 0.00222046444872164 9.39690482402504e-07 1.67461173656165e-12 1.4568618055818e-08
"40" 0.00430764339994599 0.00446798645077606 0.00226391905393953 1.02681935984559e-06 2.15179070904169e-12 1.71673326021653e-08
"41" 0.00433121692134616 0.00459061602875248 0.00234087260536502 1.14580159391633e-06 2.55900698958439e-12 2.05363565784129e-08
"42" 0.00439479534419358 0.00464589578559845 0.00243470677910596 1.42356478028051e-06 2.67569252307674e-12 2.10064385475825e-08
"43" 0.00439479534419358 0.00481533955050915 0.00259259027682044 1.48815268499376e-06 3.35095658224677e-12 2.36790186382031e-08
"44" 0.00451232167883322 0.00486412046143992 0.00268879565940593 1.56369240723735e-06 3.54240395176307e-12 2.567073389229e-08
"45" 0.00489688219204439 0.00503356195941734 0.00278245256319763 1.65724655214125e-06 3.86956661231454e-12 2.85618977555421e-08
"46" 0.00508464455204907 0.00515892959865533 0.00303066211339016 1.74484972953825e-06 1.0083355383542e-11 3.42936740139779e-08
"47" 0.00516817042691028 0.00534310194169031 0.00308499144829917 1.78922531723528e-06 1.43646773055323e-11 3.63964258765528e-08
"48" 0.00535338108521813 0.00534964546557879 0.00317696209695932 2.01250645077622e-06 1.57173130977254e-11 3.88451256673012e-08
"49" 0.00547748931291231 0.005491244565313 0.00327725191841207 2.3748200190048e-06 2.26570342077895e-11 4.05343820546093e-08
"50" 0.0054922020611847 0.00558214297794182 0.0033938249108399 2.59353690026222e-06 2.73859286512503e-11 4.83251497351505e-08
"51" 0.00554108235611203 0.00603318776811418 0.0036345939889605 2.69956194500505e-06 3.08647155730244e-11 5.10867997365627e-08
"52" 0.00577165715290036 0.00617682225757764 0.00382916728258076 2.81162309346134e-06 3.10383139357809e-11 5.190901669273e-08
"53" 0.00596956596088316 0.00624186593302412 0.00401281941283835 3.00045520306871e-06 3.67529205273836e-11 5.30527175191011e-08
"54" 0.00616810451608797 0.00658795098483144 0.00410354114808266 3.2004742703436e-06 4.8477460038151e-11 6.3409540223859e-08
"55" 0.00630945928668218 0.00669311301078504 0.00412506460025579 3.39975235667238e-06 5.02355278607689e-11 7.90420463975927e-08
"56" 0.00645954165103944 0.00684879352955767 0.00412506460025579 3.81871698421384e-06 5.24856266047708e-11 8.81157630369392e-08
"57" 0.00688180892074962 0.00694704493382784 0.00416949444107011 3.98394069195389e-06 5.74030987051016e-11 9.30769613473412e-08
"58" 0.00719888592478062 0.00719046638106098 0.00421578213712063 4.17713333571414e-06 7.3531675029195e-11 1.05385083938202e-07
"59" 0.0074701460522663 0.0073095260003369 0.00429587186756128 4.93603317727161e-06 7.64323906871739e-11 1.2444194073833e-07
"60" 0.00777023707212126 0.00735285061135234 0.00431094531486499 5.17975400616504e-06 8.19539753149688e-11 1.33941666984374e-07
"61" 0.00811358920627897 0.00753888698456691 0.00452324544237432 5.68625966084571e-06 9.71130827555497e-11 1.41548747831022e-07
"62" 0.00812879537712506 0.00778014825718026 0.00457817015614747 6.01100655346176e-06 1.12251877711138e-10 1.70391710200304e-07
"63" 0.00833734823398151 0.00790604159341879 0.00465380537985963 6.44486110662649e-06 1.15713843847007e-10 1.7856502987026e-07
"64" 0.00869388389090303 0.00809877391314828 0.00468973800242692 7.28626068420742e-06 1.20198444023172e-10 2.1117715663187e-07
"65" 0.00891876069199302 0.00827895357381097 0.00489390272250883 8.22021831779885e-06 1.40096619145086e-10 2.26925003639897e-07
"66" 0.0091474420791632 0.00828905284172029 0.00496757468916514 8.24507641823357e-06 1.48916461531737e-10 2.33342458576518e-07
"67" 0.00932821454690335 0.00842316771452127 0.00516671048240152 8.43294565895657e-06 1.8400192670428e-10 2.56499685429449e-07
"68" 0.00953930372483709 0.00850227466841784 0.00525615800820016 8.92122894242014e-06 1.93343014986028e-10 2.73658606074841e-07
"69" 0.00962055558449535 0.00859887183066734 0.0053108608023818 1.00273283191332e-05 2.06232977814383e-10 3.29279040259626e-07
"70" 0.00969138073945535 0.00862420258570969 0.00531289966650577 1.15259739656196e-05 2.33620281503373e-10 3.5621691635094e-07
"71" 0.00971743477910434 0.0087216535573649 0.00538999278370109 1.20233488511691e-05 2.56564867061037e-10 4.11215665659644e-07
"72" 0.00977391519509244 0.00872907557392737 0.00539100580278437 1.23949946683769e-05 3.13695789540108e-10 4.65741653519007e-07
"73" 0.00986268524755321 0.00879025661613702 0.00541578556575131 1.24723020145488e-05 3.33792191086036e-10 5.05467540515642e-07
"74" 0.00992037714762573 0.00889902293761587 0.00547884609997983 1.36768361594727e-05 3.7974374096886e-10 5.51805707287921e-07
"75" 0.0102641918458356 0.00906939648171201 0.0056365723076544 1.47213875722972e-05 4.47152516227367e-10 5.67192348930985e-07
