"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"43" 0.00775133434865836 0.00540225534871897 0.0043360430746663 7.12239750196225e-05 9.75817488171648e-07 6.498019773012e-05
"44" 0.00780235198169717 0.00543680481192215 0.00437272384396109 7.45647000633464e-05 1.02849363324461e-06 7.14730993473494e-05
"45" 0.00800137425835861 0.00546438550966831 0.00452408636382348 7.6384204246013e-05 1.07448954946306e-06 7.33407476658555e-05
"46" 0.00811328318795692 0.00547179742043991 0.00455019968629181 7.77360960967307e-05 1.20009154191412e-06 7.74764709907187e-05
"47" 0.00848285947001978 0.00562529843761249 0.00458846647441919 7.89989864224843e-05 1.34750228444094e-06 8.04395115683182e-05
"48" 0.00887495789686774 0.00565862142953997 0.00483088904379824 8.06692510525256e-05 1.49009927820274e-06 9.56823387883447e-05
"49" 0.00929804967191733 0.00628542249483682 0.0049277880330953 8.18828644618358e-05 1.53412964282662e-06 9.88027354599177e-05
"50" 0.0093525423816204 0.00653135210195713 0.00504409101239713 8.2688032559386e-05 1.7206084779265e-06 0.0001008510269149
"51" 0.00939622251986454 0.00655400595053778 0.0051350786112055 9.0324587024057e-05 1.87566175024852e-06 0.000101583190625856
"52" 0.00961059978447274 0.0066880795888131 0.00552955413356653 9.59468271788831e-05 2.01122007250141e-06 0.000113910295154506
"53" 0.00997304896141723 0.00705157672968888 0.00569342444459375 0.000100846386002241 2.14974678850704e-06 0.000118508336067228
"54" 0.0103184016128557 0.00711993124319573 0.00589912804048611 0.000107133525514501 2.47295914057174e-06 0.000126089376284402
"55" 0.0104438112300064 0.00726962361952928 0.00648497462910961 0.000109917155630682 2.69103569550743e-06 0.000137348765795803
"56" 0.0106230434894075 0.00733334500635265 0.00653871229682037 0.000110190111324255 3.14182032009846e-06 0.000146105637692089
"57" 0.0108623892030429 0.00745859414713654 0.0071441685034086 0.000115696368476468 3.15569939563029e-06 0.000153810659007876
"58" 0.0109024799465169 0.00812431570769841 0.00723207673782172 0.000122943106781782 3.56913087286957e-06 0.000156268145191119
"59" 0.0110027727903815 0.00835640954370771 0.00733022629096693 0.000132909305637682 3.86824525409079e-06 0.000158503418042702
"60" 0.011246387240903 0.00841323757810919 0.00735672931236109 0.000135871416518001 4.07807780219047e-06 0.00015850647727468
"61" 0.0112962086569536 0.00843606825530741 0.00749248948445755 0.000140722968947849 4.17944653672964e-06 0.000158772374811183
"62" 0.0115801991395613 0.00853433683732711 0.00771745453332407 0.000141510465251214 4.44967308922888e-06 0.00016079535708868
"63" 0.011852610454455 0.00871152336418139 0.00797106259263197 0.00015708950439023 4.63701880136062e-06 0.000163801310259098
"64" 0.0119803598825028 0.00878864832051263 0.00828112899490562 0.000157799657134197 4.99452879345951e-06 0.000168004820292283
"65" 0.0121942181866307 0.00889772892451444 0.00842866481253734 0.000158756268045618 5.23876520429862e-06 0.000180383397840854
"66" 0.0123005109647846 0.00909313224878431 0.00868698091328873 0.000162320013176722 5.37263920997624e-06 0.000185492224285716
"67" 0.0125929468874941 0.00919581576768634 0.00890320169045755 0.000168389714160285 5.74652889144804e-06 0.000187983551275628
