"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"50" 0.00971151489697936 0.00905065024691228 0.00771478703559356 1.75762751858799e-06 1.42857970103667e-08 1.40483010391272e-07
"51" 0.00983176015226958 0.00924019137148487 0.00807178084653467 1.86958014049724e-06 1.52256634250529e-08 1.44019194011717e-07
"52" 0.00992744662432784 0.00944517022751573 0.00841865798144281 1.95339834066802e-06 1.63687491451158e-08 1.52004261527198e-07
"53" 0.0102243068547858 0.00968047390804303 0.00844979576096403 2.01908762677254e-06 1.9028473138382e-08 1.99279679880443e-07
"54" 0.0102996019621301 0.00998605882060098 0.00863031784041127 2.11792112670559e-06 1.94610557630156e-08 2.10386077277566e-07
"55" 0.0103288636017232 0.0100294659594932 0.00879909815694898 2.33716228857157e-06 1.96595598530495e-08 2.28296528238214e-07
"56" 0.0106391823444964 0.0101813663579159 0.00893895559707208 2.81134435686074e-06 2.63097420548215e-08 2.37781258733877e-07
"57" 0.0108938671067522 0.0102065632993446 0.00904713889823573 3.03271934358886e-06 3.01513198570332e-08 2.46244852958538e-07
"58" 0.01095764700181 0.0103800935729646 0.00911997590979379 3.07190981039944e-06 3.21876228719085e-08 2.62016728583711e-07
"59" 0.0111811614236884 0.0106341116352482 0.0095531150647878 3.40815172569392e-06 3.43645129630256e-08 2.66827946447894e-07
"60" 0.011387077568925 0.0108715511978976 0.00999171729279026 3.56776658076548e-06 3.8148629445004e-08 2.71314098401891e-07
"61" 0.0117142900188211 0.0111309248377849 0.0100974223561296 3.65152193219103e-06 4.04956592516834e-08 2.80504343771275e-07
"62" 0.0117918307673871 0.0111997814708374 0.0106429523557686 3.85405117114421e-06 4.23668368720657e-08 3.12600211695048e-07
"63" 0.011924340837019 0.0112441488764801 0.0108441863898835 4.20168798129919e-06 5.04013542335247e-08 3.65637859242517e-07
"64" 0.0119311448364393 0.0115970486029 0.011029905302221 4.21529570112716e-06 5.29817810052888e-08 3.79070462823088e-07
"65" 0.0121899180834171 0.0116134708773523 0.0112639716506264 4.36049294537517e-06 6.31303189517105e-08 4.39573345201162e-07
"66" 0.0124127136632511 0.0118711282918659 0.0113888095325038 4.64716428763158e-06 6.63931082016684e-08 5.09788460570997e-07
"67" 0.0126401997208057 0.0121052194946601 0.0115946804182079 4.73558019897358e-06 7.78628018547929e-08 5.63460105073288e-07
"68" 0.0130615727045096 0.0122065399154228 0.0116723825122967 4.86647234255583e-06 8.27084428174624e-08 5.75261326548771e-07
"69" 0.0132106185988159 0.0128076762360169 0.0116908521482338 5.16372090434549e-06 8.90222994633654e-08 6.10262732167294e-07
"70" 0.0133384375883141 0.0129635060354306 0.0118172274834092 5.29186061338336e-06 1.07177867964075e-07 6.49479793673147e-07
"71" 0.0134842099272375 0.0130604977987075 0.0118761735046082 5.56059305275971e-06 1.11975588271539e-07 6.57932605851084e-07
"72" 0.0136156603801986 0.0131004716037873 0.0119483525512711 6.05473484173143e-06 1.20999178123179e-07 7.77524420752207e-07
"73" 0.0137387235857525 0.0134734629705454 0.0120919852810512 6.06876887566697e-06 1.26905031876803e-07 8.47671487488053e-07
"74" 0.0140843744018662 0.0136587009909491 0.0121773979406764 6.42935020181646e-06 1.40718632467671e-07 8.92619400007247e-07
"75" 0.0143003471021852 0.0139212158740156 0.0123786457872627 6.45507946939409e-06 1.48376845832061e-07 9.71865523880139e-07
"76" 0.0143861106599774 0.014220095069741 0.0125273911932661 7.3416120928409e-06 1.57089902027428e-07 1.00817551874824e-06
"77" 0.0146996766682407 0.0146209713787089 0.0126111552398516 7.54632927362524e-06 1.63173386389325e-07 1.0216064686134e-06
"78" 0.0148068030750275 0.0147066032866063 0.0126284587514628 7.71984184499305e-06 1.70955979983048e-07 1.02947338398591e-06
"79" 0.0150124938747053 0.0147445604085147 0.0128755417277108 7.84672941117698e-06 1.92358428794552e-07 1.05099244821649e-06
"80" 0.0151031824765479 0.0149505832801097 0.0128822898942462 8.45095836789444e-06 1.9821739545194e-07 1.07964364094487e-06
"81" 0.0152133994685861 0.0151017093847927 0.0129677890480167 8.77308546870108e-06 2.01226232109575e-07 1.08229801408737e-06
"82" 0.0155362778843552 0.0151416334239001 0.0130453069488767 8.88337875402633e-06 2.11597095672312e-07 1.08955550168714e-06
"83" 0.0157923049753782 0.0155893121622723 0.0132705178733234 9.49919541292815e-06 2.41207821104987e-07 1.15233010500278e-06
"84" 0.0158280649568 0.015737750554996 0.0133975284159055 9.76634678098371e-06 2.54825764450367e-07 1.23583923917967e-06
"85" 0.0159985280106349 0.0158397674078258 0.013507803217787 1.00087028251766e-05 2.87869433537443e-07 1.28198465043221e-06
"86" 0.0161292852972581 0.0159814078674371 0.0136075798104358 1.01026447457247e-05 3.09384926813014e-07 1.33018779987652e-06
"87" 0.0161745590293758 0.0160880891461143 0.0137132095682566 1.06334049632026e-05 3.38975711437471e-07 1.40495398163465e-06
"88" 0.0161833146543461 0.0163377875289032 0.0139111313802726 1.09531861991115e-05 3.50028609987829e-07 1.42476054719209e-06
"89" 0.0162448636686226 0.0165177382072917 0.0141655067018837 1.10496012268379e-05 3.8454794493132e-07 1.4250430078048e-06
"90" 0.0163463882663684 0.0166410074981373 0.0144779354864152 1.14361566070535e-05 4.14698661573967e-07 1.45581219763044e-06
"91" 0.0165448565620974 0.0168457011283046 0.0146829361026295 1.1556247744458e-05 4.58166639651982e-07 1.54151241839215e-06
"92" 0.0167100842112452 0.0176308877148059 0.0146835518020641 1.16674625826977e-05 5.14440852361012e-07 1.55952739646988e-06
"93" 0.016882386549737 0.0177596840885077 0.0147724695395925 1.1697907077382e-05 5.37855900315446e-07 1.58222884570094e-06
"94" 0.0169303348104093 0.0177883563391028 0.0149655014275735 1.21657352197098e-05 5.98371407580904e-07 1.76847450895334e-06
"95" 0.0169612011274074 0.0178295852400174 0.0150589987227781 1.25238964730028e-05 6.20599901860761e-07 1.81051389783603e-06
"96" 0.0169630724051578 0.0182218311496003 0.0153199943897683 1.31276195888837e-05 6.55295670671673e-07 1.84172607974708e-06
"97" 0.0174650034080934 0.0183278700051833 0.0156157999133427 1.43899174794451e-05 7.1228613592509e-07 1.90102811520563e-06
"98" 0.0175096676651956 0.018403480313906 0.0158856433757879 1.46307624560333e-05 7.18080333598124e-07 2.04666254147925e-06
"99" 0.0178295330900541 0.0187280443701053 0.0159931641757965 1.50157271423533e-05 7.28420369088427e-07 2.23593647950436e-06
"100" 0.0180102915295121 0.0188024848285948 0.0161091235940003 1.57467670648804e-05 8.14452888569455e-07 2.33306432893379e-06
"101" 0.0182904813823282 0.0192976141612017 0.0162935766997204 1.588415958714e-05 8.33646181989692e-07 2.33604917858488e-06
"102" 0.0183426126956826 0.0196127570139252 0.0168546701313888 1.6506357403052e-05 8.92791026873384e-07 2.34617524569988e-06
"103" 0.0185801224429266 0.0197936129050906 0.0169040446494509 1.68492524688102e-05 8.98415833181537e-07 2.48337870555219e-06
"104" 0.0187251457448469 0.0199037055686701 0.017378449825233 1.72341247240059e-05 9.05314707173121e-07 2.60508861435309e-06
"105" 0.0188271747366203 0.0200517421194655 0.0176572999908929 1.77989778647168e-05 1.0234460296574e-06 2.86385855663802e-06
"106" 0.0188683589840295 0.0201660610449688 0.0179076325145993 2.01800189440457e-05 1.07026100770255e-06 2.88612724675405e-06
"107" 0.0192894852143876 0.0203810919411201 0.0179118794754698 2.14905288234035e-05 1.11331024103097e-06 2.92298862113114e-06
"108" 0.0195298592048365 0.020699143506614 0.0182071235386305 2.21920968831863e-05 1.13306191406783e-06 2.92871765628112e-06
"109" 0.0196836010218705 0.0207979205933412 0.0183153949757987 2.24080910397113e-05 1.25607833764414e-06 2.95031510455578e-06
"110" 0.0197699843505777 0.0209280584946982 0.0184631830447932 2.26175442069267e-05 1.28756458480498e-06 3.02289607136038e-06
"111" 0.0199531492953721 0.0213420989399861 0.0185360642539142 2.28820332299134e-05 1.40726596261371e-06 3.26614404508429e-06
"112" 0.0201269387020976 0.0214671984934253 0.0185540307121809 2.33001173002527e-05 1.4918852711575e-06 3.40352836181961e-06
"113" 0.0202784456908809 0.0215957721571508 0.0186146768958638 2.41969365731977e-05 1.54367754556752e-06 3.53391292428561e-06
"114" 0.0204864216262733 0.0218487808667618 0.0187512362333872 2.48459494797607e-05 1.64413132744662e-06 3.63857784868076e-06
"115" 0.0206204621197438 0.0221808361787903 0.0189480606462959 2.57376334925032e-05 1.67672639951724e-06 3.87647435195377e-06
"116" 0.020827514914678 0.0224764702981724 0.019073067057296 2.58241151326269e-05 1.73707300193218e-06 3.99177823612348e-06
"117" 0.0208689421306796 0.0225953467799283 0.0192385860205929 2.76685448218551e-05 1.83607866517537e-06 4.28022709025742e-06
"118" 0.0211432375063069 0.022785881738029 0.0195953557958875 2.85246215853006e-05 1.87915749503965e-06 4.42637417805979e-06
"119" 0.0212906423465349 0.023092453917717 0.02012468325219 2.89944167402811e-05 1.89766206897066e-06 4.48509710075171e-06
"120" 0.0213632735401838 0.023114340771164 0.0203517444297813 3.02569989586664e-05 1.98727535405216e-06 4.63380367795973e-06
"121" 0.0213826845459867 0.0233603244461014 0.0204704207417012 3.13427438797131e-05 2.03412592613885e-06 4.84446229108674e-06
"122" 0.0216456809953003 0.0235561538838828 0.02055752776991 3.16576747531529e-05 2.09643683686224e-06 5.15325151980236e-06
"123" 0.0217176135623544 0.0236784347101779 0.0206597027638897 3.19011614361967e-05 2.19643370876182e-06 5.20616812503771e-06
"124" 0.0218591514946956 0.0237646422078926 0.0208982180994883 3.2868769577395e-05 2.39289360625304e-06 5.43213753584301e-06
"125" 0.0222111890960581 0.0239308162718279 0.0214560269610374 3.37468213633095e-05 2.51331874738135e-06 5.56540454741809e-06
"126" 0.0222377898477548 0.0240459955883989 0.0215904664355667 3.46820899514747e-05 2.79257502576233e-06 5.62685952003237e-06
"127" 0.0223645804564882 0.0243068281281066 0.0215943567020862 3.49731463823217e-05 2.96193241826559e-06 5.90106202859944e-06
"128" 0.0224296375368648 0.0247366124320423 0.0216874699826341 3.53487774998066e-05 3.47741058306924e-06 6.2309098226306e-06
"129" 0.0226689209940569 0.0250019834218291 0.0217100289498083 3.65791169867801e-05 3.59639495293581e-06 6.49069248280958e-06
"130" 0.0227641889476648 0.0250138191262999 0.0218064601741235 3.72029238126241e-05 3.73459277093695e-06 6.54387829157378e-06
"131" 0.0230469317059769 0.0251795697190325 0.022273058166348 3.97312536372247e-05 3.85776492420397e-06 6.6919338502493e-06
"132" 0.0232643225427979 0.0252517545494777 0.0226233835745876 4.03685665214996e-05 3.9278984112274e-06 6.92908325524658e-06
"133" 0.0233858385358202 0.0253149000311608 0.0228282753491576 4.12894858182842e-05 4.22938487192192e-06 7.33156211401007e-06
"134" 0.023573997281654 0.0254516683450089 0.0229588372993316 4.2703323249994e-05 4.27461316086298e-06 7.42023401592699e-06
"135" 0.0237423300459977 0.0255544898071535 0.0231625367170937 4.54382983574361e-05 4.5192432792473e-06 7.75980884229677e-06
"136" 0.023963532426107 0.0256111298866598 0.0233031744403288 4.71796326258701e-05 4.60156326162881e-06 8.04038953053706e-06
"137" 0.0240641498173118 0.0258777889630707 0.0236545187836874 4.85708886476811e-05 4.89879051508092e-06 8.13688678498217e-06
"138" 0.0243823581392444 0.0261142257962376 0.0238682035314601 5.03137095139109e-05 4.91378652018062e-06 8.30078271589602e-06
"139" 0.0248064208955891 0.0262462870793244 0.0241067855113646 5.05439282734063e-05 5.01742773838998e-06 8.54869902324408e-06
"140" 0.0249632546835563 0.0262984704140791 0.0243764419230445 5.24184232575451e-05 5.64171393110416e-06 8.74360512441108e-06
"141" 0.0252461741195783 0.0264777204964637 0.0244395021161641 5.36943900646139e-05 5.72847938595495e-06 9.01755655422411e-06
"142" 0.0253207243075038 0.0265869388776328 0.0247185457674387 5.45390827983994e-05 6.52612325262422e-06 9.40410383282617e-06
"143" 0.0253687752914364 0.0267377943913246 0.0250017828082978 5.49597661646462e-05 6.89434444564369e-06 9.97647957188237e-06
"144" 0.0254957372639736 0.0271124181111152 0.0251591130684663 5.66085814915871e-05 7.06604960309769e-06 1.01131478389494e-05
"145" 0.0256137748513988 0.0271614769472734 0.0252216222301056 5.79950590982869e-05 7.1893742708458e-06 1.04012529970867e-05
"146" 0.0256509615417808 0.0272492631068225 0.0253054974606591 5.93151056301505e-05 7.5635004821323e-06 1.10050281250437e-05
"147" 0.0257299462791961 0.0272639269167673 0.0253332989842854 5.94924840286786e-05 8.22386616125625e-06 1.10819246783316e-05
"148" 0.0259477352177569 0.0273485154264131 0.0258435586146363 5.98027047875738e-05 8.35123458285955e-06 1.17999527866367e-05
"149" 0.0260287548498074 0.0275044822563333 0.0259511223761221 6.01704146931692e-05 9.28264910396626e-06 1.19962803797048e-05
"150" 0.0261483826882256 0.0277998652952363 0.0260574768229564 6.07332874780087e-05 9.40966850717311e-06 1.2418738274909e-05
"151" 0.0264089055646894 0.027885485373814 0.0262626004907793 6.1897650331184e-05 9.87282926348874e-06 1.25253424175147e-05
"152" 0.0265601799353506 0.0280742517797983 0.0263114601478785 6.23168967787954e-05 1.08191790890513e-05 1.28788031732652e-05
"153" 0.0268711277281834 0.0281200708409844 0.0266506729881047 6.32028131323989e-05 1.09232101220603e-05 1.33054114617811e-05
"154" 0.027069234080967 0.0282760164024694 0.0267168526255779 6.53215132970815e-05 1.13959684651162e-05 1.36303337727035e-05
"155" 0.0274224417442923 0.028498940115025 0.0269481301522623 6.62637597326801e-05 1.15481244304404e-05 1.37434590444134e-05
"156" 0.0275299099999283 0.0286057755123007 0.0272195694114578 6.82723216888041e-05 1.19231138165809e-05 1.43811939762116e-05
"157" 0.027618467559961 0.0286569277870422 0.0278931394070179 6.86272968092889e-05 1.28199607752951e-05 1.5638084117144e-05
"158" 0.0277715430201207 0.0288703569633694 0.0279139701180051 7.22838706899465e-05 1.32277250819391e-05 1.65614847700381e-05
"159" 0.0279080166315088 0.0289425904770753 0.0279908446262248 7.24767191882445e-05 1.36016395773368e-05 1.74746795135985e-05
"160" 0.0281866753093457 0.0291752327108141 0.0280154156752424 7.85595492985849e-05 1.39136840178646e-05 1.86714788102762e-05
"161" 0.0282503204193677 0.0295314550256149 0.028218390406976 8.07794388373218e-05 1.43914514440347e-05 1.88799578615806e-05
"162" 0.0284089359262361 0.0296827628358886 0.0285226102112667 8.1589562396892e-05 1.4657054526095e-05 1.89804972626125e-05
"163" 0.0285499819269054 0.0300749360458274 0.0285859094606407 8.59292170507285e-05 1.48118583626153e-05 1.91184364355094e-05
"164" 0.0287407747920058 0.0301480288084973 0.0286770204450215 8.67216463820597e-05 1.51807381036531e-05 1.97731633217769e-05
"165" 0.0289279816898194 0.0304538849176978 0.0289296352247558 9.0110585603227e-05 1.53428513883392e-05 2.04620128628009e-05
"166" 0.0290252290625674 0.0306287169681915 0.0293014230778394 9.29953166108077e-05 1.55305215989201e-05 2.06166170877199e-05
"167" 0.0291319987401746 0.0309692536582547 0.0295177324109091 9.36155929528347e-05 1.55897390999833e-05 2.10068742143881e-05
"168" 0.0292490542148129 0.0310899183539805 0.0297500680992898 9.4283487865156e-05 1.6006747888105e-05 2.12865330866722e-05
"169" 0.0293394185939688 0.0312642060202064 0.029825070394987 9.57547257824932e-05 1.64569368034465e-05 2.16510935613311e-05
"170" 0.0293500927198111 0.0315608167414778 0.0301942300925216 9.650294771504e-05 1.69649327199602e-05 2.26845090723014e-05
"171" 0.0294554124218166 0.0316333141209528 0.0302386310192376 9.96539591830994e-05 1.75633682156478e-05 2.32493893125803e-05
"172" 0.0297480891431616 0.0317161929742045 0.0304011993486369 0.000101301125179535 1.84838758265788e-05 2.34008273104151e-05
"173" 0.0297994369159882 0.0317852038195372 0.0307755075848652 0.000101402342032386 1.94493480580624e-05 2.35904331455031e-05
"174" 0.0299227558010434 0.0320025753490144 0.0307884024175195 0.000103844686396895 2.07389673356916e-05 2.36653989841039e-05
"175" 0.0299888559823579 0.0324400369409747 0.0309819162377194 0.000104258615743323 2.13356321704261e-05 2.40894837542701e-05
"176" 0.0302254710569963 0.0325451027208077 0.0313119365132354 0.000107327418921004 2.13605446769814e-05 2.47490170110543e-05
"177" 0.0303015375131747 0.0326013271835048 0.0315418892070942 0.000107389388897765 2.19329920309788e-05 2.52241708124432e-05
"178" 0.0303455067660669 0.0326904343042351 0.0321502120965493 0.000110064521944864 2.33001992561948e-05 2.54871551453994e-05
"179" 0.0304355422181569 0.0328771996354969 0.0322603108616731 0.000110532441641375 2.45794947863235e-05 2.57961744607694e-05
"180" 0.0305288451564079 0.032967538144376 0.0325050440366038 0.000111448435475201 2.48203076198042e-05 2.62510071302416e-05
"181" 0.0306568255246388 0.0332532950300736 0.0327253628610464 0.000113969584158681 2.52257784695584e-05 2.64019502774603e-05
"182" 0.0307496044269024 0.0334336663521546 0.0328267772335859 0.000116110147808821 2.58777836472924e-05 2.65474157892353e-05
"183" 0.0309972726474593 0.0335320606375204 0.0329259574859093 0.000118589830280268 2.72566539457015e-05 2.66900447511159e-05
"184" 0.0310677967603775 0.033684452623949 0.0330924028408972 0.000118779712062942 2.7469651654998e-05 2.70643918259722e-05
"185" 0.0312382254968632 0.0336986798884324 0.0331287780676368 0.000119449880473266 2.77453721588469e-05 2.80334832117661e-05
"186" 0.0313561603696589 0.0339497833117568 0.0332811346370655 0.000122801656415928 2.81302436391608e-05 2.82797292525015e-05
"187" 0.0317901383488826 0.0341062248836162 0.0333753151629483 0.000125160930344272 2.89256263557828e-05 2.88584877591221e-05
"188" 0.0320393045663455 0.0344720179090116 0.0336366917145522 0.000130064930611853 2.9390807799184e-05 2.9117754173851e-05
"189" 0.0321669976556231 0.0345196139549901 0.0338046843049021 0.000133380553503566 2.97980922607077e-05 2.93319136692035e-05
"190" 0.0323481880646413 0.0345707158290867 0.0340611464851469 0.000136403389312446 3.02196617419564e-05 3.0052128154556e-05
"191" 0.0323806562211472 0.0346217664051004 0.0344840199903366 0.000140522037702459 3.25061998222098e-05 3.02048996396423e-05
"192" 0.0324446911098036 0.034659966937816 0.0346220857140069 0.000142681637634119 3.48260318169526e-05 3.0609454638769e-05
"193" 0.0326297223799933 0.0347948705343064 0.0348268662461138 0.000144408383519739 3.56529144765106e-05 3.18639740137679e-05
"194" 0.0329827093553497 0.0348966521437752 0.0350349826765538 0.000146051220264671 3.64247192551124e-05 3.27435804975895e-05
"195" 0.0330521261233208 0.0351651489869004 0.0351617046955054 0.000150969355455953 3.66616526364615e-05 3.36405115527359e-05
"196" 0.0332073340592264 0.0352569705754451 0.0355457509168919 0.000153057352198823 3.71306343024385e-05 3.4111294127886e-05
"197" 0.033470934379115 0.0353867692923642 0.0355941877726164 0.000154835327502617 3.76520635326133e-05 3.44314379458972e-05
"198" 0.0335243806250733 0.0354690366049005 0.0357709664031565 0.000156387577561939 3.84243450537964e-05 3.52982899803205e-05
"199" 0.0337409153324895 0.0357407266624053 0.0360454064308911 0.000159348505181598 3.93782736750436e-05 3.63464265856255e-05
"200" 0.0337808741688246 0.0360357882830178 0.0362429249548805 0.000160068675473002 4.34767647687382e-05 3.72544115060779e-05
"201" 0.0340673733849922 0.0361035426917892 0.0362784404359287 0.000162159938062652 4.38154906551584e-05 3.74114950162511e-05
"202" 0.0344301373805689 0.0363390148235991 0.0363249856671926 0.000170981626830939 4.47620360274573e-05 3.98586637203628e-05
"203" 0.034798632845179 0.0366863128920942 0.0366523768418151 0.000172433048068244 4.59210585451984e-05 4.06122916870368e-05
"204" 0.0349650786905975 0.0367938598068533 0.0368583066554459 0.000175775800854618 4.60202024086882e-05 4.07474035127999e-05
"205" 0.0350319455592416 0.0371200371704195 0.0369854379696602 0.000176292146529867 4.68023844930415e-05 4.09794987179322e-05
"206" 0.0353711945018275 0.0375172135121606 0.0372181048549231 0.000179136507305796 4.78585802705306e-05 4.14597872878314e-05
"207" 0.0357447269574776 0.0376054939975779 0.0373110904654558 0.000180748781865018 5.09299574888353e-05 4.29790188963969e-05
"208" 0.0361436578581613 0.0377472314637301 0.0373742001783278 0.000181680772261673 5.39235186471756e-05 4.42966217883747e-05
"209" 0.0362965549443863 0.0378125213021923 0.0376295032256555 0.000183707407589866 5.55736186921329e-05 4.51023179909443e-05
"210" 0.0363935503910724 0.0378692963156964 0.0380279686376048 0.0001844333967014 5.7085946929252e-05 4.52878954897706e-05
"211" 0.0366235440031836 0.0380652445046801 0.0381115016337319 0.000185944465832386 5.7683024658475e-05 4.58003332843626e-05
"212" 0.0368926721128901 0.0382728729903754 0.0383565286601338 0.000186522958760167 5.94389583397125e-05 4.65213421317268e-05
"213" 0.0369394820444749 0.0383767515405012 0.0386332840809065 0.000187925477757148 6.03949865827389e-05 4.72519130593116e-05
"214" 0.0370793535202813 0.0387428535003291 0.038837426999213 0.000188861467146097 6.1379750636021e-05 4.88567407122832e-05
"215" 0.037363993453857 0.0388609581625799 0.0390561753594151 0.000191846299236998 6.26939863486849e-05 5.00886783185134e-05
"216" 0.0377717649798252 0.0393017843100925 0.0390728367087172 0.000193979609068754 6.38017825760208e-05 5.07031261586228e-05
"217" 0.0381344818181126 0.0393705021432899 0.0393252999063383 0.000195600802583513 6.53749331386596e-05 5.10279262769451e-05
"218" 0.038268443174276 0.0396327925823293 0.0393479095455048 0.000196124780771279 6.74768132314332e-05 5.15782498495389e-05
