"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"96" 0.0202408490256226 0.0162074069332001 0.0155008235942793 0.000127167881732942 1.0177476531008e-05 7.06986442859266e-05
"97" 0.0202649649724817 0.0162418195152221 0.0155819781492755 0.000128958941235284 1.05964630371885e-05 7.25730300929161e-05
"98" 0.0203289694005108 0.0163210114972597 0.0157331972487317 0.000134206230844865 1.10769428506289e-05 7.26296545955262e-05
"99" 0.0204706885092428 0.016803817226164 0.0157932878575223 0.000139990222162551 1.11653135943392e-05 7.44321805722144e-05
"100" 0.0206122964273476 0.017026970037734 0.0160836403958855 0.000143926896462029 1.14490307759162e-05 7.49716581401752e-05
"101" 0.0208924857052233 0.0175227840298763 0.0168369458018674 0.000146705062246794 1.22546436061745e-05 7.69820909294191e-05
"102" 0.0211001058572552 0.0177401609576179 0.0168616458320443 0.000155921016646262 1.25598944079771e-05 7.95018108890414e-05
"103" 0.0211627534996509 0.0178216910474204 0.0171100008472556 0.000164649943485123 1.3325744467483e-05 8.03224637315422e-05
"104" 0.0214562534963773 0.0179603933815916 0.0176340242399409 0.000166499781236 1.42813751125698e-05 8.14903631600649e-05
"105" 0.0215131861953786 0.0180070732068532 0.0179020477830791 0.000169675345777793 1.50584143882406e-05 8.46216097423675e-05
"106" 0.0216409162013985 0.018273407621707 0.0182102237908716 0.000171132396804938 1.52412010104592e-05 9.02671906869265e-05
"107" 0.0216904492643101 0.0183016687276493 0.0187721767783181 0.000171869894187981 1.55860039914666e-05 9.27969852771888e-05
"108" 0.0217781553518227 0.0184043425428486 0.0188616558846426 0.000174771571674133 1.62446929213687e-05 9.30624761312257e-05
"109" 0.0220291007751218 0.018533370979672 0.0192341774902643 0.000176676368263683 1.70123235643529e-05 9.56555757744844e-05
"110" 0.0222323514747929 0.018608809626702 0.0193406342698172 0.000178039863172924 1.7497234069398e-05 9.73170830578812e-05
"111" 0.0223156815654901 0.0188174095160012 0.0194159552069677 0.0001796155486182 1.85378062037611e-05 0.000101339870006073
"112" 0.0224291563504284 0.0188697383558391 0.0194177390284385 0.000181891992944672 2.03172741544541e-05 0.000102610287189808
"113" 0.0228116819017398 0.0189864320214715 0.0196627877888904 0.000184073775865875 2.09009424917522e-05 0.000104063040756553
"114" 0.0230501271095541 0.0191541006155983 0.0198211699261471 0.000185693748377566 2.1054919370846e-05 0.000105222811959642
"115" 0.023256512837855 0.0192786594143023 0.0201772848038907 0.000187840667137174 2.11550644680513e-05 0.000114669720796687
"116" 0.0232865646015972 0.0197320868071832 0.0202672803932174 0.000191896142249745 2.15143984187368e-05 0.000126467732936738
"117" 0.0235149114954341 0.019961073874498 0.0202927037540928 0.00019502253567705 2.30477803991628e-05 0.000129255469018279
"118" 0.0237822059621318 0.0199633875711477 0.02044351941763 0.000198106715536631 2.33152990084976e-05 0.000130408753505336
"119" 0.0238558936501537 0.0200888840545255 0.020728755663589 0.000198973723060637 2.37612072959535e-05 0.000130893695208998
"120" 0.0240307568206439 0.0201505677371513 0.0212122888002325 0.000206391348746209 2.42882348544071e-05 0.000136450000059234
"121" 0.0240986636291871 0.0202691684832826 0.0212931740495057 0.000208701574804935 2.61937235423827e-05 0.000137413760281339
"122" 0.0243403929671602 0.0203882297860013 0.0214085042628708 0.0002103867575997 2.68908643470482e-05 0.00013881404330854
"123" 0.0245938790616281 0.020742958294616 0.0214615802834527 0.000214769413350232 2.77359215615567e-05 0.000143069049144841
"124" 0.0246567248673642 0.021014438321228 0.021600447276621 0.000217337588745732 2.88972454972563e-05 0.000147652395804785
"125" 0.0250453236227661 0.0211059050679744 0.0217699075242448 0.000224046160587834 2.94316371123527e-05 0.000148742136091451
"126" 0.0251799360011705 0.0211875471030342 0.0220249162883689 0.000225256171713261 3.02141256717723e-05 0.00016012424035462
"127" 0.0256369720183244 0.0213052260221283 0.0221856938436492 0.000227801632161584 3.04724365108614e-05 0.000160566803780267
"128" 0.025827695890876 0.0214501564399247 0.0224876319410025 0.000227951802874796 3.12526779114578e-05 0.000164350368063195
"129" 0.0260503849628297 0.0216177253823813 0.0225720516642108 0.000235952196623257 3.1565433996432e-05 0.000165795489893094
"130" 0.026177121229075 0.0218537342102107 0.02263175863794 0.000240171978360828 3.20781685544623e-05 0.000168189471505264
"131" 0.0263026141638161 0.0219220546986031 0.0227698681213191 0.000241863922296641 3.74627005962946e-05 0.000176976795344697
"132" 0.0264090290544942 0.0220030449351554 0.0228599300507534 0.000245636621238511 3.85656180400145e-05 0.000179432601883914
"133" 0.0266459019939961 0.0220916587083817 0.0228757868986771 0.000250610884026397 3.8648776721726e-05 0.000181457011656274
"134" 0.0266598296299103 0.0222479939901919 0.023147624517667 0.000251537491822916 3.97266652840609e-05 0.00019037526031388
"135" 0.0266944325368868 0.0223510847366496 0.0235661193716027 0.000255013847481456 4.0792480199714e-05 0.000194522865494449
"136" 0.0267800466692634 0.022459588170512 0.0236732428536617 0.00025804022775352 4.1963868557765e-05 0.000195623503133383
"137" 0.0270767364394927 0.0225853175511998 0.0240238147868059 0.000264881606629057 4.23870302659128e-05 0.000200279440975879
"138" 0.0274242632621529 0.0227630026099286 0.0240838666033277 0.000277018055482279 4.28879949852941e-05 0.000201519806870825
"139" 0.0274861470968598 0.0230422064514453 0.0243440833626157 0.000283708384917364 4.3901820524656e-05 0.000203396051858405
"140" 0.027549864431125 0.023179577977072 0.0243899952872436 0.00029468235007773 4.42012381530014e-05 0.000210127632844616
"141" 0.027633593213594 0.0234944502806182 0.024548243821939 0.000303380643741726 4.53210382309665e-05 0.000212246956287932
"142" 0.0279642747004511 0.0238160047468641 0.0248041743758515 0.000305110834368938 4.54873153443904e-05 0.000215569250265238
"143" 0.0280474027017083 0.0239848067228851 0.0249864594367419 0.000306067840462156 4.77119699056003e-05 0.000216093543491443
"144" 0.0282081076780904 0.0242000955118195 0.0252458900602779 0.000313778271597309 5.0301308754642e-05 0.000217037458895449
"145" 0.0282198710413144 0.0243404333763682 0.0253655166833874 0.000318004224153284 5.32306947171619e-05 0.000218477880664268
"146" 0.0283976587113585 0.0245493610621851 0.0259078551942443 0.000320806331528323 5.40527811011778e-05 0.000223307974391027
"147" 0.0284476810177821 0.0246486468369805 0.0259837402164271 0.000327576706028058 5.53947615764222e-05 0.000227888944429496
"148" 0.0290125007766211 0.0248178019303372 0.0261662408492981 0.000330975544268039 5.62959490260675e-05 0.000231997840391389
"149" 0.0293141266919014 0.0249880803558745 0.0262529068731386 0.000331263949051161 5.8102445852593e-05 0.000239067039357167
"150" 0.0294086180491924 0.0251335616041784 0.0263557467647277 0.000341226479727173 5.82712646538822e-05 0.000250546578397191
"151" 0.0297776139885482 0.0252182043897237 0.0264646029390531 0.000344895986475834 5.88818356052667e-05 0.000260250281829279
"152" 0.029820489101595 0.0252705837176857 0.0265448701890579 0.000349293885648289 6.03972535831527e-05 0.000261628998995699
"153" 0.0300535333571013 0.0253312232049357 0.0267125655712228 0.000361174875456406 6.23883194590615e-05 0.000266721832327409
"154" 0.030260038467702 0.0254451401549374 0.026931244849801 0.000369438647717619 6.32415600060162e-05 0.000267946120030565
"155" 0.0304854378539186 0.0257693475275428 0.0271717085194432 0.000375523544578754 6.50106892380745e-05 0.000270197988482169
"156" 0.0305614234597783 0.0260075612670916 0.0272635330652072 0.000385914359922442 6.84973544788205e-05 0.000273498053670709
"157" 0.0306331672682566 0.0264420809233162 0.0278526232540105 0.000407471638651532 7.07630673699991e-05 0.000280338726973891
"158" 0.0307716323862782 0.0268315295332154 0.0279164730558355 0.000408505063399045 7.18209372817005e-05 0.00028220740961141
"159" 0.0308535555176938 0.0269919707806528 0.0281325810947854 0.000411374744294663 7.2083872939743e-05 0.000287042528120704
"160" 0.0310733292427929 0.0270679380825395 0.0282259050961476 0.000413584909261951 7.63942596289814e-05 0.000293039482791507
"161" 0.0312018925287008 0.0271425315563244 0.0285482108036735 0.00042482709572699 7.75069844690644e-05 0.000296095357154169
"162" 0.0314785771506674 0.0272885477664787 0.0285759541741079 0.000426569241996622 7.78546003798285e-05 0.000297312066138183
"163" 0.0315728887389322 0.0275668880836101 0.0288268004237122 0.000440372136109499 7.97698389533295e-05 0.000300369994856417
"164" 0.0315921346326435 0.027750837129857 0.0289039456889931 0.00044854582367529 8.04109440218207e-05 0.000307641109245172
"165" 0.0316593248561379 0.0280542571978928 0.0290418664305605 0.000455005060168156 8.47664072697363e-05 0.000316839904541261
"166" 0.0318351897709447 0.0283340151141364 0.0290726466612469 0.000459339800720687 8.68656900365179e-05 0.000319937251752239
"167" 0.0319412844728769 0.0284395804280379 0.0291254661794446 0.000467728823236239 9.16524872919885e-05 0.000334782020158563
"168" 0.032058420090924 0.0286392637956176 0.0292812669666714 0.000477423171282323 9.29214347745512e-05 0.00033795458566397
"169" 0.0320925524067254 0.0288400383309698 0.02956671395929 0.000481228606168977 9.41302433998106e-05 0.000339729012985738
"170" 0.0321960409236442 0.0290358185516401 0.0296230458655903 0.000484470988927826 9.5613749362398e-05 0.000347439808210499
"171" 0.0325307998495918 0.0290711430320078 0.0298666173007189 0.00048936208518281 9.76713074950432e-05 0.000357974661062017
"172" 0.0328472326135998 0.0291981315956445 0.0301814093722529 0.000495804929840634 9.95260401032904e-05 0.00036830700896166
"173" 0.0330828504179466 0.0294193753125986 0.0303112012438853 0.000498508746461055 0.000101609901419991 0.000375094560642956
