"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"136" 0.0211766287451128 0.0213931465805443 0.0202051080432629 0.00241481986935233 0.00178139043760403 0.00162329509623594
"137" 0.0213610338662381 0.0217972202549799 0.0202929259260125 0.00243098645770802 0.001808710372557 0.00165090639515552
"138" 0.0216642073488723 0.0218476537012534 0.0203941847894862 0.00246059067110773 0.00183416674330494 0.001671164711822
"139" 0.0220484504629874 0.0221832649918233 0.0205781448555529 0.00249053684329457 0.00186855458921888 0.00167876050530621
"140" 0.0221543102417748 0.022627552102734 0.020709233453004 0.00253297202737002 0.00187644712405569 0.00168608424136661
"141" 0.0221625406187374 0.0227187074933927 0.0210733110290194 0.00253547113833946 0.00194160469156404 0.00168959858637925
"142" 0.0222377275932468 0.0230947157143684 0.0210870936882232 0.00259057513616003 0.00195922793587677 0.00169721844964201
"143" 0.0223697673121719 0.0232174342405879 0.0212614376945056 0.00263742759983429 0.00199834504876133 0.00171924700380054
"144" 0.0224756569322296 0.0233442577625404 0.0213706236181117 0.00267640684359748 0.0020338557827353 0.00177341756681282
"145" 0.0226674306685064 0.0235750229216891 0.0215319694333292 0.0027037243366754 0.00204307843962465 0.0017876267380306
"146" 0.0229827591430599 0.0236601421941816 0.0217417586560433 0.00272543754793905 0.00209197953111386 0.00179133587338659
"147" 0.0230524337968742 0.023893708820025 0.0219285367154482 0.00275704364079171 0.00211745580127482 0.00180509477097581
"148" 0.0232695874253334 0.0239800294946664 0.0220818384115312 0.0028064491944305 0.00213748296716789 0.00181979836864558
"149" 0.0233479079492059 0.024003197392335 0.0221052082802 0.00285500123727018 0.00214443748470018 0.00182181612949433
"150" 0.0234812113379552 0.024262866157719 0.0221692856570749 0.00286318485884581 0.00217430830716176 0.00184952815366496
"151" 0.0235801377379797 0.0243721068216907 0.0222943527943972 0.00287143361585036 0.00217430830716176 0.00187997709185892
"152" 0.023743709209078 0.0245296850192348 0.0225220330781058 0.00290010827541017 0.00218568719772502 0.00191739885727635
"153" 0.0238242986437622 0.0246292215854295 0.022542199092413 0.00293043190841435 0.00218568719772502 0.00193241838242082
"154" 0.0239316383949156 0.0247913486147845 0.0227417487174831 0.00296607863385916 0.0022163944234616 0.00195054513930796
"155" 0.0239467476453026 0.0248225437913893 0.0228939698547745 0.00301151653565671 0.00228566523316096 0.00197464580372888
"156" 0.0239743435754886 0.0249570148072861 0.0229712858280148 0.00303823606990944 0.00232707845028212 0.00198195841113437
"157" 0.0241986595285646 0.0250816376215668 0.0230549839231398 0.00309960653774451 0.00238379874482801 0.00200215687842612
"158" 0.0242975612178213 0.0254121909940987 0.0234055398706047 0.00316915298846784 0.0024224998854644 0.00202444249604207
"159" 0.0244475898995406 0.0255515259175071 0.0235155919152282 0.00319253351741599 0.00245035978306393 0.00203295418829203
"160" 0.024774049184609 0.0257436254711883 0.0235969673957067 0.00320407245425523 0.00248713926905959 0.00204304673879303
"161" 0.0252383879480911 0.0257780020790279 0.0237907586624669 0.00336486478342021 0.00257129683522142 0.00206744053141488
