"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"35" 0.00489467919161491 0.00581585020338814 0.00165287337951031 9.80453573612372e-05 3.4099399083655e-05 2.22170845500679e-05
"36" 0.00505634851262267 0.00634564333954549 0.00179344593228185 0.000108940839225949 3.76291952213967e-05 2.36323580406138e-05
"37" 0.0052659899088409 0.00648102755839857 0.00205402623558776 0.000125614818749161 3.92184178630562e-05 2.81142481000138e-05
"38" 0.00559602474953016 0.00658582914989937 0.00215008224559819 0.000133128911523663 4.35437460698924e-05 2.93002599472235e-05
"39" 0.00569453323989563 0.00676843858269973 0.00223869697857619 0.0001394817686757 4.7063588506119e-05 3.39119020582293e-05
"40" 0.0058276417439687 0.0069607135679001 0.00229359748916053 0.000151761484704955 4.82794240221327e-05 3.74129909537512e-05
"41" 0.00602931997587998 0.00713926749662017 0.00240027861053786 0.000165954313205406 5.60071272162962e-05 4.09352607930266e-05
"42" 0.00610186725387499 0.00728676007230561 0.0024788705182314 0.00018263967915995 5.70827676478387e-05 4.16077396945443e-05
"43" 0.0062042743475235 0.00767066883887449 0.00254398084185644 0.000187954676581552 6.19333619667389e-05 4.44123190359484e-05
"44" 0.00628514718127 0.00792605333885151 0.00273133415511837 0.000190133882948958 6.50004892529804e-05 4.6770795918598e-05
"45" 0.00635698018567711 0.00812301967163737 0.00290919572556232 0.000200529651883466 7.01619321103568e-05 4.72438633231862e-05
"46" 0.0064516083723254 0.00822942347057329 0.00301062616014738 0.00022512857308698 7.58446923754639e-05 4.89703852290725e-05
"47" 0.00664419889661989 0.00834485743092836 0.00305507355879657 0.000252059100420949 8.07274731854672e-05 5.39295405057281e-05
"48" 0.00680386925847661 0.00843407695415283 0.00320710254449574 0.000296106321317956 8.6032365006828e-05 6.01581181836495e-05
"49" 0.00720350060380468 0.00866629625350622 0.00328610239474161 0.000304393862973938 8.76190322909514e-05 6.35955329660837e-05
"50" 0.00732871749725268 0.00891911758333452 0.00335898592644226 0.000304530544225455 8.99384971931465e-05 6.65969773323787e-05
"51" 0.00737793849356746 0.00912850963206992 0.00336562099281381 0.000344666767142012 9.17807212832766e-05 6.71714974470153e-05
"52" 0.0074975502906756 0.00928860066892419 0.00348300072643028 0.00036744923034082 9.54417701098837e-05 7.01038583478928e-05
"53" 0.00754379970818168 0.00951575130153904 0.00354823079562244 0.000379131139986311 0.000101428016162812 7.06888829842872e-05
"54" 0.00802086385854011 0.00957488309984229 0.00372309706664227 0.000387545064898216 0.00010601825522351 7.54409672966009e-05
"55" 0.00818538216388439 0.00963877407834881 0.0037569672074356 0.000414161953013366 0.000111101991137997 7.74880919821052e-05
"56" 0.00840184230964753 0.00981380210227176 0.00385143821320458 0.000454430293063646 0.000115011953987974 8.14316376812001e-05
"57" 0.00861455400127013 0.0107018063185054 0.00396731040356251 0.000498841417766566 0.00011766118319337 8.32322385757363e-05
"58" 0.00896037065231622 0.0110397913186021 0.00403303866781478 0.000537843855202097 0.00012075951026784 8.66809614714466e-05
"59" 0.00929302592475283 0.011201643166416 0.00407144457723836 0.000549583337008481 0.00012781968125822 9.1587841168988e-05
"60" 0.00946096478902198 0.0112462158284328 0.00418987780532859 0.000584756469524659 0.000129359069373597 9.27144917814223e-05
"61" 0.00950915307787678 0.0114176121401167 0.00418987780532859 0.000624923459023806 0.000141664118238465 9.92703588037773e-05
"62" 0.00960754485706897 0.0116228772838226 0.00423376970322575 0.000651401899420879 0.000147521305226222 0.00010455130482848
"63" 0.00993493784474186 0.0116615287051209 0.00427095476614091 0.000680917786003502 0.000162482938756714 0.000107739153576617
"64" 0.0101162711876253 0.0120177651849723 0.00443931304805045 0.000692398228317705 0.000164321465558469 0.000110875127891202
"65" 0.0102220880441224 0.0120836645802345 0.00449469976159315 0.000718874275026572 0.000166567830232124 0.000117830797643572
"66" 0.0102250511720332 0.0121754004657116 0.00462848479030733 0.000751737809081503 0.000177869484474253 0.000125339164623238
"67" 0.0104848941475267 0.0126357240506493 0.00477213505383989 0.000769231178153172 0.000190169134619348 0.000129493948567502
"68" 0.0105676655634339 0.0127350388729151 0.00492546876189202 0.00077556908358057 0.000203573087141468 0.000133669425161185
"69" 0.0107825237102208 0.0128521253859354 0.00505015701829669 0.000795812931363932 0.000211801431784563 0.000134845290376411
"70" 0.0109433304053499 0.013055215849289 0.00513584969275178 0.000802795827170495 0.000219469344648346 0.000139995950107584
"71" 0.0110816199673496 0.0131291389377607 0.00520741349000833 0.000815147933722822 0.000229247319722828 0.000142748049097947
"72" 0.0112422030719162 0.0131694000015661 0.00533508473537278 0.000865776439912969 0.000232311314362913 0.000145885723333029
"73" 0.0113252100354865 0.013431323008178 0.00562869956430452 0.000892141729764074 0.000252452292681233 0.00015110516542261
"74" 0.0115351476491763 0.013447601952099 0.00568698433519737 0.000906458287343089 0.000267346919594256 0.00015543939734692
"75" 0.011631555002067 0.0135013875102528 0.00575186879132454 0.000925095727637165 0.000268760550945412 0.00015672655427236
"76" 0.0118591606872673 0.0137778391585443 0.00585612809863711 0.00099504317867902 0.000303512711287501 0.000158311831908147
"77" 0.0119828461648916 0.0139409155185985 0.00601186120374102 0.00103659800122609 0.000310885858936983 0.000175232924769243
"78" 0.0120351316924542 0.0141843270211019 0.00602064812689701 0.00104617865764681 0.000319346619939531 0.000190031921981808
"79" 0.0121873231472318 0.0143491480750091 0.00613008881470213 0.00106902399405276 0.00032515237088735 0.000194017532474769
"80" 0.0123940294876258 0.0145394934925434 0.00627534294327559 0.00109647796444299 0.000326891056560631 0.000205770838215017
"81" 0.0126888549286256 0.0146551082088303 0.00658194044138214 0.00113511287987916 0.000345816484079099 0.000208895285841176
"82" 0.0128476594160884 0.0147878781207584 0.00675510193237262 0.00114225497680164 0.000356214335481366 0.000243899171350205
"83" 0.0130403434727133 0.014989412550517 0.00682662900220586 0.00122330786644444 0.000382065310570641 0.000251956445260437
"84" 0.0131860178734828 0.0150581702604815 0.00690474326659016 0.00123403503988492 0.000396976418617014 0.00025965015454737
"85" 0.0134789012058272 0.0153796419141557 0.00712588761262273 0.0012591692555579 0.00041014872180947 0.000268934559974248
"86" 0.0136790018612489 0.0155372999016412 0.00721377962941243 0.00132499809593677 0.000429505110751806 0.000285105445967779
"87" 0.0139644221453601 0.0158683650776209 0.00722995332800197 0.00135505199067673 0.000451170875097834 0.000289461177159572
"88" 0.0140203693148682 0.0159936192927962 0.00728000090365861 0.00138408952553977 0.000459059493776351 0.000298536440831504
"89" 0.0140919444595698 0.0160559141346501 0.00738407282585188 0.00147964818419666 0.000496040135809875 0.000303363785739856
"90" 0.0142790511645563 0.0160973459732134 0.00752373294043756 0.00151796475258028 0.000510801915683099 0.000310214996805394
"91" 0.0143538949429354 0.0164728154714891 0.00765787151537542 0.00154385713857824 0.000519665638208401 0.000329855904934086
"92" 0.0147083079918685 0.0165637389683417 0.00793003697934235 0.00155466204152527 0.000534880371261553 0.000345336586370401
"93" 0.014781408076565 0.016725910226412 0.00800690213543609 0.00156518313546813 0.000547369145063409 0.000355090214206531
"94" 0.0148878488750149 0.0168213832312136 0.00806175514392753 0.0017711018249962 0.000555784591273494 0.000367902446061389
"95" 0.015030641302373 0.0171982880841011 0.00817950513581307 0.00179255612318028 0.000581501740880078 0.000372292137152934
"96" 0.0152082897886947 0.0175190716043442 0.00818297600130442 0.00182217950299885 0.000587173985036317 0.00038015455575274
"97" 0.0156253597900611 0.0176333629047726 0.00845926763868478 0.00183643460492098 0.000613789083525583 0.00040274792039421
"98" 0.0156367250177284 0.0178736718398172 0.00886117895822287 0.00188350217307132 0.000635674098278071 0.000425028197224136
"99" 0.0157719163090433 0.0180270885829148 0.00905349469323861 0.00201080094857821 0.000646323735224936 0.000436493991186228
"100" 0.0158168027931494 0.018198750133445 0.0091023062077346 0.00202060086856041 0.000655315431586171 0.000439463276400692
"101" 0.0161465014500377 0.0184957355575673 0.00919919819758005 0.00203137922538594 0.000668880639515921 0.000460198096520974
"102" 0.0162300320709457 0.0186848553254682 0.0095478199385465 0.00208101440233427 0.000679843952741617 0.000467820994233795
