"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"24" 0.00506310391276707 0.0052935216842947 0.00273132062030916 2.88243593692313e-07 1.0742998537524e-08 2.20628276377473e-07
"25" 0.00550421447766763 0.00534503580552315 0.00278400892444222 3.23358237874162e-07 1.33058918837433e-08 2.32472863494881e-07
"26" 0.00554554097192343 0.00546392063198024 0.00310019506229329 3.56482581354866e-07 1.63660056661428e-08 2.57646323673023e-07
"27" 0.00595091099053841 0.0056469065381262 0.00327307464717439 3.97844402466526e-07 1.93388676486634e-08 2.77279449820432e-07
"28" 0.00644935911486683 0.00598786100182539 0.00352289027935582 4.65003820069682e-07 2.68267863135594e-08 3.43636722767229e-07
"29" 0.00647230073548698 0.00608903833220274 0.00383761912680853 5.0624324634472e-07 2.69989903496298e-08 3.46367374842435e-07
"30" 0.00671253751057611 0.00620582066768131 0.00427338998220296 5.19179293087155e-07 3.3022997470259e-08 3.91077618496904e-07
"31" 0.00699736283163648 0.00667455013872179 0.00440733738904499 6.45145231088093e-07 4.44162018863545e-08 4.63952380118919e-07
"32" 0.00716294199141995 0.00674791437694405 0.00454410096944114 6.83919780981248e-07 5.68135241290367e-08 5.68264722318003e-07
"33" 0.00732706462027344 0.00688841310651614 0.00469721124014199 7.5761556466003e-07 6.15632460751615e-08 6.38871476150973e-07
"34" 0.00743610547735792 0.00710404770915033 0.00479409567645806 7.96504441076078e-07 6.56091814547953e-08 7.2978658926305e-07
"35" 0.00745852348588651 0.00724158676852936 0.00491112910377601 9.28573902978774e-07 7.59314507019696e-08 8.41352679271648e-07
"36" 0.00761789978436705 0.00747240681038672 0.00494401603465444 1.18036933033919e-06 8.7622205787955e-08 8.70180355674116e-07
"37" 0.00810016213575789 0.00756216088123553 0.00504547501311277 1.22503962916314e-06 9.26218155120038e-08 9.91581264859396e-07
"38" 0.00848317319695296 0.00777231965519809 0.00521313944343086 1.47559880485704e-06 9.90185594256321e-08 1.18032086403829e-06
"39" 0.00862822579645636 0.0079022595125769 0.00545959321116736 1.5234726476253e-06 1.01485821274944e-07 1.23420129692829e-06
"40" 0.00875501306216594 0.00798519406484264 0.00562536013000774 1.61266307828591e-06 1.13889163351615e-07 1.28279891995882e-06
"41" 0.0088919837328914 0.00840859310808589 0.00575592969708281 1.76384526280487e-06 1.15180726876453e-07 1.34325324959437e-06
"42" 0.00901562139079912 0.00861257814646054 0.00579037482446446 1.90855779271962e-06 1.34881323964093e-07 1.39931635965669e-06
"43" 0.00969660773126999 0.00871386494787151 0.00592960556696296 2.07195461256451e-06 1.43781163486836e-07 1.59685638959393e-06
"44" 0.00982205951084495 0.00879485017668201 0.00631866073567335 2.10064307449686e-06 1.46318256329176e-07 1.64016530007785e-06
"45" 0.0100915202273164 0.00913067059215996 0.00644647894007853 2.38285267441468e-06 1.71093972718193e-07 1.76096101913238e-06
"46" 0.0102460944217071 0.0094052955682583 0.00654894265743509 2.67856555207121e-06 1.78228458720649e-07 1.80915926002046e-06
"47" 0.0105731395292127 0.00967871475065511 0.00670546957448494 2.78099789284783e-06 1.89244969571342e-07 1.83358738856961e-06
"48" 0.0106520399523566 0.00975065913690545 0.00678816312966609 3.54388480753185e-06 1.91615287842102e-07 1.9807094386483e-06
"49" 0.0107704596808471 0.00984189724894055 0.00686716071202999 3.93576356325292e-06 2.30365764392227e-07 2.18891665087186e-06
"50" 0.0108618690521917 0.00992700019654272 0.0069916914060509 4.01921737885232e-06 2.82276119994803e-07 2.4130779431099e-06
"51" 0.0112055859735074 0.0100469743509146 0.00719859255390747 4.36438723124743e-06 3.78293385183352e-07 2.49470153635992e-06
"52" 0.0112508718075123 0.0103063604252138 0.00722382127819923 4.38591505163545e-06 3.88918954608753e-07 2.60393753812935e-06
"53" 0.0113910911472298 0.0105058736365265 0.00728083742207408 4.49025609201479e-06 4.07612009548259e-07 2.68118350847249e-06
"54" 0.0115352919417394 0.0107754897626611 0.00742226384778262 4.64278445551797e-06 4.85334975010467e-07 2.87924071699985e-06
"55" 0.0115875140002263 0.0108672090904989 0.00752270245779244 4.84624942045142e-06 5.39533989086109e-07 3.02571345886767e-06
"56" 0.0118502164430174 0.0113564304505821 0.00784541598115599 5.1879345752376e-06 5.50376005561418e-07 3.1225728350942e-06
"57" 0.0120426507286163 0.011636271776439 0.0079214796415586 5.45428708906697e-06 5.55164963389229e-07 3.51236541706354e-06
"58" 0.0121428993869302 0.011995135273156 0.00807424642732791 6.03712644562176e-06 5.80642948710906e-07 3.58637203127376e-06
"59" 0.0122208467063299 0.0122172010901759 0.00810165421462003 6.22192607677746e-06 6.4807650377941e-07 3.68927596784227e-06
"60" 0.0124732025953052 0.0125062062337661 0.00839266996000822 6.38549431441915e-06 6.77544918082777e-07 3.85283928469327e-06
"61" 0.0126169849861711 0.0126694032775444 0.00862036353726614 7.8027635647451e-06 7.24730652830801e-07 3.9190203560446e-06
"62" 0.0128330087388928 0.0130577926390611 0.00866832752145965 8.047908362607e-06 7.8571037630698e-07 4.10370144792152e-06
"63" 0.0131213857154525 0.0132838401633627 0.00870121895431592 8.57179914011818e-06 8.60533115544456e-07 4.27603749769715e-06
