"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"95" 0.0187685787523029 0.0176151193607778 0.00951327937108798 2.55659148977337e-08 5.04628433305667e-10 3.30062727207004e-09
"96" 0.0189507294472567 0.0180611962474781 0.00956645590662787 2.93565212630397e-08 5.45835260655544e-10 3.3974126160113e-09
"97" 0.0190790885480186 0.0182148887586972 0.00974233051278442 3.3479720519943e-08 6.32753852368712e-10 3.44276542258367e-09
"98" 0.0191534268972627 0.0182810161857116 0.00987727507502673 3.54076454508975e-08 6.946514840338e-10 3.52372285679779e-09
"99" 0.0193234084411408 0.0184390645499011 0.0100511373838925 3.60082433366272e-08 6.97043968254365e-10 3.64595057840131e-09
"100" 0.0193762489423528 0.0187612390844748 0.0102061541839349 3.69672565681029e-08 8.03460272103984e-10 4.04630073526938e-09
"101" 0.0195439587431415 0.0189695126230702 0.0103377404918917 3.88497695494401e-08 9.18034860344846e-10 4.62251125035757e-09
"102" 0.0198896889818762 0.0193488773176053 0.0104260723835511 3.98512846552464e-08 1.06439903433536e-09 4.85811795911589e-09
"103" 0.0201885487283776 0.0195054102255474 0.0106746016539257 4.12869747081439e-08 1.1507535752795e-09 5.20699199125967e-09
"104" 0.0205271133039316 0.0196082243338799 0.0108042759253222 4.21588862496591e-08 1.23895336322425e-09 5.96604536077163e-09
"105" 0.0206967963982357 0.0196730104672959 0.0108831069062378 4.41422954016716e-08 1.30159213359958e-09 6.03979187253438e-09
"106" 0.0212854138183899 0.0196834487646225 0.0111767147449823 4.75269767883812e-08 1.38518977200081e-09 6.22648829987771e-09
"107" 0.021339488109007 0.0199899350917128 0.0113898552297736 4.93655607131361e-08 1.46388870086131e-09 6.39645046917156e-09
"108" 0.0214773825452954 0.0200493182580891 0.011542648944547 5.23239364925281e-08 1.47273844609958e-09 6.7854947546482e-09
"109" 0.0220748596856431 0.0200713536000252 0.0116432905976831 5.33365878825071e-08 1.48180427744024e-09 8.64849503233968e-09
