"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"73" 0.0138783319855691 0.0108479302504057 0.00928154465176553 7.61118095888742e-05 4.41233954882141e-07 1.66149972607881e-05
"74" 0.0140444894163967 0.0114528232365783 0.00949775637252549 7.89672600831679e-05 4.70595239301992e-07 1.70626141934439e-05
"75" 0.0145712861136037 0.0116851053247378 0.00962394488413569 8.13022565766926e-05 4.85606772272357e-07 1.80335976928037e-05
"76" 0.0149714359146891 0.0117828908407884 0.00993112984030785 8.33182063934161e-05 5.02926874123671e-07 1.89355729199257e-05
"77" 0.0152312751700539 0.0119058577953697 0.0103151873294731 8.46823511881744e-05 5.11950995251334e-07 2.10159551578237e-05
"78" 0.0156912953236154 0.0119466035913953 0.0104250464318946 8.83404269667663e-05 5.96247346231135e-07 2.17716231205852e-05
"79" 0.0159595610319555 0.0120688133908495 0.0105952858502346 9.08263351910534e-05 6.34232045342569e-07 2.28366411196746e-05
"80" 0.0161344517513686 0.0126539995536361 0.010651713722156 9.40187457106137e-05 6.38004880584577e-07 2.44815474062222e-05
"81" 0.0163203658977624 0.0127076150855081 0.0113418581314322 9.48276313127017e-05 6.48001506203594e-07 2.47266039618245e-05
"82" 0.0164338779999914 0.0128048020802724 0.0114284847583946 9.62914357265614e-05 6.84681384998791e-07 2.52284236873815e-05
"83" 0.0165337924745889 0.0130016212130673 0.0115246366627917 9.80616630594e-05 7.07058142942811e-07 2.69789262801294e-05
"84" 0.01680447114353 0.0130201151820607 0.0115394640781005 9.86007910003956e-05 7.31387893545901e-07 2.91702251088209e-05
"85" 0.0168822461311177 0.0130588395204953 0.0116342573974505 0.000100999413965101 7.89871345242738e-07 2.96365856325e-05
"86" 0.017073691287993 0.0131003592017529 0.0117382607689269 0.000106054332230174 8.40094742003584e-07 2.989054633042e-05
"87" 0.01720066049266 0.0131419697176619 0.0121174146617288 0.000108737800923485 8.57750390180841e-07 3.07357178422102e-05
"88" 0.0173492745192859 0.0132841278424479 0.0121968834639349 0.000111092630435972 8.97341098869199e-07 3.09883140287061e-05
"89" 0.0174025563600855 0.0137063060329676 0.0123620912669654 0.000113222591154893 9.58647391823163e-07 3.25051176028332e-05
"90" 0.0174570635460041 0.0140643563480567 0.0126286510347902 0.00011949242239939 1.00812054220898e-06 3.34819428982699e-05
"91" 0.017582247539798 0.0141834262151886 0.0127037977806251 0.000122715560493177 1.07995338585888e-06 3.42369324813466e-05
"92" 0.0178914830528872 0.0147772606121812 0.0128893807962125 0.000123519006482609 1.16622557059895e-06 3.53279627225462e-05
"93" 0.0182280635272728 0.0150719835988442 0.0132447818166421 0.000124665722473875 1.26617607198509e-06 3.79051113364366e-05
"94" 0.0182739012993496 0.0153653109065067 0.0134186894657644 0.000125697694538053 1.35690716816355e-06 3.86589978688411e-05
"95" 0.0184570125758664 0.0156497027393942 0.013542213161501 0.000128450604766961 1.39692179001953e-06 3.93788202235483e-05
"96" 0.0187112421144749 0.015792274050974 0.0136774157694418 0.000129973194263294 1.46875719676085e-06 4.42202515188532e-05
"97" 0.0187674786780178 0.0158287781679263 0.013790858198669 0.000132783455060866 1.58506300612547e-06 5.02499007659015e-05
"98" 0.0188946179512782 0.0159741905963468 0.0138167184281585 0.0001394854712894 1.80453421111067e-06 5.14829520012323e-05
"99" 0.0189548654619567 0.016056991972973 0.0141983544924895 0.000146499552640001 1.85869559119452e-06 5.37948476339102e-05
"100" 0.0192589618664845 0.0161418404127407 0.0142814225153652 0.000147797824801467 1.8771346001429e-06 5.84323895848523e-05
"101" 0.0194990231102064 0.0164595839216071 0.014356851751205 0.00015494005582013 1.93073961159125e-06 6.52982152601112e-05
"102" 0.0197769022670345 0.0165195114154378 0.0145893110901227 0.000157103087186965 2.1638381819233e-06 6.69518786717965e-05
"103" 0.019799552509683 0.0166437373839439 0.0147728698051842 0.000158586748159544 2.34382751222731e-06 7.01871345506878e-05
"104" 0.0198660722685517 0.0168219495902503 0.0147909409585968 0.000160274410485411 2.46952612565793e-06 7.05147455466194e-05
"105" 0.019928258059829 0.0170132587814742 0.0150326530090853 0.000165977877905843 2.64930405963628e-06 7.17025490875374e-05
"106" 0.0200283273428013 0.0172970022821494 0.0152903936469741 0.000171556513431618 2.86646671299553e-06 7.50454794331698e-05
"107" 0.0200711893890928 0.0177134839896552 0.0153835103461472 0.000178453354752733 3.14675694309239e-06 8.2592893804049e-05
"108" 0.0201520238072619 0.0177771867369319 0.0153923884408789 0.000180893670169002 3.1880828796818e-06 8.29058953068997e-05
"109" 0.0203126484907849 0.0178170692944818 0.0161123027348321 0.000185793008824427 3.46029216215589e-06 8.56227072951455e-05
"110" 0.020474263168283 0.0180384137579014 0.0162340671718049 0.000192958541823825 3.71236844085232e-06 8.67958499946352e-05
"111" 0.020558264262641 0.0181541420156405 0.016369334634212 0.000193261031032352 4.88737304587789e-06 8.85108009248213e-05
"112" 0.020709894578463 0.018214259560195 0.0165305203120076 0.000194372239142361 5.1553342795861e-06 8.98419149083858e-05
"113" 0.0207957059053164 0.0183615244925278 0.0166975733324159 0.000198062587557051 5.25218036238842e-06 9.54862071506153e-05
"114" 0.0210191269268333 0.0185401315493862 0.0167770997746509 0.000203663739591382 5.42762829233286e-06 9.59822296156312e-05
"115" 0.0211123058154886 0.0186920931763419 0.0169964285497605 0.000215516170097695 5.85650878969191e-06 9.61047349954816e-05
"116" 0.0211757369444501 0.0190034793192456 0.0171420292733998 0.000225847268121392 6.27933103727572e-06 9.83767441495718e-05
"117" 0.021623506804999 0.0190498050971653 0.0173199945195352 0.000230606309458197 6.41099307541433e-06 9.90243372727634e-05
"118" 0.0216426997713766 0.0193204282839282 0.0174431324046774 0.000233536256541197 7.0057158436537e-06 0.00010138136041064
"119" 0.0216973460342962 0.0195154825971729 0.0177875381361397 0.000244630517648495 7.26801727320248e-06 0.000105691092672379
"120" 0.0218055771786383 0.0196534047226811 0.0178415515232148 0.00026657738619846 7.70525624527921e-06 0.00010862227216093
"121" 0.0220430798200799 0.0198292702745927 0.017893160015058 0.000269992356402285 8.37165589387188e-06 0.000109876700111478
"122" 0.0222826365247542 0.0200004993374623 0.0180020146843981 0.000275867436984678 8.92437411795005e-06 0.000110609383737619
"123" 0.0223746495807573 0.0201560387578909 0.0181940500467668 0.000281592299428609 8.95199145101049e-06 0.000111119474555673
"124" 0.0226162190393519 0.0202190606996372 0.0184667130410356 0.000282830238866277 9.14300183545345e-06 0.000112100208527756
"125" 0.0227825454554673 0.0205732995647529 0.0185818044353282 0.000291336485724745 9.7087842158026e-06 0.000112843532407116
"126" 0.0230940725500279 0.0208788756818341 0.0186644351934061 0.000292184003311812 1.0165400795457e-05 0.000113412846286408
"127" 0.0233073258766904 0.0210777082573621 0.0189086669169196 0.00029737507883977 1.0700366355288e-05 0.000113484690026648
"128" 0.0236318653599874 0.0212572180335419 0.0191808202796599 0.000304179557111939 1.10633408305726e-05 0.000120076530620848
"129" 0.0236836864205234 0.0212659772409869 0.0192519744230511 0.000311108780634097 1.15771667146322e-05 0.00013076693266461
"130" 0.0242033389706359 0.021334747125336 0.0194546705091187 0.000315315731565357 1.22359611895362e-05 0.000132483935201065
"131" 0.024291199560753 0.0215973772854306 0.0196599517228005 0.000323198378531392 1.26063678639667e-05 0.00013476168542262
"132" 0.0244927040041301 0.0218112410279865 0.0198767178354975 0.000329518933762235 1.28642479900553e-05 0.000138566055325269
"133" 0.0244976153875572 0.0219879352764473 0.0205298256676632 0.000330272307874951 1.32894216202387e-05 0.000143727165994274
"134" 0.0245195525214413 0.0220313286545921 0.0206254111645068 0.000336213340214228 1.43217500373527e-05 0.000150976152507022
"135" 0.0245914449723508 0.0221046544403045 0.0206585698347249 0.000339433746774455 1.4839478303163e-05 0.000151681245037473
"136" 0.0250152015218132 0.022480442680924 0.0208024648201339 0.000344293207703599 1.52779958798639e-05 0.000155700090987193
"137" 0.0252814761013452 0.0227507199012822 0.0208393974067355 0.000347344244150183 1.5490456777716e-05 0.000155971573546456
"138" 0.0254321373461286 0.022787817472771 0.0210959047929519 0.000354208555662263 1.56202279047759e-05 0.000159401360155845
"139" 0.0255572981701555 0.0229340891210098 0.0211166883995922 0.000358322374429462 1.61899751931023e-05 0.000160715227339733
"140" 0.0257598796421728 0.0229800353448956 0.0213844570843391 0.000364078729651853 1.67364175826553e-05 0.0001657239393744
"141" 0.0258665680272868 0.0232639411405303 0.0217030402278415 0.000367188696584287 1.7766507450717e-05 0.000169813672526828
"142" 0.026221319683556 0.0234592466303302 0.0218943615930777 0.000372770374940285 1.8198529822532e-05 0.000171903104966257
"143" 0.0268471627032507 0.0236197515551211 0.0220316167887148 0.000390800998154607 1.84818860128807e-05 0.00017221675528907
"144" 0.0269431124619068 0.0237308315499056 0.0220918533932148 0.000405557406398695 1.878215953595e-05 0.000173225700218502
"145" 0.0270819308185944 0.0239787076974356 0.0221487331375184 0.000406880538485351 1.92274636509839e-05 0.00017554209313856
"146" 0.0272264281676647 0.024217805697439 0.0225691833250319 0.000414529476694409 2.04672862536623e-05 0.000187831549022894
"147" 0.0274796536211515 0.0242911186156523 0.0226272538889434 0.000425949353186936 2.09797216999976e-05 0.00019105790069297
"148" 0.0279389551727362 0.0243665696500056 0.0228387978069387 0.000434346271050197 2.22022112801771e-05 0.000193624425233443
"149" 0.0281607761762449 0.024418741944352 0.0231306674226283 0.000441276909373809 2.36506437283758e-05 0.000201265633243736
"150" 0.0284220392291662 0.0247016875368074 0.0232429168715564 0.000443220265197528 2.39716003903336e-05 0.000203670547951314
"151" 0.0285585834145902 0.0247740967657959 0.0235493657703242 0.000452019559694468 2.49229507315833e-05 0.000205579788611739
"152" 0.0287407777625422 0.0251209598610347 0.0236775074039166 0.000460896355240441 2.51891828740019e-05 0.000208390977910091
"153" 0.0287695998595185 0.0254542471152785 0.0237316018375657 0.000463071259686723 2.58967044086708e-05 0.000208616563416102
"154" 0.0293601603114249 0.0255765685973022 0.0239451950758915 0.000473187883127827 2.72328070598044e-05 0.00021682472130034
"155" 0.029557900879691 0.0257290482442516 0.0244153068286548 0.000486395485551988 2.79931489556898e-05 0.000218258234045412
"156" 0.029937512263705 0.0257978845583577 0.0245949087678567 0.000497708132884127 2.98481141050699e-05 0.000219692216521608
"157" 0.0299833127210117 0.0260944129205657 0.0248351346675635 0.000505963196820102 3.11226096759747e-05 0.0002204017412094
"158" 0.0302864545921384 0.0262961543870119 0.025024329476652 0.000508535514064322 3.29187422986506e-05 0.00022136793500829
"159" 0.0303792942412946 0.0263446733578292 0.0252943609113668 0.0005166276636668 3.29590958887168e-05 0.000224951746848511
"160" 0.030676914061409 0.0263955292114601 0.0255468345886331 0.0005310290795594 3.32774824957837e-05 0.000231194986711087
"161" 0.0307438148283996 0.0265417635695558 0.0258598556280549 0.000534246338674352 3.44802516028078e-05 0.000234087088181743
"162" 0.0308022464855895 0.0269278195165322 0.0258890859875525 0.000536020485591759 3.47833457177603e-05 0.000239638137107226
"163" 0.0312739319876832 0.0270124772286624 0.0258993766085223 0.000550353041283391 3.58646206927825e-05 0.00024179743781019
"164" 0.0314462800319631 0.0272289745227385 0.0259368734626612 0.000554066707497973 3.66501345026191e-05 0.000243991702754767
"165" 0.0315288605688894 0.027488204476416 0.026026780265797 0.000555674746287779 3.86892728576183e-05 0.000249573233139906
"166" 0.0319628679704097 0.0275704024356879 0.0260835690484383 0.0005571491900413 3.8937020873492e-05 0.000254945500477566
"167" 0.0322965904713049 0.0277825605852432 0.0267928643531463 0.000564148633622071 4.07538552354765e-05 0.000269134807485271
"168" 0.0324209554365938 0.0278154044734278 0.0270933699236936 0.000566746880513105 4.17730885358663e-05 0.000274394208698728
"169" 0.0325444670230165 0.0279647693627123 0.0275434315946063 0.000568184856501605 4.29199124243783e-05 0.000276410280898529
"170" 0.0325928219231208 0.0280478678153275 0.0277784437370055 0.00057773915704935 4.42569546458252e-05 0.000277831434794578
"171" 0.0329933797701606 0.0281987551607071 0.028270638634392 0.000583160914981524 4.5156182687981e-05 0.000283792370490483
"172" 0.0332715864495331 0.0283942781161563 0.0284039102472064 0.000588118363705801 4.64811617626809e-05 0.000290716817104383
"173" 0.033437001255519 0.0285379799537943 0.0286521243124004 0.000591598424668994 4.75731894826178e-05 0.00029190267004732
"174" 0.0336007259926477 0.0286519660285741 0.0289256750023608 0.000596361454327656 4.78805091621153e-05 0.000294360586221098
"175" 0.0337740755895924 0.0287854471028464 0.0291753439092484 0.000599818998142769 5.02455009769755e-05 0.000299027071502938
"176" 0.0341089136733903 0.0290325594169924 0.0293736444135322 0.000617837807224129 5.03219519299706e-05 0.000301860956817168
"177" 0.0342148373127188 0.029206832951833 0.0293888981065165 0.000619049652419347 5.09985067987925e-05 0.000309553309124957
"178" 0.0343481624477919 0.0295573721709891 0.0296205556372237 0.000627834468520806 5.27274623852549e-05 0.000317828470319075
"179" 0.0344761799382905 0.0296274205597901 0.0298449734091219 0.000633653616932351 5.35695530694409e-05 0.000321554076048137
"180" 0.034817580258751 0.029724600901686 0.030186911049024 0.000635002993067913 5.68846290064532e-05 0.000331368115737205
"181" 0.0349809988408996 0.0298277874761621 0.0305282010773201 0.000641619687184177 5.92315358834649e-05 0.000340235989633595
"182" 0.0351567844313639 0.0298673980348384 0.0306977019822941 0.00065024468572018 5.97516314113311e-05 0.000345498252957541
"183" 0.0355599886853425 0.0300584002595074 0.0308641943094623 0.000653772744863895 6.10694819795345e-05 0.000347812481843602
"184" 0.0356783165282845 0.030126998562032 0.0310248307998568 0.000662378101157341 6.24361028095828e-05 0.000348940747165695
"185" 0.0357997865468142 0.0302289821314149 0.0311847056431696 0.000685547567844457 6.26338257250208e-05 0.000364469937507741
"186" 0.0358420841380787 0.0303619282301547 0.0314280868806634 0.000696212317091158 6.50141179601509e-05 0.000372111036854117
"187" 0.0359585336236006 0.0306035679112812 0.0315188981897175 0.000703579644792807 7.31159044824693e-05 0.00037282766062695
"188" 0.0361991667618401 0.0307114702713649 0.0315485319461707 0.00070758196269057 7.65786541288599e-05 0.00037315096042981
"189" 0.0363894567966123 0.0307606757855954 0.0316906892558659 0.000708580839488656 7.8364798377034e-05 0.000379187917285501
"190" 0.036469646791235 0.031204658299465 0.0318084032664879 0.000725812199137326 8.02045296444178e-05 0.000389943468291621
"191" 0.0366583738045026 0.0316338972464082 0.0319874514367198 0.000731531619092622 8.05250854531758e-05 0.000393107755434778
"192" 0.0367078954263284 0.0317947008894876 0.0323173582092477 0.000739248422714382 8.09231848916055e-05 0.000394249185899779
"193" 0.0367095699409751 0.0319634292245049 0.0324791973021788 0.000748226294410791 8.11215027129501e-05 0.000395438868482749
"194" 0.0368198918660961 0.0322389543371416 0.0327058953167482 0.000761000283832579 8.13320972179647e-05 0.00040450901118955
"195" 0.0369181385177326 0.032280111313146 0.0328540785926595 0.000780727405934823 8.43478591508089e-05 0.000407468938426204
"196" 0.0372540905923989 0.0323190777690706 0.0330435032900915 0.000788671330140999 8.4616443767676e-05 0.000413090834414125
"197" 0.0372856475443092 0.0323552601569666 0.0331547059663598 0.00080189044052561 8.56656139060917e-05 0.000416132409839923
"198" 0.0374980717534801 0.0326424306899424 0.0332933562534421 0.000813697595241089 8.63659134043794e-05 0.00042078950313237
"199" 0.0378866575358505 0.0327845335454657 0.0333188421700462 0.00081397225241552 8.9196656628733e-05 0.000424978216096632
"200" 0.0380042465544952 0.0330677279833358 0.0335232895200161 0.000826663072849521 9.22499418961763e-05 0.000443760925992327
"201" 0.038060410229786 0.033459247161142 0.0336427420296658 0.000842269109747215 9.41236090889755e-05 0.000449536518325637
"202" 0.0385937633246418 0.0334905622777353 0.0338259002491843 0.000858708075582525 0.000101422208011123 0.000466932753835494
"203" 0.0386597147441634 0.0335261864751056 0.0338942536898258 0.000860882891815998 0.000102086601836164 0.000470463651655867
"204" 0.0387167406872731 0.0336207128562133 0.034045727987037 0.000864809001354291 0.000105302933358159 0.000478380335484126
"205" 0.0390814759087405 0.0336688545324105 0.0342153098497224 0.00087569484782492 0.000112716746952358 0.000489976666261891
"206" 0.0391586297641555 0.0338538909724566 0.0342813905290212 0.000879599859317034 0.000115976021078472 0.000492741524935997
"207" 0.0392023117738587 0.0340391346615515 0.0345195376212883 0.00088596767992632 0.000117983149727183 0.000504177645617122
"208" 0.0394353519654395 0.0340737912866326 0.0346257512950716 0.000921644621981604 0.000121619648080384 0.000513682362410254
"209" 0.039718997886654 0.034200085326172 0.0347285184453003 0.000926974281353362 0.000123554793188571 0.00052289794609279
"210" 0.0400570464795908 0.0342455069634163 0.0349635299962402 0.000935575877029123 0.000126672974732102 0.000528367972815494
"211" 0.0402167263434171 0.034348758950347 0.0350164552099157 0.000938248237502941 0.00012720497342484 0.000533278866371055
"212" 0.0402917616329472 0.0345516264757613 0.0350532743575265 0.000954529347668781 0.000128098234744346 0.000534922700764643
"213" 0.0405404015975953 0.0346482477464229 0.0353413359559999 0.00096762129978755 0.000131277257757925 0.000547413217307334
"214" 0.0405818988927609 0.034707122936028 0.035663833576828 0.000983480594621285 0.000135135867426141 0.000552160352196278
"215" 0.0409723887956746 0.0347586705222816 0.0359449169984894 0.000996422182283464 0.000136874408068399 0.000553046819593445
"216" 0.0412269285155318 0.0348949925756789 0.0361037626394724 0.00100166853150153 0.000140822120689171 0.000565139123495666
"217" 0.0418680215517099 0.0349865603229394 0.0363152873817234 0.00101263484846758 0.000144723267341527 0.000569379998714447
"218" 0.0420390359913007 0.0350006307141079 0.0363656200971531 0.00104030322521483 0.000148530220342119 0.00058368588617539
"219" 0.0421900212787515 0.0354077439657892 0.0365699117287454 0.0010719210419411 0.000153165242946983 0.000586010174326478
"220" 0.0423595285564609 0.0355052417480092 0.03669576221108 0.00108044640771509 0.000154536188492985 0.000605217950607478
"221" 0.0426215743195237 0.0356376826219855 0.0368468265125451 0.00108539354065447 0.000156062846691628 0.000631493157378491
"222" 0.0427429025686212 0.0356634355903122 0.036879131581348 0.00109661603173287 0.00015969674307328 0.000656842557228281
"223" 0.0429669239251143 0.0358549238322906 0.0370210536937259 0.00110573089096194 0.000163971032862362 0.000660677171311683
"224" 0.0431776287002563 0.0359208190351546 0.0371556891051297 0.00111213300481018 0.000167807582081132 0.00066660347488131
"225" 0.0433695869999453 0.0363080745783445 0.0372862704039603 0.00111922507481908 0.000171399943739062 0.000668625336765151
"226" 0.04343438759009 0.0363702286225316 0.0373733082864873 0.00112231537899187 0.00017194259887748 0.000684417343097445
