"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"80" 0.0131575120196343 0.0116721180605311 0.00505092219819519 5.78943794866462e-11 8.13353813773781e-17 1.39365338371051e-11
"81" 0.0132365922317506 0.0118280807321185 0.0051193625091718 6.05284424291453e-11 8.49239998790417e-17 1.46856717423224e-11
"82" 0.0133251191468505 0.0118634594681589 0.00516096627710964 6.24781391493193e-11 8.78067937481899e-17 1.53442200694695e-11
"83" 0.0137018118335692 0.012011181364116 0.00517390934604541 6.85231134189042e-11 1.05207876876306e-16 1.71434236247384e-11
"84" 0.013860107508159 0.0121694818862418 0.00535160251451338 6.94030391939163e-11 1.27463329673848e-16 1.78700047637068e-11
"85" 0.0139852199165564 0.0124100499427621 0.00559637608005766 9.13808855440694e-11 1.51827119189069e-16 1.81706309801785e-11
"86" 0.0140466887802661 0.0125349280223071 0.00562912941769887 1.0258074055932e-10 1.6828677639122e-16 1.91426670519073e-11
"87" 0.0142203160427167 0.0127407495906724 0.00572827759541104 1.10562541460303e-10 2.19720127642829e-16 1.95512543029892e-11
"88" 0.0144484184609729 0.0129213376479667 0.00583688990609301 1.19478927649996e-10 2.30113984923937e-16 2.30860636497956e-11
"89" 0.0146520246774651 0.0130048713206369 0.00595857341562584 1.20105082149134e-10 2.79968969047031e-16 2.5683834264438e-11
"90" 0.0148810676050584 0.0131451905433877 0.00603828623821024 1.30320977969571e-10 2.89720374420386e-16 2.64515237018039e-11
"91" 0.0154478948411395 0.0131712266015171 0.00618856552923806 1.31878668953505e-10 4.34743079824578e-16 2.82155627731756e-11
"92" 0.0155919093417296 0.0132061741206204 0.00631490554144914 1.48813328912988e-10 5.16527777363257e-16 3.00437592660668e-11
"93" 0.015749184332839 0.0134035792806158 0.00653774401183522 1.7861276582746e-10 5.74329435264849e-16 3.28728202562511e-11
"94" 0.0159611009340139 0.0143289878363783 0.00655887339186108 1.84093858957714e-10 6.38562020130536e-16 3.82415337965369e-11
"95" 0.0160986015130218 0.0144276796094734 0.00666965715148104 1.8530372058258e-10 8.52589896606938e-16 4.0055063081658e-11
"96" 0.0162315795759222 0.0144306337801848 0.00671659561368077 1.92725123423727e-10 9.46693456117372e-16 5.45650874062333e-11
"97" 0.0166949416033623 0.0144955200172617 0.00680763764113442 2.11313746460355e-10 1.05143889993889e-15 5.78332833551279e-11
"98" 0.016946380888299 0.0147252215512734 0.00687899427267288 2.31158957859634e-10 1.09082108669458e-15 7.7348663811348e-11
"99" 0.0169844329429936 0.0148100182309863 0.00692986352983285 2.37416384751598e-10 1.37814209533159e-15 7.91038183961079e-11
"100" 0.0170839204644577 0.0148986128814559 0.00702818920936709 2.47972195335004e-10 2.08352156419735e-15 8.79430348278035e-11
"101" 0.0171484694793031 0.0151800099792088 0.00711837163589131 2.52840309384002e-10 2.35240748887538e-15 9.33973390922471e-11
"102" 0.0171738222187559 0.0152647000938302 0.00713199601549358 2.9148189381424e-10 2.55791467549756e-15 1.05620845948403e-10
"103" 0.0174604897737714 0.0156345268829405 0.00733292615272615 3.06908916209518e-10 2.67690754806356e-15 1.05953511465949e-10
"104" 0.0178101330893622 0.015717211862345 0.00738067430038922 3.26091640411736e-10 3.10414133081489e-15 1.13460924503925e-10
"105" 0.0178511507788034 0.0157940169014227 0.00746319455021641 3.30758246474761e-10 4.65800065436035e-15 1.28106547778284e-10
"106" 0.0179792034739083 0.0158578127841589 0.00753405207824187 3.55010095406661e-10 6.02868553515725e-15 1.38094239821437e-10
"107" 0.0183626541101968 0.0160492100671931 0.00777853020693147 3.66663740506625e-10 6.49824249590224e-15 1.57368382047029e-10
"108" 0.0185037014423402 0.0162332168020029 0.00789992447817661 3.87600650322231e-10 8.34356037039728e-15 1.67931739741475e-10
"109" 0.0186446991875428 0.0163322618222852 0.0079655707245534 4.18395315803132e-10 8.80841209790428e-15 1.77632987169156e-10
"110" 0.0187836623522572 0.0166736668236639 0.00809645202853427 4.2649703592516e-10 9.55615174046448e-15 2.07257457996882e-10
"111" 0.0190335247399144 0.0168541081318399 0.00811923907295726 4.55396562247942e-10 1.38275954322824e-14 2.19580777646743e-10
"112" 0.0191324697343491 0.0170440275561652 0.00824988227020229 4.75487654460369e-10 1.68688778698867e-14 2.28064709640813e-10
"113" 0.0194780590957025 0.0174807484392476 0.00830776107530753 5.10006647218302e-10 1.85976808667379e-14 2.37007565363524e-10
"114" 0.0196628672715883 0.0180693155722888 0.00835992960985091 5.41453225421642e-10 2.73177897033049e-14 2.46208272941337e-10
"115" 0.0197580756474007 0.0181597627621157 0.00854076965494214 5.82947394586823e-10 2.89473032300375e-14 2.70263312374216e-10
"116" 0.0198737106670932 0.0185049174200717 0.00861440101886941 6.09266840550737e-10 3.93360160208735e-14 2.82607965791019e-10
"117" 0.019950185789046 0.0186440872219458 0.00883346778601504 6.28915089903092e-10 4.16052105591968e-14 2.91105834108587e-10
"118" 0.0202899928499925 0.0188207136357323 0.00896181531862307 7.05614757734345e-10 4.56108494664626e-14 2.99356394389983e-10
"119" 0.020449685513242 0.0190224832754808 0.00910523830377055 7.11408575573451e-10 5.44744376989369e-14 3.0486435032404e-10
"120" 0.0207423907189251 0.0191908360716913 0.00916825221923008 7.623359574848e-10 5.98784794921824e-14 3.23806317518903e-10
"121" 0.0208015592850861 0.0193458754932005 0.00919121561655476 7.84608231078055e-10 6.66876546680056e-14 3.37216945921913e-10
"122" 0.0208802010816979 0.019626120350543 0.00924356790071318 8.17205353766995e-10 6.88717504305628e-14 3.46030952223907e-10
"123" 0.021068913814542 0.019806750198208 0.00930075060467684 8.68853490104156e-10 1.20693339833386e-13 3.61907365270444e-10
"124" 0.021275325347677 0.0199111230267696 0.00951553716210968 9.25446086783692e-10 1.87607431290991e-13 3.69739551412245e-10
"125" 0.0213546505132157 0.0200598607762407 0.00982253461855812 9.50993438093395e-10 2.29935270882706e-13 3.99851188055849e-10
"126" 0.0214320387342132 0.0201141884494031 0.00988525285054854 1.05103812029579e-09 2.41462715575425e-13 4.18611769567544e-10
"127" 0.0216928241650806 0.0202585178192953 0.0099790630760546 1.12037280485989e-09 2.93426496138113e-13 4.52886769759051e-10
"128" 0.0217943345651818 0.0203469143680026 0.0100183005761549 1.13228669693497e-09 3.19586796148081e-13 4.55737424274282e-10
"129" 0.0218840110972888 0.0204072459318437 0.0102491970218456 1.17867727384001e-09 3.26591232693438e-13 4.70814435332528e-10
"130" 0.0223398781924353 0.0206370963057218 0.0105158780127821 1.2490367908547e-09 3.31160353852988e-13 4.97980622764202e-10
"131" 0.0223985244163175 0.021191068553738 0.0106655066168934 1.27780511974188e-09 3.76885026262391e-13 5.22079294311699e-10
"132" 0.0227378150472307 0.0214743259088505 0.0107390658670411 1.30687693382371e-09 4.13861362550509e-13 5.56252380607303e-10
"133" 0.0228188856809446 0.021590766819629 0.0109038507153486 1.41693858415673e-09 4.94953569636633e-13 5.72570140395139e-10
"134" 0.0230850738987648 0.0217305160410895 0.0110599045622674 1.5266772229834e-09 5.02777873942265e-13 5.74799055457711e-10
"135" 0.0233209427120204 0.02188242005988 0.0110935938413206 1.65604105605808e-09 6.07278474547147e-13 6.09528123764367e-10
"136" 0.0234005489921927 0.0220486890744041 0.0111149494947367 1.69854757799877e-09 6.22019169874103e-13 6.37203771282736e-10
"137" 0.0234341105392775 0.0221049497180872 0.01130249872863 1.79930191568104e-09 6.46105129403879e-13 6.60503908548741e-10
"138" 0.0234694381818775 0.0225847842997015 0.0114753342317062 1.9184607165179e-09 6.4863035092951e-13 6.85144821337284e-10
"139" 0.0235967940222357 0.0226594908078789 0.0115588366357589 2.02308632693425e-09 6.50376692472816e-13 7.03775467433922e-10
"140" 0.0237966675146402 0.0227874345562649 0.0117882784170052 2.12971748594965e-09 6.64315586375771e-13 7.32770123130709e-10
"141" 0.0238494353439658 0.0229222862576607 0.0118803107579628 2.2613349446589e-09 6.78655618310123e-13 8.49223544411934e-10
"142" 0.0238740306133069 0.0232109074814524 0.011923955502221 2.51877813582539e-09 7.75115859997705e-13 8.952639355324e-10
"143" 0.0240732858123443 0.023274530457669 0.0119494087608663 2.62241438651933e-09 7.79030963193347e-13 9.32662428178822e-10
"144" 0.0241863328449118 0.0234362334887 0.011956992508079 2.89177131924161e-09 8.42229475558732e-13 1.03433909373964e-09
"145" 0.0242251824438478 0.0234585539694559 0.0121186331693322 2.95650139423185e-09 9.26746738798331e-13 1.15818815756223e-09
"146" 0.0244115507520324 0.0235866642406805 0.0121699790845192 3.19714946999114e-09 1.06622881555715e-12 1.21417398369259e-09
"147" 0.0245921642006487 0.023692892149593 0.0122281022028597 3.24777909217115e-09 1.13091403532074e-12 1.24950419648492e-09
"148" 0.0247701681407162 0.023775289209424 0.012368506449364 3.28200525652883e-09 1.15332691116139e-12 1.26500278744199e-09
"149" 0.0247909053559195 0.0239791038360395 0.0124882124424962 3.40156278890747e-09 1.40423861875824e-12 1.32737299321172e-09
"150" 0.0248578163095881 0.024030341182923 0.0125337891738987 3.47186434173874e-09 1.50099297976391e-12 1.47887822119408e-09
"151" 0.0249918257355389 0.0242231756477642 0.0129322237504961 3.66008265951701e-09 1.71072133821225e-12 1.58471172102283e-09
"152" 0.0251588734092426 0.0243316906137045 0.0130109703329418 3.84851972699549e-09 1.85689358972348e-12 1.81039373993448e-09
"153" 0.025464322280029 0.0245688542388899 0.0131443666207132 3.95682246910824e-09 2.08573596146096e-12 1.84111791607753e-09
"154" 0.0255714025095206 0.0246664130386068 0.0132061988782295 4.06705684711455e-09 2.49155860115893e-12 2.01514991297386e-09
"155" 0.0257354067118892 0.0246799787375575 0.013251023052164 4.09290917182392e-09 3.00074389781139e-12 2.15722394400087e-09
"156" 0.0258724111775929 0.024691332386153 0.0133433329303299 4.55649401178068e-09 3.10450077750429e-12 2.20309509922301e-09
"157" 0.0260424006559239 0.0247504206598926 0.0135435464338112 5.06140668249979e-09 3.2662507877434e-12 2.34550186160447e-09
"158" 0.0260719675946765 0.0247738757591851 0.0139526091507688 5.10723024312527e-09 3.29089438240561e-12 2.65765942640773e-09
"159" 0.0262872082049003 0.0248023750072956 0.0141200691503517 5.37966776451959e-09 3.31477418707692e-12 2.69795411676317e-09
"160" 0.0265547872879909 0.024990838500879 0.0141884862488014 5.51050840891982e-09 3.62339310054078e-12 2.75177847910807e-09
"161" 0.026675316916675 0.0250893044815723 0.0143176219306868 5.85079459143819e-09 3.64680402578924e-12 2.91826498942984e-09
"162" 0.0268080431736165 0.0252930104043681 0.0145001878504039 6.07878512068582e-09 3.92096348192433e-12 3.15069750493379e-09
"163" 0.0272575874150311 0.0254959785601221 0.0145483913970903 6.12165092539371e-09 4.60511893179076e-12 3.35542226980987e-09
"164" 0.027377462579719 0.0257161198755815 0.0146267490849487 6.26705322452477e-09 4.77397090090809e-12 3.38666878595541e-09
"165" 0.0274395765984756 0.0259150296454758 0.0148749657949748 6.3666615919755e-09 5.24769671246758e-12 3.60655632686512e-09
"166" 0.0275361026910826 0.0263195811793102 0.0149592438234557 6.99523759884918e-09 5.57675899138082e-12 3.64822891691206e-09
"167" 0.0277807823174075 0.0263980131099776 0.0150709028471904 7.54187522732916e-09 5.66266280078819e-12 3.8381271327912e-09
"168" 0.0278894472203566 0.0267367568984236 0.0152008386469491 7.69000017795221e-09 7.01171597570861e-12 3.98904983771062e-09
"169" 0.0280458082539394 0.0268347310988745 0.0156172750447156 8.73147643098301e-09 7.20892349137095e-12 4.05208129623083e-09
"170" 0.0287224635056542 0.0269080391259961 0.0158313778490496 9.11177620795178e-09 7.56776704790508e-12 4.20118823194598e-09
"171" 0.0289705204220175 0.0271653885773671 0.015909258014244 9.31990444769942e-09 7.71666337434947e-12 4.35757975332866e-09
"172" 0.0290576701764518 0.027536354556418 0.0161812633063671 1.0226783444183e-08 8.72142683352895e-12 4.44841280254333e-09
"173" 0.0291787137443471 0.0278989936600513 0.0162421162341648 1.03499831483462e-08 1.00690322262391e-11 4.62032358386906e-09
"174" 0.029419304491268 0.0281281811454727 0.0163276333888711 1.16505586776949e-08 1.09950252732965e-11 4.70697114202415e-09
"175" 0.0294487117480167 0.0284358648245495 0.0164966998126086 1.19850451780155e-08 1.1890335672419e-11 4.84849125117485e-09
"176" 0.0297332493036372 0.0288328138872499 0.0166605796870185 1.24703934859182e-08 1.22647522296973e-11 4.99037206875467e-09
"177" 0.0297837331401122 0.0290499368847553 0.0167290629316892 1.31649165224893e-08 1.32367431768996e-11 5.4961829054406e-09
"178" 0.0302882742385154 0.0292230800206593 0.0169294421588687 1.38158951681761e-08 1.40815867849986e-11 5.56004065616195e-09
"179" 0.0304014162037462 0.0292528297802888 0.0170503151488127 1.45179985376165e-08 1.67370271701124e-11 5.79640966711463e-09
"180" 0.0305200437070589 0.0294078380446757 0.0172026221270447 1.48480444100793e-08 1.80559663575993e-11 6.19547985441101e-09
"181" 0.030643059937384 0.0296070633924319 0.0174065592442004 1.52533444883783e-08 1.81798211851763e-11 6.34504309643212e-09
"182" 0.0307034138038916 0.0296929124736454 0.0174260761679599 1.53852521034108e-08 2.05702724431179e-11 6.42362003086428e-09
"183" 0.0310363011695516 0.0300427004729318 0.0176513499845893 1.59404020239896e-08 2.22768381341974e-11 6.70773675929735e-09
"184" 0.0314765910839493 0.0301121909805317 0.0178018235654634 1.66268963213755e-08 2.58792232435997e-11 6.81618463822417e-09
"185" 0.0316147555075792 0.0302466463971154 0.018012227283927 1.68233546182319e-08 2.75744174768259e-11 6.92618547303952e-09
"186" 0.0317259329577454 0.0303874984560149 0.0181596650301466 1.76519503319268e-08 3.40238969416233e-11 7.35374135248733e-09
"187" 0.0317846484152206 0.030513788612501 0.0182366267896431 1.81074234749997e-08 3.48902254386474e-11 7.39743716374441e-09
"188" 0.0319633306452194 0.0305250225391483 0.0185199892758095 1.92776692525163e-08 3.56581276886872e-11 7.48130919762528e-09
"189" 0.0319867182555014 0.0306943093675255 0.018878573844806 2.08593171731564e-08 3.68898394279442e-11 7.61950465688652e-09
"190" 0.0320531557742105 0.030778493983933 0.0190490870266698 2.11118089176804e-08 3.84317241653657e-11 7.79441494134888e-09
"191" 0.0322825216901794 0.0309371560424263 0.0190797917589152 2.13150688892786e-08 4.15854045011847e-11 7.97784932171962e-09
"192" 0.0323753981028752 0.0310469678703866 0.0192291243336073 2.21783401883364e-08 4.39783190413268e-11 9.32769440608837e-09
"193" 0.0324516203454768 0.0311240039378097 0.0193256181544571 2.40186032159729e-08 4.59230954196234e-11 9.36195289703477e-09
"194" 0.0326416047735764 0.0313405878516059 0.0196001299122003 2.46792838772582e-08 4.79512346611209e-11 9.93834403085577e-09
"195" 0.0329582631215066 0.0316184781243492 0.0199230168278986 2.50376078652369e-08 6.38547407556913e-11 1.08932454316131e-08
"196" 0.0331384146676772 0.0316471521980032 0.019982700588402 2.62988622010154e-08 7.20676068125381e-11 1.13111512540653e-08
"197" 0.0331936677396719 0.0317513664147264 0.0200268338293081 2.73961306045942e-08 7.52648454046332e-11 1.17722731409978e-08
"198" 0.0336244959806719 0.03180638692548 0.0201481742127926 2.7815322534214e-08 8.02923208967323e-11 1.19489431281131e-08
"199" 0.0337026932361721 0.0320259273756957 0.0202290000312016 2.9288894599464e-08 8.05118861718238e-11 1.33540728768438e-08
"200" 0.0340280617074093 0.0321011110481897 0.0203843309785326 3.54813894332265e-08 8.75169469646735e-11 1.37665591969386e-08
"201" 0.0340884633140717 0.0324584660411041 0.020538708762436 3.62981689449841e-08 8.9404681565673e-11 1.40339705940871e-08
"202" 0.0341498672483035 0.0326170906378767 0.0206829452084905 3.67549035670657e-08 1.00281862543704e-10 1.41514475689103e-08
"203" 0.0342484242777859 0.0330107773279634 0.0207613539352381 3.75478911999632e-08 1.0150794466225e-10 1.44184144326358e-08
"204" 0.0342586044894001 0.0330267869187285 0.0212097089709284 3.90764108243836e-08 1.12328020723485e-10 1.4951718951339e-08
"205" 0.0343155689415101 0.0334724808281392 0.0213429159483286 4.06114283986773e-08 1.16903524780962e-10 1.50910436536854e-08
"206" 0.0346727261364945 0.033826869689025 0.0217035920538484 4.12969707518163e-08 1.22081800628716e-10 1.70808664099459e-08
"207" 0.0349413321329579 0.0339544520967044 0.0218505860689389 4.26796094008259e-08 1.43986184831126e-10 1.90349161223788e-08
"208" 0.0350545932769678 0.0341000103052238 0.0218548506087718 4.35016302805682e-08 1.59155015998454e-10 1.95011019463987e-08
"209" 0.0351782206521803 0.0342660946310095 0.021970479579557 4.49148645793344e-08 1.66424893974686e-10 1.9774529035721e-08
"210" 0.0354064291852656 0.0343421392174313 0.0220099960978434 4.63916052527413e-08 1.71260990328826e-10 2.06151776231795e-08
"211" 0.0354820017191633 0.0343973486292423 0.0220287702149546 4.99236875246043e-08 1.85894941836057e-10 2.08261364109134e-08
"212" 0.0356639663432171 0.0344747558696641 0.022199458015727 5.16353538871914e-08 1.85983755124814e-10 2.15714740027105e-08
"213" 0.0358090375767678 0.0346358723052917 0.0224409172647397 5.26718794457357e-08 1.92906418289607e-10 2.21088805523432e-08
"214" 0.0360854784368759 0.0348635612017961 0.0227373199248832 5.37280873836632e-08 2.11761732421286e-10 2.30908413921372e-08
"215" 0.0361682315070857 0.0352263683062516 0.0227830260162941 5.61514810533786e-08 2.22122589203428e-10 2.3995599405066e-08
"216" 0.036227845457126 0.0355433589067711 0.023024618317615 5.8497669149879e-08 2.46451201573005e-10 2.41232068017775e-08
"217" 0.0363646566780553 0.0357695074883064 0.0230995209794419 6.07242925226456e-08 2.61497599023588e-10 2.4220346434469e-08
